subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
572bcf0d34b25a000edd2cf1	689441	9.5	practice	slash	1	square	local	LVF	yes	present	1	1377
572bcf0d34b25a000edd2cf1	693023	9.5	practice	slash	2	rectangle	global	LVF	yes	present	1	1059
572bcf0d34b25a000edd2cf1	698484	9.5	practice	slash	3	rectangle	global	LVF	yes	present	1	1219
572bcf0d34b25a000edd2cf1	702715	9.5	practice	slash	4	rectangle	local	RVF	yes	absent	0	2000
572bcf0d34b25a000edd2cf1	706915	9.5	practice	slash	5	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	710528	9.5	practice	slash	6	square	local	LVF	yes	present	1	1447
572bcf0d34b25a000edd2cf1	714798	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	718043	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	996
572bcf0d34b25a000edd2cf1	721399	9.5	practice	slash	9	square	global	LVF	yes	present	1	1151
572bcf0d34b25a000edd2cf1	725732	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	728885	9.5	practice	slash	11	absent	absent	absent	no	present	0	971
572bcf0d34b25a000edd2cf1	732140	9.5	practice	slash	12	square	global	RVF	yes	present	1	1076
572bcf0d34b25a000edd2cf1	735200	9.5	practice	slash	13	square	global	LVF	yes	present	1	919
572bcf0d34b25a000edd2cf1	738343	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	995
572bcf0d34b25a000edd2cf1	741780	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	1366
572bcf0d34b25a000edd2cf1	745098	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	1049
572bcf0d34b25a000edd2cf1	757143	10.5	main	slash	1	square	local	LVF	yes	present	1	745
572bcf0d34b25a000edd2cf1	759726	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	862
572bcf0d34b25a000edd2cf1	761663	10.5	main	slash	3	rectangle	global	LVF	yes	present	1	865
572bcf0d34b25a000edd2cf1	763524	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	926
572bcf0d34b25a000edd2cf1	765507	10.5	main	slash	5	rectangle	local	RVF	yes	present	1	959
572bcf0d34b25a000edd2cf1	767451	10.5	main	slash	6	square	global	LVF	yes	present	1	1004
572bcf0d34b25a000edd2cf1	769375	10.5	main	slash	7	rectangle	global	RVF	yes	present	1	960
572bcf0d34b25a000edd2cf1	771655	10.5	main	slash	8	rectangle	local	RVF	yes	present	1	1340
572bcf0d34b25a000edd2cf1	773959	10.5	main	slash	9	square	local	RVF	yes	present	1	1411
572bcf0d34b25a000edd2cf1	775799	10.5	main	slash	10	square	local	LVF	yes	present	1	968
572bcf0d34b25a000edd2cf1	778081	10.5	main	slash	11	square	global	RVF	yes	present	1	1350
572bcf0d34b25a000edd2cf1	780185	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	1204
572bcf0d34b25a000edd2cf1	782487	10.5	main	slash	13	rectangle	local	RVF	yes	present	1	1389
572bcf0d34b25a000edd2cf1	784728	10.5	main	slash	14	square	local	RVF	yes	present	1	1331
572bcf0d34b25a000edd2cf1	787665	10.5	main	slash	15	square	local	LVF	yes	absent	0	2000
572bcf0d34b25a000edd2cf1	789703	10.5	main	slash	16	rectangle	global	LVF	yes	present	1	1006
572bcf0d34b25a000edd2cf1	792648	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	794817	10.5	main	slash	18	square	local	RVF	yes	present	1	919
572bcf0d34b25a000edd2cf1	796624	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	860
572bcf0d34b25a000edd2cf1	799531	10.5	main	slash	20	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	801913	10.5	main	slash	21	absent	absent	absent	no	present	0	1298
572bcf0d34b25a000edd2cf1	804210	10.5	main	slash	22	rectangle	local	RVF	yes	present	1	945
572bcf0d34b25a000edd2cf1	806652	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	1137
572bcf0d34b25a000edd2cf1	808954	10.5	main	slash	24	rectangle	global	LVF	yes	present	1	1122
572bcf0d34b25a000edd2cf1	811341	10.5	main	slash	25	square	global	LVF	yes	present	1	1077
572bcf0d34b25a000edd2cf1	813465	10.5	main	slash	26	rectangle	local	LVF	yes	present	1	1067
572bcf0d34b25a000edd2cf1	816803	10.5	main	slash	27	square	global	RVF	yes	present	1	1988
572bcf0d34b25a000edd2cf1	819531	10.5	main	slash	28	square	local	LVF	yes	present	1	1583
572bcf0d34b25a000edd2cf1	821604	10.5	main	slash	29	square	global	LVF	yes	present	1	972
572bcf0d34b25a000edd2cf1	824216	10.5	main	slash	30	square	global	RVF	yes	present	1	1485
572bcf0d34b25a000edd2cf1	826275	10.5	main	slash	31	square	global	LVF	yes	present	1	993
572bcf0d34b25a000edd2cf1	828509	10.5	main	slash	32	square	global	RVF	yes	present	1	1210
572bcf0d34b25a000edd2cf1	830562	10.5	main	slash	33	rectangle	global	LVF	yes	present	1	1047
572bcf0d34b25a000edd2cf1	833648	10.5	main	slash	34	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	837548	10.5	main	slash	35	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	840715	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	842925	10.5	main	slash	37	rectangle	local	LVF	yes	present	1	993
572bcf0d34b25a000edd2cf1	845112	10.5	main	slash	38	square	local	RVF	yes	present	1	997
572bcf0d34b25a000edd2cf1	848299	10.5	main	slash	39	absent	absent	absent	no	absent	1	2000
572bcf0d34b25a000edd2cf1	851555	10.5	main	slash	40	absent	absent	absent	no	present	0	1490
572bcf0d34b25a000edd2cf1	855205	10.5	main	slash	41	square	local	RVF	yes	present	1	940
572bcf0d34b25a000edd2cf1	857645	10.5	main	slash	42	rectangle	global	LVF	yes	present	1	1013
572bcf0d34b25a000edd2cf1	859528	10.5	main	slash	43	rectangle	global	RVF	yes	present	1	847
572bcf0d34b25a000edd2cf1	862221	10.5	main	slash	44	rectangle	local	RVF	yes	present	1	1606
572bcf0d34b25a000edd2cf1	864216	10.5	main	slash	45	square	global	RVF	yes	present	1	867
572bcf0d34b25a000edd2cf1	866781	10.5	main	slash	46	rectangle	local	RVF	yes	present	1	1515
572bcf0d34b25a000edd2cf1	869180	10.5	main	slash	47	rectangle	local	LVF	yes	present	1	1348
