subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f218ec7604e35564a7ea1ea	174250	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	180461	1	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
5f218ec7604e35564a7ea1ea	183844	1	practice	z	3	rectangle	local	RVF	yes	present	1	1070
5f218ec7604e35564a7ea1ea	187330	1	practice	z	4	square	local	LVF	yes	present	1	1143
5f218ec7604e35564a7ea1ea	190731	1	practice	z	5	rectangle	global	RVF	yes	present	1	1279
5f218ec7604e35564a7ea1ea	193587	1	practice	z	6	rectangle	global	LVF	yes	present	1	890
5f218ec7604e35564a7ea1ea	197662	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	200547	1	practice	z	8	square	global	LVF	yes	present	1	871
5f218ec7604e35564a7ea1ea	204623	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	207610	1	practice	z	10	square	global	RVF	yes	present	1	941
5f218ec7604e35564a7ea1ea	210722	1	practice	z	11	rectangle	global	RVF	yes	present	1	1139
5f218ec7604e35564a7ea1ea	213796	1	practice	z	12	square	local	LVF	yes	present	1	1098
5f218ec7604e35564a7ea1ea	217744	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	220834	1	practice	z	14	square	global	LVF	yes	present	1	1043
5f218ec7604e35564a7ea1ea	223874	1	practice	z	15	rectangle	local	RVF	yes	present	1	987
5f218ec7604e35564a7ea1ea	226836	1	practice	z	16	rectangle	global	LVF	yes	present	1	950
5f218ec7604e35564a7ea1ea	234256	2	main	z	1	rectangle	global	RVF	yes	present	1	1281
5f218ec7604e35564a7ea1ea	238872	2	main	z	2	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	241720	2	main	z	3	square	global	LVF	yes	present	1	1433
5f218ec7604e35564a7ea1ea	244032	2	main	z	4	rectangle	local	LVF	yes	present	1	1131
5f218ec7604e35564a7ea1ea	246216	2	main	z	5	square	local	RVF	yes	present	1	1051
5f218ec7604e35564a7ea1ea	249397	2	main	z	6	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	251360	2	main	z	7	rectangle	global	LVF	yes	present	1	899
5f218ec7604e35564a7ea1ea	253448	2	main	z	8	square	global	LVF	yes	present	1	756
5f218ec7604e35564a7ea1ea	256474	2	main	z	9	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	258376	2	main	z	10	rectangle	global	LVF	yes	present	1	921
5f218ec7604e35564a7ea1ea	260040	2	main	z	11	rectangle	global	LVF	yes	present	1	571
5f218ec7604e35564a7ea1ea	262512	2	main	z	12	square	local	LVF	yes	present	1	1394
5f218ec7604e35564a7ea1ea	264456	2	main	z	13	rectangle	local	RVF	yes	present	1	1041
5f218ec7604e35564a7ea1ea	266320	2	main	z	14	rectangle	local	RVF	yes	present	1	906
5f218ec7604e35564a7ea1ea	268575	2	main	z	15	rectangle	local	RVF	yes	present	1	1213
5f218ec7604e35564a7ea1ea	271661	2	main	z	16	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	274328	2	main	z	17	square	global	RVF	yes	present	1	1736
5f218ec7604e35564a7ea1ea	277322	2	main	z	18	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	279416	2	main	z	19	square	local	RVF	yes	present	1	1029
5f218ec7604e35564a7ea1ea	281512	2	main	z	20	square	local	LVF	yes	present	1	1094
5f218ec7604e35564a7ea1ea	283648	2	main	z	21	rectangle	global	RVF	yes	present	1	1148
5f218ec7604e35564a7ea1ea	286664	2	main	z	22	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	288792	2	main	z	23	rectangle	local	LVF	yes	present	1	1064
5f218ec7604e35564a7ea1ea	291168	2	main	z	24	rectangle	local	RVF	yes	present	1	1441
5f218ec7604e35564a7ea1ea	294024	2	main	z	25	rectangle	global	RVF	yes	present	1	1883
5f218ec7604e35564a7ea1ea	296280	2	main	z	26	square	global	LVF	yes	present	1	1258
5f218ec7604e35564a7ea1ea	298240	2	main	z	27	square	global	RVF	yes	present	1	1020
5f218ec7604e35564a7ea1ea	300096	2	main	z	28	rectangle	local	LVF	yes	present	1	910
5f218ec7604e35564a7ea1ea	301959	2	main	z	29	square	local	LVF	yes	present	1	943
5f218ec7604e35564a7ea1ea	303872	2	main	z	30	rectangle	global	LVF	yes	present	1	1008
5f218ec7604e35564a7ea1ea	306830	2	main	z	31	rectangle	local	LVF	yes	absent	0	2000
5f218ec7604e35564a7ea1ea	309192	2	main	z	32	square	global	RVF	yes	present	1	1432
5f218ec7604e35564a7ea1ea	312075	2	main	z	33	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	314185	2	main	z	34	square	global	LVF	yes	present	1	1079
5f218ec7604e35564a7ea1ea	317188	2	main	z	35	absent	absent	absent	no	absent	1	2000
5f218ec7604e35564a7ea1ea	319120	2	main	z	36	square	local	LVF	yes	present	1	985
5f218ec7604e35564a7ea1ea	321416	2	main	z	37	rectangle	global	RVF	yes	present	1	1316
5f218ec7604e35564a7ea1ea	323377	2	main	z	38	square	local	RVF	yes	present	1	1062
5f218ec7604e35564a7ea1ea	325288	2	main	z	39	square	global	RVF	yes	present	1	1025
5f218ec7604e35564a7ea1ea	327351	2	main	z	40	square	local	RVF	yes	present	1	1174
5f218ec7604e35564a7ea1ea	329296	2	main	z	41	rectangle	global	RVF	yes	present	1	1104
5f218ec7604e35564a7ea1ea	331200	2	main	z	42	rectangle	global	LVF	yes	present	1	1043
5f218ec7604e35564a7ea1ea	333000	2	main	z	43	rectangle	local	LVF	yes	present	1	961
5f218ec7604e35564a7ea1ea	334952	2	main	z	44	rectangle	local	LVF	yes	present	1	1113
5f218ec7604e35564a7ea1ea	337224	2	main	z	45	square	global	LVF	yes	present	1	1472
