subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e9a753ccc244610ac6b0d87	913863	9.5	practice	z	1	square	global	LVF	yes	present	1	687
5e9a753ccc244610ac6b0d87	920242	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
5e9a753ccc244610ac6b0d87	923653	9.5	practice	z	3	rectangle	local	RVF	yes	present	1	1044
5e9a753ccc244610ac6b0d87	927278	9.5	practice	z	4	absent	absent	absent	no	present	0	1135
5e9a753ccc244610ac6b0d87	931410	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5e9a753ccc244610ac6b0d87	934436	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	959
5e9a753ccc244610ac6b0d87	938560	9.5	practice	z	7	square	local	LVF	yes	absent	0	2000
5e9a753ccc244610ac6b0d87	941490	9.5	practice	z	8	absent	absent	absent	no	present	0	880
5e9a753ccc244610ac6b0d87	944472	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	895
5e9a753ccc244610ac6b0d87	947575	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	799
5e9a753ccc244610ac6b0d87	950440	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	812
5e9a753ccc244610ac6b0d87	953164	9.5	practice	z	12	rectangle	global	RVF	yes	present	1	736
5e9a753ccc244610ac6b0d87	956319	9.5	practice	z	13	square	global	RVF	yes	present	1	991
5e9a753ccc244610ac6b0d87	959521	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	876
5e9a753ccc244610ac6b0d87	962926	9.5	practice	z	15	square	global	LVF	yes	present	1	797
5e9a753ccc244610ac6b0d87	966995	9.5	practice	z	16	square	local	LVF	yes	absent	0	2000
5e9a753ccc244610ac6b0d87	1146903	10.5	main	z	1	square	global	LVF	yes	absent	0	2000
5e9a753ccc244610ac6b0d87	1151120	10.5	main	z	2	square	local	RVF	yes	present	1	1100
5e9a753ccc244610ac6b0d87	1153761	10.5	main	z	3	square	local	LVF	yes	present	1	1091
5e9a753ccc244610ac6b0d87	1156732	10.5	main	z	4	square	local	LVF	yes	present	1	957
5e9a753ccc244610ac6b0d87	1159241	10.5	main	z	5	rectangle	local	RVF	yes	present	1	938
5e9a753ccc244610ac6b0d87	1162026	10.5	main	z	6	rectangle	local	LVF	yes	present	1	1106
5e9a753ccc244610ac6b0d87	1165354	10.5	main	z	7	square	global	LVF	yes	absent	0	2000
5e9a753ccc244610ac6b0d87	1168421	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
5e9a753ccc244610ac6b0d87	1171438	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
5e9a753ccc244610ac6b0d87	1173415	10.5	main	z	10	rectangle	local	RVF	yes	present	1	944
5e9a753ccc244610ac6b0d87	1177071	10.5	main	z	11	absent	absent	absent	no	absent	1	2000
5e9a753ccc244610ac6b0d87	1179952	10.5	main	z	12	rectangle	local	LVF	yes	present	1	863
5e9a753ccc244610ac6b0d87	1183134	10.5	main	z	13	rectangle	global	LVF	yes	present	1	1029
5e9a753ccc244610ac6b0d87	1188500	10.5	main	z	14	square	local	RVF	yes	present	1	995
5e9a753ccc244610ac6b0d87	1190898	10.5	main	z	15	square	global	LVF	yes	present	1	860
5e9a753ccc244610ac6b0d87	1193729	10.5	main	z	16	rectangle	global	RVF	yes	present	1	790
5e9a753ccc244610ac6b0d87	1197156	10.5	main	z	17	rectangle	global	RVF	yes	absent	0	2000
5e9a753ccc244610ac6b0d87	1199242	10.5	main	z	18	square	local	LVF	yes	present	1	1069
5e9a753ccc244610ac6b0d87	1202848	10.5	main	z	19	square	local	RVF	yes	present	1	1975
