subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cef892f0c5fb30018fbdfbe	193653	1	practice	slash	1	square	global	LVF	yes	present	1	532
5cef892f0c5fb30018fbdfbe	199670	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5cef892f0c5fb30018fbdfbe	203329	1	practice	slash	3	square	local	LVF	yes	present	1	676
5cef892f0c5fb30018fbdfbe	206753	1	practice	slash	4	rectangle	global	RVF	yes	present	1	583
5cef892f0c5fb30018fbdfbe	211353	1	practice	slash	5	square	global	RVF	yes	absent	0	2000
5cef892f0c5fb30018fbdfbe	215885	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5cef892f0c5fb30018fbdfbe	219067	1	practice	slash	7	rectangle	local	RVF	yes	present	1	633
5cef892f0c5fb30018fbdfbe	223046	1	practice	slash	8	square	global	LVF	yes	present	1	762
5cef892f0c5fb30018fbdfbe	227250	1	practice	slash	9	rectangle	global	LVF	yes	absent	0	2000
5cef892f0c5fb30018fbdfbe	230307	1	practice	slash	10	rectangle	local	RVF	yes	present	1	741
5cef892f0c5fb30018fbdfbe	234135	1	practice	slash	11	rectangle	global	RVF	yes	present	1	1020
5cef892f0c5fb30018fbdfbe	236963	1	practice	slash	12	rectangle	global	LVF	yes	present	1	681
5cef892f0c5fb30018fbdfbe	239916	1	practice	slash	13	square	local	LVF	yes	present	1	685
5cef892f0c5fb30018fbdfbe	242768	1	practice	slash	14	rectangle	local	RVF	yes	present	1	721
5cef892f0c5fb30018fbdfbe	246947	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5cef892f0c5fb30018fbdfbe	251163	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5cef892f0c5fb30018fbdfbe	267569	2	main	slash	1	rectangle	local	RVF	yes	present	1	1028
5cef892f0c5fb30018fbdfbe	269855	2	main	slash	2	square	global	RVF	yes	present	1	647
5cef892f0c5fb30018fbdfbe	272189	2	main	slash	3	absent	absent	absent	no	present	0	915
