subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d4a36e8a61675000169036f	601465	9.5	practice	slash	1	square	global	LVF	yes	present	1	650
5d4a36e8a61675000169036f	605145	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	725
5d4a36e8a61675000169036f	609673	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	612537	9.5	practice	slash	4	square	global	RVF	yes	present	1	660
5d4a36e8a61675000169036f	615240	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	595
5d4a36e8a61675000169036f	619282	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	622305	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	902
5d4a36e8a61675000169036f	626455	9.5	practice	slash	8	square	local	LVF	yes	absent	0	2000
5d4a36e8a61675000169036f	630409	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	1883
5d4a36e8a61675000169036f	633136	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	573
5d4a36e8a61675000169036f	637132	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	639672	9.5	practice	slash	12	square	local	LVF	yes	present	1	519
5d4a36e8a61675000169036f	643705	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	646200	9.5	practice	slash	14	square	global	LVF	yes	present	1	524
5d4a36e8a61675000169036f	648704	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	425
5d4a36e8a61675000169036f	651449	9.5	practice	slash	16	rectangle	local	RVF	yes	present	1	784
5d4a36e8a61675000169036f	658464	10.5	main	slash	1	rectangle	global	LVF	yes	present	1	491
5d4a36e8a61675000169036f	661048	10.5	main	slash	2	rectangle	local	LVF	yes	present	1	706
5d4a36e8a61675000169036f	662776	10.5	main	slash	3	rectangle	global	RVF	yes	present	1	483
5d4a36e8a61675000169036f	666045	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	669131	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	671032	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	797
5d4a36e8a61675000169036f	673208	10.5	main	slash	7	rectangle	global	RVF	yes	present	1	621
5d4a36e8a61675000169036f	676672	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	678648	10.5	main	slash	9	rectangle	local	RVF	yes	present	1	756
5d4a36e8a61675000169036f	681096	10.5	main	slash	10	square	local	LVF	yes	present	1	768
5d4a36e8a61675000169036f	683536	10.5	main	slash	11	square	global	RVF	yes	present	1	1039
5d4a36e8a61675000169036f	685704	10.5	main	slash	12	square	global	RVF	yes	present	1	855
5d4a36e8a61675000169036f	687728	10.5	main	slash	13	square	global	LVF	yes	present	1	693
5d4a36e8a61675000169036f	691053	10.5	main	slash	14	rectangle	local	LVF	yes	absent	0	2000
5d4a36e8a61675000169036f	693104	10.5	main	slash	15	square	local	RVF	yes	present	1	865
5d4a36e8a61675000169036f	695216	10.5	main	slash	16	square	local	LVF	yes	present	1	824
5d4a36e8a61675000169036f	697000	10.5	main	slash	17	rectangle	global	LVF	yes	present	1	656
5d4a36e8a61675000169036f	700195	10.5	main	slash	18	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	703348	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	704936	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	534
5d4a36e8a61675000169036f	707288	10.5	main	slash	21	absent	absent	absent	no	present	0	1084
5d4a36e8a61675000169036f	709480	10.5	main	slash	22	square	global	LVF	yes	present	1	774
5d4a36e8a61675000169036f	711368	10.5	main	slash	23	square	local	RVF	yes	present	1	727
5d4a36e8a61675000169036f	714560	10.5	main	slash	24	rectangle	global	LVF	yes	absent	0	2000
5d4a36e8a61675000169036f	716344	10.5	main	slash	25	square	local	RVF	yes	present	1	748
5d4a36e8a61675000169036f	718256	10.5	main	slash	26	square	local	LVF	yes	present	1	641
5d4a36e8a61675000169036f	720072	10.5	main	slash	27	rectangle	global	RVF	yes	present	1	722
5d4a36e8a61675000169036f	723135	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	726204	10.5	main	slash	29	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	727688	10.5	main	slash	30	square	local	LVF	yes	present	1	430
5d4a36e8a61675000169036f	729312	10.5	main	slash	31	square	local	RVF	yes	present	1	536
5d4a36e8a61675000169036f	730811	10.5	main	slash	32	square	global	LVF	yes	present	1	506
5d4a36e8a61675000169036f	732568	10.5	main	slash	33	rectangle	local	RVF	yes	present	1	756
5d4a36e8a61675000169036f	734248	10.5	main	slash	34	rectangle	global	RVF	yes	present	1	667
5d4a36e8a61675000169036f	736000	10.5	main	slash	35	square	global	LVF	yes	present	1	684
5d4a36e8a61675000169036f	737816	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	832
5d4a36e8a61675000169036f	739312	10.5	main	slash	37	rectangle	local	LVF	yes	present	1	476
5d4a36e8a61675000169036f	740976	10.5	main	slash	38	square	global	RVF	yes	present	1	672
5d4a36e8a61675000169036f	742552	10.5	main	slash	39	square	global	RVF	yes	present	1	613
5d4a36e8a61675000169036f	744496	10.5	main	slash	40	rectangle	local	RVF	yes	present	1	972
5d4a36e8a61675000169036f	746368	10.5	main	slash	41	square	global	LVF	yes	present	1	892
5d4a36e8a61675000169036f	747944	10.5	main	slash	42	rectangle	global	LVF	yes	present	1	633
5d4a36e8a61675000169036f	749424	10.5	main	slash	43	square	global	RVF	yes	present	1	528
5d4a36e8a61675000169036f	751032	10.5	main	slash	44	rectangle	local	RVF	yes	present	1	635
5d4a36e8a61675000169036f	752536	10.5	main	slash	45	rectangle	local	LVF	yes	present	1	538
5d4a36e8a61675000169036f	754056	10.5	main	slash	46	rectangle	local	LVF	yes	present	1	540
5d4a36e8a61675000169036f	755456	10.5	main	slash	47	square	global	LVF	yes	present	1	404
5d4a36e8a61675000169036f	756888	10.5	main	slash	48	square	local	LVF	yes	present	1	435
5d4a36e8a61675000169036f	758632	10.5	main	slash	49	square	local	RVF	yes	present	1	727
5d4a36e8a61675000169036f	760088	10.5	main	slash	50	square	local	LVF	yes	present	1	498
5d4a36e8a61675000169036f	763091	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	766227	10.5	main	slash	52	rectangle	local	RVF	yes	absent	0	2000
5d4a36e8a61675000169036f	767664	10.5	main	slash	53	rectangle	global	LVF	yes	present	1	433
5d4a36e8a61675000169036f	770632	10.5	main	slash	54	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	772096	10.5	main	slash	55	square	local	LVF	yes	present	1	444
5d4a36e8a61675000169036f	773640	10.5	main	slash	56	rectangle	global	RVF	yes	present	1	587
5d4a36e8a61675000169036f	775048	10.5	main	slash	57	square	global	RVF	yes	present	1	444
5d4a36e8a61675000169036f	776496	10.5	main	slash	58	square	global	RVF	yes	present	1	457
5d4a36e8a61675000169036f	779407	10.5	main	slash	59	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	780800	10.5	main	slash	60	rectangle	global	LVF	yes	present	1	356
5d4a36e8a61675000169036f	782136	10.5	main	slash	61	square	global	LVF	yes	present	1	424
5d4a36e8a61675000169036f	785012	10.5	main	slash	62	absent	absent	absent	no	absent	1	2000
5d4a36e8a61675000169036f	786483	10.5	main	slash	63	square	global	LVF	yes	present	1	373
5d4a36e8a61675000169036f	789367	10.5	main	slash	64	absent	absent	absent	no	absent	1	2000
