subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60ea8e0a21b4d8ed9eddcc82	174585	1	practice	z	1	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	178141	1	practice	z	2	rectangle	global	LVF	yes	present	1	481
60ea8e0a21b4d8ed9eddcc82	180921	1	practice	z	3	square	global	RVF	yes	present	1	426
60ea8e0a21b4d8ed9eddcc82	183780	1	practice	z	4	rectangle	local	RVF	yes	present	1	657
60ea8e0a21b4d8ed9eddcc82	186589	1	practice	z	5	square	global	LVF	yes	present	1	465
60ea8e0a21b4d8ed9eddcc82	190775	1	practice	z	6	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	193592	1	practice	z	7	rectangle	global	RVF	yes	present	1	436
60ea8e0a21b4d8ed9eddcc82	196036	1	practice	z	8	rectangle	global	RVF	yes	present	1	391
60ea8e0a21b4d8ed9eddcc82	198513	1	practice	z	9	absent	absent	absent	no	present	0	440
60ea8e0a21b4d8ed9eddcc82	201722	1	practice	z	10	rectangle	local	RVF	yes	present	1	1184
60ea8e0a21b4d8ed9eddcc82	204837	1	practice	z	11	square	local	LVF	yes	present	1	757
60ea8e0a21b4d8ed9eddcc82	208477	1	practice	z	12	square	global	LVF	yes	present	1	499
60ea8e0a21b4d8ed9eddcc82	211049	1	practice	z	13	rectangle	global	LVF	yes	present	1	470
60ea8e0a21b4d8ed9eddcc82	213517	1	practice	z	14	rectangle	local	RVF	yes	present	1	484
60ea8e0a21b4d8ed9eddcc82	215824	1	practice	z	15	square	local	LVF	yes	present	1	454
60ea8e0a21b4d8ed9eddcc82	219749	1	practice	z	16	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	226441	2	main	z	1	rectangle	local	LVF	yes	present	1	685
60ea8e0a21b4d8ed9eddcc82	230464	2	main	z	2	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	232040	2	main	z	3	square	local	LVF	yes	present	1	436
60ea8e0a21b4d8ed9eddcc82	233858	2	main	z	4	rectangle	global	RVF	yes	present	1	409
60ea8e0a21b4d8ed9eddcc82	235555	2	main	z	5	square	local	LVF	yes	present	1	425
60ea8e0a21b4d8ed9eddcc82	237108	2	main	z	6	square	local	RVF	yes	present	1	533
60ea8e0a21b4d8ed9eddcc82	241951	2	main	z	7	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	243462	2	main	z	8	rectangle	global	RVF	yes	present	1	368
60ea8e0a21b4d8ed9eddcc82	245373	2	main	z	9	rectangle	local	RVF	yes	present	1	701
60ea8e0a21b4d8ed9eddcc82	247112	2	main	z	10	rectangle	local	LVF	yes	present	1	454
60ea8e0a21b4d8ed9eddcc82	248423	2	main	z	11	square	local	RVF	yes	present	1	387
60ea8e0a21b4d8ed9eddcc82	249691	2	main	z	12	square	global	LVF	yes	present	1	395
60ea8e0a21b4d8ed9eddcc82	250852	2	main	z	13	rectangle	global	LVF	yes	present	1	350
60ea8e0a21b4d8ed9eddcc82	252105	2	main	z	14	square	local	LVF	yes	present	1	526
60ea8e0a21b4d8ed9eddcc82	253263	2	main	z	15	square	global	RVF	yes	present	1	439
60ea8e0a21b4d8ed9eddcc82	254366	2	main	z	16	rectangle	global	LVF	yes	present	1	370
60ea8e0a21b4d8ed9eddcc82	255585	2	main	z	17	square	local	LVF	yes	present	1	492
60ea8e0a21b4d8ed9eddcc82	256803	2	main	z	18	square	global	RVF	yes	present	1	499
60ea8e0a21b4d8ed9eddcc82	257836	2	main	z	19	square	local	RVF	yes	present	1	335
60ea8e0a21b4d8ed9eddcc82	258951	2	main	z	20	square	global	LVF	yes	present	1	410
60ea8e0a21b4d8ed9eddcc82	260171	2	main	z	21	rectangle	local	RVF	yes	present	1	437
60ea8e0a21b4d8ed9eddcc82	261285	2	main	z	22	rectangle	local	LVF	yes	present	1	403
60ea8e0a21b4d8ed9eddcc82	262363	2	main	z	23	rectangle	global	LVF	yes	present	1	378
60ea8e0a21b4d8ed9eddcc82	263472	2	main	z	24	rectangle	global	RVF	yes	present	1	411
60ea8e0a21b4d8ed9eddcc82	264632	2	main	z	25	absent	absent	absent	no	present	0	472
60ea8e0a21b4d8ed9eddcc82	267319	2	main	z	26	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	268913	2	main	z	27	square	global	LVF	yes	present	1	404
60ea8e0a21b4d8ed9eddcc82	270099	2	main	z	28	rectangle	local	RVF	yes	present	1	493
60ea8e0a21b4d8ed9eddcc82	271420	2	main	z	29	square	global	RVF	yes	present	1	612
60ea8e0a21b4d8ed9eddcc82	272533	2	main	z	30	square	global	LVF	yes	present	1	459
60ea8e0a21b4d8ed9eddcc82	275266	2	main	z	31	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	276902	2	main	z	32	square	local	RVF	yes	present	1	431
60ea8e0a21b4d8ed9eddcc82	278104	2	main	z	33	absent	absent	absent	no	present	0	497
60ea8e0a21b4d8ed9eddcc82	281635	2	main	z	34	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	283516	2	main	z	35	square	global	RVF	yes	present	1	407
60ea8e0a21b4d8ed9eddcc82	284745	2	main	z	36	rectangle	global	RVF	yes	present	1	513
60ea8e0a21b4d8ed9eddcc82	285972	2	main	z	37	rectangle	global	LVF	yes	present	1	514
60ea8e0a21b4d8ed9eddcc82	288677	2	main	z	38	absent	absent	absent	no	absent	1	2000
60ea8e0a21b4d8ed9eddcc82	290213	2	main	z	39	rectangle	local	RVF	yes	present	1	402
60ea8e0a21b4d8ed9eddcc82	292888	2	main	z	40	rectangle	local	LVF	yes	absent	0	2000
