subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6400e51c13a550f2c6729a0f	601968	9.5	practice	slash	1	square	global	RVF	yes	absent	0	2000
6400e51c13a550f2c6729a0f	606600	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	286
6400e51c13a550f2c6729a0f	610017	9.5	practice	slash	3	square	global	LVF	yes	present	1	402
6400e51c13a550f2c6729a0f	614398	9.5	practice	slash	4	square	local	LVF	yes	absent	0	2000
6400e51c13a550f2c6729a0f	617762	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	346
6400e51c13a550f2c6729a0f	620787	9.5	practice	slash	6	absent	absent	absent	no	present	0	388
6400e51c13a550f2c6729a0f	624916	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	628467	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	1033
6400e51c13a550f2c6729a0f	631580	9.5	practice	slash	9	square	global	LVF	yes	present	1	880
6400e51c13a550f2c6729a0f	635750	9.5	practice	slash	10	rectangle	global	RVF	yes	absent	0	2000
6400e51c13a550f2c6729a0f	638301	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	450
6400e51c13a550f2c6729a0f	642651	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	645582	9.5	practice	slash	13	square	local	LVF	yes	present	1	580
6400e51c13a550f2c6729a0f	648399	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	746
6400e51c13a550f2c6729a0f	651177	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	771
6400e51c13a550f2c6729a0f	655439	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	662767	10.5	main	slash	1	absent	absent	absent	no	present	0	581
6400e51c13a550f2c6729a0f	665959	10.5	main	slash	2	square	local	LVF	yes	present	1	656
6400e51c13a550f2c6729a0f	669987	10.5	main	slash	3	rectangle	global	RVF	yes	absent	0	2000
6400e51c13a550f2c6729a0f	671832	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	645
6400e51c13a550f2c6729a0f	675388	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	677041	10.5	main	slash	6	rectangle	local	RVF	yes	present	1	653
6400e51c13a550f2c6729a0f	679241	10.5	main	slash	7	rectangle	local	RVF	yes	present	1	903
6400e51c13a550f2c6729a0f	682290	10.5	main	slash	8	rectangle	global	RVF	yes	present	1	1751
6400e51c13a550f2c6729a0f	685002	10.5	main	slash	9	absent	absent	absent	no	present	0	1113
6400e51c13a550f2c6729a0f	687570	10.5	main	slash	10	square	local	RVF	yes	present	1	1031
6400e51c13a550f2c6729a0f	689754	10.5	main	slash	11	square	global	LVF	yes	present	1	915
6400e51c13a550f2c6729a0f	691963	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	973
6400e51c13a550f2c6729a0f	695157	10.5	main	slash	13	rectangle	global	RVF	yes	absent	0	2000
6400e51c13a550f2c6729a0f	697212	10.5	main	slash	14	square	global	LVF	yes	present	1	854
6400e51c13a550f2c6729a0f	699541	10.5	main	slash	15	rectangle	local	RVF	yes	present	1	1165
6400e51c13a550f2c6729a0f	702743	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	705910	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	707860	10.5	main	slash	18	square	global	RVF	yes	present	1	845
6400e51c13a550f2c6729a0f	710271	10.5	main	slash	19	square	global	RVF	yes	present	1	1244
6400e51c13a550f2c6729a0f	712844	10.5	main	slash	20	square	local	LVF	yes	present	1	1312
6400e51c13a550f2c6729a0f	715125	10.5	main	slash	21	rectangle	global	LVF	yes	present	1	1075
6400e51c13a550f2c6729a0f	718201	10.5	main	slash	22	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	720448	10.5	main	slash	23	square	global	LVF	yes	present	1	753
6400e51c13a550f2c6729a0f	722552	10.5	main	slash	24	rectangle	local	RVF	yes	present	1	957
6400e51c13a550f2c6729a0f	724545	10.5	main	slash	25	rectangle	global	LVF	yes	present	1	900
6400e51c13a550f2c6729a0f	726453	10.5	main	slash	26	rectangle	local	LVF	yes	present	1	854
6400e51c13a550f2c6729a0f	728498	10.5	main	slash	27	square	local	RVF	yes	present	1	1002
6400e51c13a550f2c6729a0f	730495	10.5	main	slash	28	square	global	RVF	yes	present	1	1027
6400e51c13a550f2c6729a0f	733494	10.5	main	slash	29	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	735346	10.5	main	slash	30	square	local	RVF	yes	present	1	859
6400e51c13a550f2c6729a0f	737407	10.5	main	slash	31	square	local	RVF	yes	present	1	1039
6400e51c13a550f2c6729a0f	739421	10.5	main	slash	32	square	local	LVF	yes	present	1	1080
6400e51c13a550f2c6729a0f	742359	10.5	main	slash	33	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	744627	10.5	main	slash	34	rectangle	global	LVF	yes	present	1	797
6400e51c13a550f2c6729a0f	747687	10.5	main	slash	35	square	global	RVF	yes	absent	0	2000
6400e51c13a550f2c6729a0f	749547	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	868
6400e51c13a550f2c6729a0f	751484	10.5	main	slash	37	square	global	LVF	yes	present	1	969
6400e51c13a550f2c6729a0f	753468	10.5	main	slash	38	rectangle	local	LVF	yes	present	1	1003
6400e51c13a550f2c6729a0f	755788	10.5	main	slash	39	rectangle	global	LVF	yes	present	1	1340
6400e51c13a550f2c6729a0f	757925	10.5	main	slash	40	square	local	LVF	yes	present	1	1060
6400e51c13a550f2c6729a0f	759885	10.5	main	slash	41	square	local	LVF	yes	present	1	953
6400e51c13a550f2c6729a0f	761845	10.5	main	slash	42	rectangle	local	RVF	yes	present	1	979
6400e51c13a550f2c6729a0f	764102	10.5	main	slash	43	rectangle	local	LVF	yes	present	1	1253
6400e51c13a550f2c6729a0f	766983	10.5	main	slash	44	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	768966	10.5	main	slash	45	square	local	RVF	yes	present	1	883
6400e51c13a550f2c6729a0f	771888	10.5	main	slash	46	absent	absent	absent	no	absent	1	2000
6400e51c13a550f2c6729a0f	774119	10.5	main	slash	47	square	local	RVF	yes	present	1	902
6400e51c13a550f2c6729a0f	775983	10.5	main	slash	48	rectangle	local	RVF	yes	present	1	932
6400e51c13a550f2c6729a0f	778231	10.5	main	slash	49	square	global	LVF	yes	present	1	1314
