subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62ac7d0d794fad54e6cf7d84	956026	9.5	practice	z	1	rectangle	global	RVF	yes	present	1	548
62ac7d0d794fad54e6cf7d84	959961	9.5	practice	z	2	rectangle	local	RVF	yes	present	1	816
62ac7d0d794fad54e6cf7d84	963453	9.5	practice	z	3	rectangle	global	LVF	yes	present	1	659
62ac7d0d794fad54e6cf7d84	966398	9.5	practice	z	4	absent	absent	absent	no	present	0	453
62ac7d0d794fad54e6cf7d84	970445	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	973427	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	764
62ac7d0d794fad54e6cf7d84	977862	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	982113	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	986263	9.5	practice	z	9	rectangle	local	RVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	989079	9.5	practice	z	10	square	global	LVF	yes	present	1	700
62ac7d0d794fad54e6cf7d84	991820	9.5	practice	z	11	square	global	LVF	yes	present	1	573
62ac7d0d794fad54e6cf7d84	994833	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	536
62ac7d0d794fad54e6cf7d84	997497	9.5	practice	z	13	square	local	LVF	yes	present	1	400
62ac7d0d794fad54e6cf7d84	1000171	9.5	practice	z	14	square	global	RVF	yes	present	1	541
62ac7d0d794fad54e6cf7d84	1003227	9.5	practice	z	15	square	local	LVF	yes	present	1	830
62ac7d0d794fad54e6cf7d84	1006066	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	618
62ac7d0d794fad54e6cf7d84	1017879	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1021946	10.5	main	z	2	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1025079	10.5	main	z	3	rectangle	local	RVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1027721	10.5	main	z	4	rectangle	global	RVF	yes	present	1	1392
62ac7d0d794fad54e6cf7d84	1030486	10.5	main	z	5	square	global	RVF	yes	present	1	806
62ac7d0d794fad54e6cf7d84	1034013	10.5	main	z	6	rectangle	local	LVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1037263	10.5	main	z	7	rectangle	local	RVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1039748	10.5	main	z	8	rectangle	local	RVF	yes	present	1	1318
62ac7d0d794fad54e6cf7d84	1043297	10.5	main	z	9	square	local	LVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1045992	10.5	main	z	10	square	global	RVF	yes	present	1	979
62ac7d0d794fad54e6cf7d84	1048298	10.5	main	z	11	rectangle	global	LVF	yes	present	1	785
62ac7d0d794fad54e6cf7d84	1051748	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1054024	10.5	main	z	13	rectangle	local	LVF	yes	present	1	827
62ac7d0d794fad54e6cf7d84	1056263	10.5	main	z	14	square	global	LVF	yes	present	1	815
62ac7d0d794fad54e6cf7d84	1058902	10.5	main	z	15	square	local	LVF	yes	present	1	1304
62ac7d0d794fad54e6cf7d84	1061159	10.5	main	z	16	rectangle	global	LVF	yes	present	1	944
62ac7d0d794fad54e6cf7d84	1064532	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1066792	10.5	main	z	18	square	local	RVF	yes	present	1	1010
62ac7d0d794fad54e6cf7d84	1069920	10.5	main	z	19	square	global	RVF	yes	present	1	1705
62ac7d0d794fad54e6cf7d84	1072050	10.5	main	z	20	rectangle	global	RVF	yes	present	1	851
62ac7d0d794fad54e6cf7d84	1074150	10.5	main	z	21	rectangle	global	LVF	yes	present	1	784
62ac7d0d794fad54e6cf7d84	1076654	10.5	main	z	22	square	local	LVF	yes	present	1	1072
62ac7d0d794fad54e6cf7d84	1080066	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1083299	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1086450	10.5	main	z	25	square	local	RVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1088943	10.5	main	z	26	rectangle	local	LVF	yes	present	1	1177
62ac7d0d794fad54e6cf7d84	1092284	10.5	main	z	27	square	global	LVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1094406	10.5	main	z	28	rectangle	global	RVF	yes	present	1	655
62ac7d0d794fad54e6cf7d84	1096643	10.5	main	z	29	square	global	RVF	yes	present	1	609
62ac7d0d794fad54e6cf7d84	1100001	10.5	main	z	30	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1101787	10.5	main	z	31	square	global	LVF	yes	present	1	769
62ac7d0d794fad54e6cf7d84	1104378	10.5	main	z	32	square	local	RVF	yes	present	1	1275
62ac7d0d794fad54e6cf7d84	1106591	10.5	main	z	33	rectangle	local	RVF	yes	present	1	917
62ac7d0d794fad54e6cf7d84	1108570	10.5	main	z	34	square	global	LVF	yes	present	1	751
62ac7d0d794fad54e6cf7d84	1111819	10.5	main	z	35	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1113699	10.5	main	z	36	rectangle	global	RVF	yes	present	1	797
62ac7d0d794fad54e6cf7d84	1115808	10.5	main	z	37	square	local	RVF	yes	present	1	856
62ac7d0d794fad54e6cf7d84	1117993	10.5	main	z	38	square	local	LVF	yes	present	1	924
62ac7d0d794fad54e6cf7d84	1119987	10.5	main	z	39	rectangle	local	LVF	yes	present	1	867
62ac7d0d794fad54e6cf7d84	1121845	10.5	main	z	40	rectangle	global	LVF	yes	present	1	792
62ac7d0d794fad54e6cf7d84	1123706	10.5	main	z	41	square	local	LVF	yes	present	1	738
62ac7d0d794fad54e6cf7d84	1125726	10.5	main	z	42	rectangle	local	RVF	yes	present	1	908
62ac7d0d794fad54e6cf7d84	1127475	10.5	main	z	43	rectangle	global	RVF	yes	present	1	655
62ac7d0d794fad54e6cf7d84	1129137	10.5	main	z	44	square	global	LVF	yes	present	1	552
62ac7d0d794fad54e6cf7d84	1131221	10.5	main	z	45	square	local	RVF	yes	present	1	1019
62ac7d0d794fad54e6cf7d84	1133118	10.5	main	z	46	square	local	LVF	yes	present	1	799
62ac7d0d794fad54e6cf7d84	1134762	10.5	main	z	47	rectangle	global	LVF	yes	present	1	560
62ac7d0d794fad54e6cf7d84	1136510	10.5	main	z	48	square	global	RVF	yes	present	1	692
62ac7d0d794fad54e6cf7d84	1139552	10.5	main	z	49	rectangle	local	RVF	yes	absent	0	2000
62ac7d0d794fad54e6cf7d84	1141693	10.5	main	z	50	square	global	RVF	yes	present	1	624
62ac7d0d794fad54e6cf7d84	1143668	10.5	main	z	51	square	local	LVF	yes	present	1	915
62ac7d0d794fad54e6cf7d84	1146686	10.5	main	z	52	absent	absent	absent	no	absent	1	2000
62ac7d0d794fad54e6cf7d84	1148551	10.5	main	z	53	rectangle	global	RVF	yes	present	1	631
