subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d8a2b0f887a21001543980f	799056	9.5	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
5d8a2b0f887a21001543980f	803438	9.5	practice	slash	2	square	local	LVF	yes	present	1	1165
5d8a2b0f887a21001543980f	808257	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
5d8a2b0f887a21001543980f	812539	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
5d8a2b0f887a21001543980f	815582	9.5	practice	slash	5	square	global	LVF	yes	present	1	642
5d8a2b0f887a21001543980f	819032	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	941
5d8a2b0f887a21001543980f	821749	9.5	practice	slash	7	rectangle	global	LVF	yes	present	1	359
5d8a2b0f887a21001543980f	826123	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
5d8a2b0f887a21001543980f	829295	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	821
5d8a2b0f887a21001543980f	832120	9.5	practice	slash	10	square	global	LVF	yes	present	1	496
5d8a2b0f887a21001543980f	835000	9.5	practice	slash	11	square	global	RVF	yes	present	1	493
5d8a2b0f887a21001543980f	839406	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
5d8a2b0f887a21001543980f	842628	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	471
5d8a2b0f887a21001543980f	845574	9.5	practice	slash	14	square	local	LVF	yes	present	1	668
5d8a2b0f887a21001543980f	848202	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	446
5d8a2b0f887a21001543980f	851304	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	866
5d8a2b0f887a21001543980f	860123	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	519
5d8a2b0f887a21001543980f	863022	10.5	main	slash	2	rectangle	local	RVF	yes	present	1	602
5d8a2b0f887a21001543980f	866585	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
5d8a2b0f887a21001543980f	868303	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	300
5d8a2b0f887a21001543980f	870985	10.5	main	slash	5	square	local	RVF	yes	present	1	505
