subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61107313f8a8c5d8adc23703	2048573	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2000
61107313f8a8c5d8adc23703	2053097	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	894
61107313f8a8c5d8adc23703	2057687	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
61107313f8a8c5d8adc23703	2061595	9.5	practice	slash	4	absent	absent	absent	no	present	0	1276
61107313f8a8c5d8adc23703	2064724	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	988
61107313f8a8c5d8adc23703	2068421	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	1418
61107313f8a8c5d8adc23703	2071776	9.5	practice	slash	7	square	local	LVF	yes	present	1	957
61107313f8a8c5d8adc23703	2075049	9.5	practice	slash	8	square	global	LVF	yes	present	1	981
61107313f8a8c5d8adc23703	2079202	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
61107313f8a8c5d8adc23703	2089534	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
61107313f8a8c5d8adc23703	2092519	9.5	practice	slash	11	square	global	RVF	yes	present	1	903
61107313f8a8c5d8adc23703	2096951	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	818
61107313f8a8c5d8adc23703	2101166	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	750
61107313f8a8c5d8adc23703	2104246	9.5	practice	slash	14	square	local	LVF	yes	present	1	880
61107313f8a8c5d8adc23703	2107673	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	1307
61107313f8a8c5d8adc23703	2111099	9.5	practice	slash	16	rectangle	local	RVF	yes	present	1	1283
61107313f8a8c5d8adc23703	2635161	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
61107313f8a8c5d8adc23703	2638703	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	759
61107313f8a8c5d8adc23703	2641815	10.5	main	slash	3	square	global	RVF	yes	present	1	204
61107313f8a8c5d8adc23703	2643533	10.5	main	slash	4	square	local	RVF	yes	present	1	256
61107313f8a8c5d8adc23703	2645512	10.5	main	slash	5	square	global	RVF	yes	present	1	319
61107313f8a8c5d8adc23703	2647720	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	327
61107313f8a8c5d8adc23703	2649501	10.5	main	slash	7	square	global	RVF	yes	present	1	458
61107313f8a8c5d8adc23703	2651144	10.5	main	slash	8	absent	absent	absent	no	present	0	234
61107313f8a8c5d8adc23703	2654709	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
61107313f8a8c5d8adc23703	2656349	10.5	main	slash	10	rectangle	local	LVF	yes	present	1	523
61107313f8a8c5d8adc23703	2658174	10.5	main	slash	11	square	global	LVF	yes	present	1	398
61107313f8a8c5d8adc23703	2659807	10.5	main	slash	12	square	local	RVF	yes	present	1	265
61107313f8a8c5d8adc23703	2661645	10.5	main	slash	13	rectangle	global	RVF	yes	present	1	636
61107313f8a8c5d8adc23703	2665392	10.5	main	slash	14	square	local	RVF	yes	absent	0	2000
61107313f8a8c5d8adc23703	2667041	10.5	main	slash	15	square	global	LVF	yes	present	1	381
61107313f8a8c5d8adc23703	2668807	10.5	main	slash	16	rectangle	local	RVF	yes	present	1	499
61107313f8a8c5d8adc23703	2670717	10.5	main	slash	17	rectangle	local	LVF	yes	present	1	626
61107313f8a8c5d8adc23703	2673278	10.5	main	slash	18	square	global	RVF	yes	present	1	487
61107313f8a8c5d8adc23703	2674866	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	325
61107313f8a8c5d8adc23703	2676635	10.5	main	slash	20	square	global	LVF	yes	present	1	528
61107313f8a8c5d8adc23703	2678009	10.5	main	slash	21	square	global	LVF	yes	present	1	285
61107313f8a8c5d8adc23703	2679699	10.5	main	slash	22	absent	absent	absent	no	present	0	625
61107313f8a8c5d8adc23703	2681326	10.5	main	slash	23	rectangle	global	LVF	yes	present	1	270
61107313f8a8c5d8adc23703	2682939	10.5	main	slash	24	square	local	LVF	yes	present	1	502
61107313f8a8c5d8adc23703	2684332	10.5	main	slash	25	square	local	LVF	yes	present	1	308
61107313f8a8c5d8adc23703	2688050	10.5	main	slash	26	rectangle	global	LVF	yes	present	1	394
61107313f8a8c5d8adc23703	2689861	10.5	main	slash	27	rectangle	local	RVF	yes	present	1	387
61107313f8a8c5d8adc23703	2691538	10.5	main	slash	28	rectangle	local	LVF	yes	present	1	378
