subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d3fec908b40217bbd48993	1255018	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	641
63d3fec908b40217bbd48993	1258464	9.5	practice	slash	2	rectangle	global	LVF	yes	present	1	488
63d3fec908b40217bbd48993	1261018	9.5	practice	slash	3	square	local	LVF	yes	present	1	841
63d3fec908b40217bbd48993	1263862	9.5	practice	slash	4	square	global	LVF	yes	present	1	800
63d3fec908b40217bbd48993	1268458	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
63d3fec908b40217bbd48993	1271784	9.5	practice	slash	6	absent	absent	absent	no	present	0	1040
63d3fec908b40217bbd48993	1275234	9.5	practice	slash	7	absent	absent	absent	no	present	0	1256
63d3fec908b40217bbd48993	1278085	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	740
63d3fec908b40217bbd48993	1281040	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	845
63d3fec908b40217bbd48993	1283774	9.5	practice	slash	10	square	global	RVF	yes	present	1	812
63d3fec908b40217bbd48993	1286592	9.5	practice	slash	11	square	local	LVF	yes	present	1	880
63d3fec908b40217bbd48993	1290492	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1293340	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	628
63d3fec908b40217bbd48993	1296175	9.5	practice	slash	14	square	global	LVF	yes	present	1	631
63d3fec908b40217bbd48993	1298873	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	778
63d3fec908b40217bbd48993	1302809	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1309574	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1312757	10.5	main	slash	2	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1314695	10.5	main	slash	3	absent	absent	absent	no	present	0	984
63d3fec908b40217bbd48993	1317057	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	897
63d3fec908b40217bbd48993	1319115	10.5	main	slash	5	rectangle	local	LVF	yes	present	1	689
63d3fec908b40217bbd48993	1322257	10.5	main	slash	6	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1323689	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	496
63d3fec908b40217bbd48993	1326059	10.5	main	slash	8	rectangle	global	LVF	yes	present	1	783
63d3fec908b40217bbd48993	1328561	10.5	main	slash	9	square	global	RVF	yes	present	1	1153
63d3fec908b40217bbd48993	1330447	10.5	main	slash	10	square	local	RVF	yes	present	1	837
63d3fec908b40217bbd48993	1333657	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1335394	10.5	main	slash	12	square	global	RVF	yes	present	1	783
63d3fec908b40217bbd48993	1337895	10.5	main	slash	13	square	global	RVF	yes	present	1	1136
63d3fec908b40217bbd48993	1339998	10.5	main	slash	14	rectangle	global	RVF	yes	present	1	1055
63d3fec908b40217bbd48993	1342397	10.5	main	slash	15	square	local	LVF	yes	present	1	1203
63d3fec908b40217bbd48993	1344706	10.5	main	slash	16	square	global	LVF	yes	present	1	1346
63d3fec908b40217bbd48993	1347792	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1349331	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	605
63d3fec908b40217bbd48993	1351087	10.5	main	slash	19	square	global	LVF	yes	present	1	644
63d3fec908b40217bbd48993	1352780	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	486
63d3fec908b40217bbd48993	1354330	10.5	main	slash	21	rectangle	global	RVF	yes	present	1	505
63d3fec908b40217bbd48993	1355771	10.5	main	slash	22	rectangle	global	LVF	yes	present	1	495
63d3fec908b40217bbd48993	1358675	10.5	main	slash	23	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1360071	10.5	main	slash	24	rectangle	local	RVF	yes	present	1	510
63d3fec908b40217bbd48993	1361669	10.5	main	slash	25	square	local	RVF	yes	present	1	444
63d3fec908b40217bbd48993	1363330	10.5	main	slash	26	rectangle	global	RVF	yes	present	1	522
63d3fec908b40217bbd48993	1364882	10.5	main	slash	27	rectangle	local	LVF	yes	present	1	557
63d3fec908b40217bbd48993	1366290	10.5	main	slash	28	square	local	LVF	yes	present	1	480
63d3fec908b40217bbd48993	1368130	10.5	main	slash	29	square	local	LVF	yes	present	1	820
63d3fec908b40217bbd48993	1369772	10.5	main	slash	30	rectangle	local	LVF	yes	present	1	646
63d3fec908b40217bbd48993	1371570	10.5	main	slash	31	square	global	LVF	yes	present	1	727
63d3fec908b40217bbd48993	1373332	10.5	main	slash	32	square	global	RVF	yes	present	1	872
63d3fec908b40217bbd48993	1375084	10.5	main	slash	33	rectangle	global	LVF	yes	present	1	741
63d3fec908b40217bbd48993	1376625	10.5	main	slash	34	square	local	LVF	yes	present	1	616
63d3fec908b40217bbd48993	1379541	10.5	main	slash	35	square	global	LVF	yes	absent	0	2000
63d3fec908b40217bbd48993	1382591	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1383950	10.5	main	slash	37	square	local	RVF	yes	present	1	391
63d3fec908b40217bbd48993	1386881	10.5	main	slash	38	square	local	RVF	yes	present	1	648
63d3fec908b40217bbd48993	1388687	10.5	main	slash	39	rectangle	local	RVF	yes	present	1	376
63d3fec908b40217bbd48993	1390921	10.5	main	slash	40	rectangle	local	RVF	yes	present	1	480
63d3fec908b40217bbd48993	1392725	10.5	main	slash	41	rectangle	global	RVF	yes	present	1	684
63d3fec908b40217bbd48993	1394227	10.5	main	slash	42	square	local	RVF	yes	present	1	535
63d3fec908b40217bbd48993	1395925	10.5	main	slash	43	rectangle	local	RVF	yes	present	1	698
63d3fec908b40217bbd48993	1397404	10.5	main	slash	44	rectangle	global	LVF	yes	present	1	495
63d3fec908b40217bbd48993	1400258	10.5	main	slash	45	absent	absent	absent	no	absent	1	2000
63d3fec908b40217bbd48993	1401870	10.5	main	slash	46	rectangle	global	LVF	yes	present	1	494
63d3fec908b40217bbd48993	1403449	10.5	main	slash	47	rectangle	local	LVF	yes	present	1	639
63d3fec908b40217bbd48993	1405000	10.5	main	slash	48	square	global	LVF	yes	present	1	691
63d3fec908b40217bbd48993	1406674	10.5	main	slash	49	square	local	RVF	yes	present	1	730
63d3fec908b40217bbd48993	1408203	10.5	main	slash	50	rectangle	local	RVF	yes	present	1	660
63d3fec908b40217bbd48993	1409838	10.5	main	slash	51	square	local	LVF	yes	present	1	811
63d3fec908b40217bbd48993	1411358	10.5	main	slash	52	square	global	RVF	yes	present	1	582
63d3fec908b40217bbd48993	1414192	10.5	main	slash	53	absent	absent	absent	no	absent	1	2000
