subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6447ad029d917ea4a1a090a4	249679	1	practice	z	1	rectangle	global	LVF	yes	absent	0	2000
6447ad029d917ea4a1a090a4	254944	1	practice	z	2	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	258117	1	practice	z	3	rectangle	global	RVF	yes	present	1	774
6447ad029d917ea4a1a090a4	261876	1	practice	z	4	rectangle	local	RVF	yes	present	1	566
6447ad029d917ea4a1a090a4	264525	1	practice	z	5	square	global	LVF	yes	present	1	523
6447ad029d917ea4a1a090a4	267624	1	practice	z	6	square	local	LVF	yes	present	1	528
6447ad029d917ea4a1a090a4	271658	1	practice	z	7	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	274363	1	practice	z	8	square	global	RVF	yes	present	1	622
6447ad029d917ea4a1a090a4	276929	1	practice	z	9	rectangle	local	RVF	yes	present	1	604
6447ad029d917ea4a1a090a4	280874	1	practice	z	10	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	283541	1	practice	z	11	rectangle	global	RVF	yes	present	1	434
6447ad029d917ea4a1a090a4	286355	1	practice	z	12	rectangle	local	RVF	yes	present	1	632
6447ad029d917ea4a1a090a4	290506	1	practice	z	13	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	293074	1	practice	z	14	square	global	LVF	yes	present	1	452
6447ad029d917ea4a1a090a4	295859	1	practice	z	15	rectangle	global	LVF	yes	present	1	604
6447ad029d917ea4a1a090a4	298494	1	practice	z	16	square	local	LVF	yes	present	1	538
6447ad029d917ea4a1a090a4	305026	2	main	z	1	rectangle	local	RVF	yes	present	1	825
6447ad029d917ea4a1a090a4	308378	2	main	z	2	rectangle	local	RVF	yes	present	1	694
6447ad029d917ea4a1a090a4	311800	2	main	z	3	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	313376	2	main	z	4	square	local	LVF	yes	present	1	576
6447ad029d917ea4a1a090a4	315975	2	main	z	5	rectangle	global	RVF	yes	present	1	959
6447ad029d917ea4a1a090a4	319049	2	main	z	6	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	320742	2	main	z	7	square	local	RVF	yes	present	1	626
6447ad029d917ea4a1a090a4	322593	2	main	z	8	square	local	RVF	yes	present	1	595
6447ad029d917ea4a1a090a4	324269	2	main	z	9	square	local	LVF	yes	present	1	671
6447ad029d917ea4a1a090a4	326051	2	main	z	10	square	global	RVF	yes	present	1	770
6447ad029d917ea4a1a090a4	327565	2	main	z	11	square	global	LVF	yes	present	1	514
6447ad029d917ea4a1a090a4	329302	2	main	z	12	rectangle	local	RVF	yes	present	1	538
6447ad029d917ea4a1a090a4	331102	2	main	z	13	rectangle	local	RVF	yes	present	1	755
6447ad029d917ea4a1a090a4	334114	2	main	z	14	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	337113	2	main	z	15	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	340230	2	main	z	16	square	global	LVF	yes	present	1	500
6447ad029d917ea4a1a090a4	342032	2	main	z	17	rectangle	global	RVF	yes	present	1	585
6447ad029d917ea4a1a090a4	345296	2	main	z	18	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	346797	2	main	z	19	square	local	RVF	yes	present	1	552
6447ad029d917ea4a1a090a4	348558	2	main	z	20	square	local	RVF	yes	present	1	630
6447ad029d917ea4a1a090a4	350454	2	main	z	21	square	global	RVF	yes	present	1	759
6447ad029d917ea4a1a090a4	353878	2	main	z	22	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	355928	2	main	z	23	square	global	RVF	yes	present	1	1084
6447ad029d917ea4a1a090a4	357769	2	main	z	24	square	local	LVF	yes	present	1	892
6447ad029d917ea4a1a090a4	359242	2	main	z	25	square	global	RVF	yes	present	1	524
6447ad029d917ea4a1a090a4	362227	2	main	z	26	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	365210	2	main	z	27	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	366692	2	main	z	28	rectangle	global	LVF	yes	present	1	510
6447ad029d917ea4a1a090a4	368411	2	main	z	29	rectangle	local	LVF	yes	present	1	552
6447ad029d917ea4a1a090a4	369916	2	main	z	30	square	local	LVF	yes	present	1	541
6447ad029d917ea4a1a090a4	371391	2	main	z	31	rectangle	global	LVF	yes	present	1	504
6447ad029d917ea4a1a090a4	372746	2	main	z	32	square	global	LVF	yes	present	1	471
6447ad029d917ea4a1a090a4	374543	2	main	z	33	rectangle	local	LVF	yes	present	1	884
6447ad029d917ea4a1a090a4	375851	2	main	z	34	rectangle	global	LVF	yes	present	1	442
6447ad029d917ea4a1a090a4	377292	2	main	z	35	rectangle	global	LVF	yes	present	1	450
6447ad029d917ea4a1a090a4	378651	2	main	z	36	rectangle	global	RVF	yes	present	1	460
6447ad029d917ea4a1a090a4	380073	2	main	z	37	rectangle	local	LVF	yes	present	1	509
6447ad029d917ea4a1a090a4	381837	2	main	z	38	rectangle	global	RVF	yes	present	1	746
6447ad029d917ea4a1a090a4	383773	2	main	z	39	square	global	LVF	yes	present	1	899
6447ad029d917ea4a1a090a4	385194	2	main	z	40	rectangle	local	LVF	yes	present	1	537
6447ad029d917ea4a1a090a4	386758	2	main	z	41	rectangle	global	LVF	yes	present	1	685
6447ad029d917ea4a1a090a4	388730	2	main	z	42	square	local	RVF	yes	present	1	1057
6447ad029d917ea4a1a090a4	390286	2	main	z	43	rectangle	local	LVF	yes	present	1	663
6447ad029d917ea4a1a090a4	393240	2	main	z	44	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	396572	2	main	z	45	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	398118	2	main	z	46	rectangle	global	LVF	yes	present	1	478
6447ad029d917ea4a1a090a4	399867	2	main	z	47	square	global	LVF	yes	present	1	830
6447ad029d917ea4a1a090a4	401260	2	main	z	48	rectangle	local	LVF	yes	present	1	471
6447ad029d917ea4a1a090a4	404255	2	main	z	49	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	407221	2	main	z	50	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	408829	2	main	z	51	square	local	RVF	yes	present	1	641
6447ad029d917ea4a1a090a4	410545	2	main	z	52	rectangle	global	RVF	yes	present	1	708
6447ad029d917ea4a1a090a4	412602	2	main	z	53	rectangle	global	RVF	yes	present	1	1082
6447ad029d917ea4a1a090a4	414288	2	main	z	54	rectangle	global	RVF	yes	present	1	685
6447ad029d917ea4a1a090a4	417603	2	main	z	55	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	419135	2	main	z	56	rectangle	local	RVF	yes	present	1	511
6447ad029d917ea4a1a090a4	420618	2	main	z	57	rectangle	global	LVF	yes	present	1	523
6447ad029d917ea4a1a090a4	422144	2	main	z	58	square	global	LVF	yes	present	1	542
6447ad029d917ea4a1a090a4	423601	2	main	z	59	rectangle	local	LVF	yes	present	1	505
6447ad029d917ea4a1a090a4	425101	2	main	z	60	square	local	LVF	yes	present	1	505
6447ad029d917ea4a1a090a4	426564	2	main	z	61	square	global	RVF	yes	present	1	479
6447ad029d917ea4a1a090a4	428039	2	main	z	62	square	global	RVF	yes	present	1	438
6447ad029d917ea4a1a090a4	430398	2	main	z	63	rectangle	local	RVF	yes	present	1	497
6447ad029d917ea4a1a090a4	432072	2	main	z	64	absent	absent	absent	no	present	0	789
6447ad029d917ea4a1a090a4	434362	2	main	z	65	square	local	RVF	yes	present	1	611
6447ad029d917ea4a1a090a4	435971	2	main	z	66	square	global	RVF	yes	present	1	737
6447ad029d917ea4a1a090a4	438834	2	main	z	67	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	440265	2	main	z	68	square	local	LVF	yes	present	1	482
6447ad029d917ea4a1a090a4	441690	2	main	z	69	rectangle	local	RVF	yes	present	1	590
6447ad029d917ea4a1a090a4	443231	2	main	z	70	square	local	RVF	yes	present	1	531
6447ad029d917ea4a1a090a4	444902	2	main	z	71	rectangle	global	RVF	yes	present	1	702
6447ad029d917ea4a1a090a4	446346	2	main	z	72	square	local	LVF	yes	present	1	580
6447ad029d917ea4a1a090a4	447722	2	main	z	73	square	global	LVF	yes	present	1	439
6447ad029d917ea4a1a090a4	449185	2	main	z	74	square	global	LVF	yes	present	1	570
6447ad029d917ea4a1a090a4	450598	2	main	z	75	rectangle	local	LVF	yes	present	1	510
6447ad029d917ea4a1a090a4	451990	2	main	z	76	square	local	LVF	yes	present	1	558
6447ad029d917ea4a1a090a4	455031	2	main	z	77	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	457529	2	main	z	78	square	global	RVF	yes	present	1	615
6447ad029d917ea4a1a090a4	459857	2	main	z	79	rectangle	local	RVF	yes	present	1	493
6447ad029d917ea4a1a090a4	461162	2	main	z	80	rectangle	global	LVF	yes	present	1	430
6447ad029d917ea4a1a090a4	509097	3	practice	slash	1	square	local	LVF	yes	present	1	569
6447ad029d917ea4a1a090a4	511962	3	practice	slash	2	square	global	RVF	yes	present	1	585
6447ad029d917ea4a1a090a4	514676	3	practice	slash	3	rectangle	global	LVF	yes	present	1	509
6447ad029d917ea4a1a090a4	517290	3	practice	slash	4	rectangle	global	RVF	yes	present	1	464
6447ad029d917ea4a1a090a4	520491	3	practice	slash	5	rectangle	global	LVF	yes	present	1	1098
6447ad029d917ea4a1a090a4	523029	3	practice	slash	6	square	local	LVF	yes	present	1	470
6447ad029d917ea4a1a090a4	527192	3	practice	slash	7	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	529801	3	practice	slash	8	rectangle	global	RVF	yes	present	1	444
6447ad029d917ea4a1a090a4	532205	3	practice	slash	9	square	global	LVF	yes	present	1	447
6447ad029d917ea4a1a090a4	534669	3	practice	slash	10	rectangle	local	RVF	yes	present	1	411
6447ad029d917ea4a1a090a4	537402	3	practice	slash	11	rectangle	local	RVF	yes	present	1	478
6447ad029d917ea4a1a090a4	539800	3	practice	slash	12	square	global	LVF	yes	present	1	410
6447ad029d917ea4a1a090a4	543807	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	546221	3	practice	slash	14	absent	absent	absent	no	present	0	513
6447ad029d917ea4a1a090a4	550339	3	practice	slash	15	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	552964	3	practice	slash	16	rectangle	local	RVF	yes	present	1	492
6447ad029d917ea4a1a090a4	559302	4	main	slash	1	rectangle	local	RVF	yes	absent	0	2000
6447ad029d917ea4a1a090a4	561680	4	main	slash	2	rectangle	local	LVF	yes	present	1	678
6447ad029d917ea4a1a090a4	564744	4	main	slash	3	square	global	LVF	yes	present	1	1010
6447ad029d917ea4a1a090a4	568226	4	main	slash	4	rectangle	local	LVF	yes	present	1	493
6447ad029d917ea4a1a090a4	569736	4	main	slash	5	square	local	RVF	yes	present	1	469
6447ad029d917ea4a1a090a4	571280	4	main	slash	6	rectangle	global	RVF	yes	present	1	664
6447ad029d917ea4a1a090a4	572605	4	main	slash	7	square	global	RVF	yes	present	1	406
6447ad029d917ea4a1a090a4	574225	4	main	slash	8	square	global	RVF	yes	present	1	543
6447ad029d917ea4a1a090a4	575832	4	main	slash	9	square	local	LVF	yes	present	1	766
6447ad029d917ea4a1a090a4	577202	4	main	slash	10	rectangle	global	RVF	yes	present	1	402
6447ad029d917ea4a1a090a4	578490	4	main	slash	11	square	local	RVF	yes	present	1	441
6447ad029d917ea4a1a090a4	579755	4	main	slash	12	rectangle	global	RVF	yes	present	1	405
6447ad029d917ea4a1a090a4	580964	4	main	slash	13	square	local	LVF	yes	present	1	398
6447ad029d917ea4a1a090a4	582307	4	main	slash	14	square	local	RVF	yes	present	1	426
6447ad029d917ea4a1a090a4	583568	4	main	slash	15	square	local	RVF	yes	present	1	436
6447ad029d917ea4a1a090a4	584912	4	main	slash	16	square	local	LVF	yes	present	1	547
6447ad029d917ea4a1a090a4	587815	4	main	slash	17	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	590781	4	main	slash	18	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	592296	4	main	slash	19	square	global	RVF	yes	present	1	549
6447ad029d917ea4a1a090a4	593726	4	main	slash	20	rectangle	local	RVF	yes	present	1	446
6447ad029d917ea4a1a090a4	594912	4	main	slash	21	square	global	LVF	yes	present	1	378
6447ad029d917ea4a1a090a4	597747	4	main	slash	22	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	599224	4	main	slash	23	rectangle	local	RVF	yes	present	1	461
6447ad029d917ea4a1a090a4	600434	4	main	slash	24	rectangle	global	LVF	yes	present	1	437
6447ad029d917ea4a1a090a4	602038	4	main	slash	25	square	global	LVF	yes	present	1	742
6447ad029d917ea4a1a090a4	604829	4	main	slash	26	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	606549	4	main	slash	27	square	global	LVF	yes	present	1	569
6447ad029d917ea4a1a090a4	607854	4	main	slash	28	rectangle	local	LVF	yes	present	1	541
6447ad029d917ea4a1a090a4	609153	4	main	slash	29	rectangle	global	RVF	yes	present	1	474
6447ad029d917ea4a1a090a4	612128	4	main	slash	30	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	613854	4	main	slash	31	rectangle	local	LVF	yes	present	1	476
6447ad029d917ea4a1a090a4	615276	4	main	slash	32	rectangle	local	RVF	yes	present	1	528
6447ad029d917ea4a1a090a4	616493	4	main	slash	33	rectangle	global	LVF	yes	present	1	432
6447ad029d917ea4a1a090a4	617806	4	main	slash	34	rectangle	global	LVF	yes	present	1	462
6447ad029d917ea4a1a090a4	620594	4	main	slash	35	absent	absent	absent	no	absent	1	2000
6447ad029d917ea4a1a090a4	622041	4	main	slash	36	square	local	LVF	yes	present	1	448
