subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5b87cdc34dc3210001904196	224936	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
5b87cdc34dc3210001904196	230779	1	practice	slash	2	rectangle	local	RVF	yes	absent	0	2000
5b87cdc34dc3210001904196	236611	1	practice	slash	3	rectangle	local	RVF	yes	present	1	1104
5b87cdc34dc3210001904196	239778	1	practice	slash	4	rectangle	global	RVF	yes	present	1	411
5b87cdc34dc3210001904196	243006	1	practice	slash	5	rectangle	local	RVF	yes	present	1	822
5b87cdc34dc3210001904196	247515	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5b87cdc34dc3210001904196	250749	1	practice	slash	7	square	global	LVF	yes	present	1	872
5b87cdc34dc3210001904196	254858	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5b87cdc34dc3210001904196	259105	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5b87cdc34dc3210001904196	262265	1	practice	slash	10	square	global	LVF	yes	present	1	913
5b87cdc34dc3210001904196	266532	1	practice	slash	11	square	global	RVF	yes	present	1	918
5b87cdc34dc3210001904196	269329	1	practice	slash	12	rectangle	global	RVF	yes	present	1	734
5b87cdc34dc3210001904196	273425	1	practice	slash	13	square	local	LVF	yes	absent	0	2000
5b87cdc34dc3210001904196	277469	1	practice	slash	14	rectangle	global	LVF	yes	present	1	948
5b87cdc34dc3210001904196	280536	1	practice	slash	15	rectangle	global	LVF	yes	present	1	868
5b87cdc34dc3210001904196	283889	1	practice	slash	16	absent	absent	absent	no	present	0	1240
5b87cdc34dc3210001904196	295649	2	main	slash	1	rectangle	global	RVF	yes	present	1	982
5b87cdc34dc3210001904196	298503	2	main	slash	2	rectangle	local	LVF	yes	present	1	1070
5b87cdc34dc3210001904196	301480	2	main	slash	3	square	local	RVF	yes	present	1	1166
5b87cdc34dc3210001904196	304790	2	main	slash	4	rectangle	local	RVF	yes	present	1	1013
5b87cdc34dc3210001904196	308174	2	main	slash	5	square	global	RVF	yes	present	1	1466
