subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62cdb59eb5cfe2052ca5074c	180639	1	practice	slash	1	square	global	RVF	yes	present	1	618
62cdb59eb5cfe2052ca5074c	184799	1	practice	slash	2	absent	absent	absent	no	present	0	560
62cdb59eb5cfe2052ca5074c	190072	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	193903	1	practice	slash	4	square	global	LVF	yes	present	1	564
62cdb59eb5cfe2052ca5074c	196894	1	practice	slash	5	rectangle	local	RVF	yes	present	1	439
62cdb59eb5cfe2052ca5074c	200150	1	practice	slash	6	rectangle	global	LVF	yes	present	1	645
62cdb59eb5cfe2052ca5074c	203126	1	practice	slash	7	square	local	LVF	yes	present	1	638
62cdb59eb5cfe2052ca5074c	206230	1	practice	slash	8	square	global	LVF	yes	present	1	575
62cdb59eb5cfe2052ca5074c	210439	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	213615	1	practice	slash	10	rectangle	global	RVF	yes	present	1	676
62cdb59eb5cfe2052ca5074c	216790	1	practice	slash	11	rectangle	local	RVF	yes	present	1	885
62cdb59eb5cfe2052ca5074c	219799	1	practice	slash	12	rectangle	local	RVF	yes	present	1	710
62cdb59eb5cfe2052ca5074c	223039	1	practice	slash	13	rectangle	global	LVF	yes	present	1	750
62cdb59eb5cfe2052ca5074c	226007	1	practice	slash	14	square	local	LVF	yes	present	1	768
62cdb59eb5cfe2052ca5074c	230205	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	233239	1	practice	slash	16	rectangle	global	RVF	yes	present	1	583
62cdb59eb5cfe2052ca5074c	242965	2	main	slash	1	square	local	LVF	yes	present	1	711
62cdb59eb5cfe2052ca5074c	246804	2	main	slash	2	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	248941	2	main	slash	3	rectangle	global	RVF	yes	present	1	754
62cdb59eb5cfe2052ca5074c	251324	2	main	slash	4	square	global	RVF	yes	present	1	505
62cdb59eb5cfe2052ca5074c	253781	2	main	slash	5	square	global	LVF	yes	present	1	744
62cdb59eb5cfe2052ca5074c	256133	2	main	slash	6	rectangle	global	LVF	yes	present	1	813
62cdb59eb5cfe2052ca5074c	258901	2	main	slash	7	square	global	LVF	yes	present	1	564
62cdb59eb5cfe2052ca5074c	260925	2	main	slash	8	square	global	LVF	yes	present	1	488
62cdb59eb5cfe2052ca5074c	266187	2	main	slash	9	square	global	RVF	yes	absent	0	2000
62cdb59eb5cfe2052ca5074c	269471	2	main	slash	10	rectangle	local	LVF	yes	absent	0	2000
62cdb59eb5cfe2052ca5074c	271405	2	main	slash	11	square	local	RVF	yes	present	1	551
62cdb59eb5cfe2052ca5074c	274845	2	main	slash	12	rectangle	local	LVF	yes	present	1	958
62cdb59eb5cfe2052ca5074c	277517	2	main	slash	13	square	global	LVF	yes	present	1	747
62cdb59eb5cfe2052ca5074c	280189	2	main	slash	14	rectangle	local	RVF	yes	present	1	1152
62cdb59eb5cfe2052ca5074c	283061	2	main	slash	15	rectangle	local	LVF	yes	present	1	1157
62cdb59eb5cfe2052ca5074c	287121	2	main	slash	16	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	290404	2	main	slash	17	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	293765	2	main	slash	18	square	local	LVF	yes	present	1	861
62cdb59eb5cfe2052ca5074c	297354	2	main	slash	19	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	301004	2	main	slash	20	rectangle	global	RVF	yes	absent	0	2000
62cdb59eb5cfe2052ca5074c	302997	2	main	slash	21	rectangle	global	LVF	yes	present	1	560
62cdb59eb5cfe2052ca5074c	305261	2	main	slash	22	rectangle	local	RVF	yes	present	1	740
62cdb59eb5cfe2052ca5074c	307557	2	main	slash	23	rectangle	global	LVF	yes	present	1	820
62cdb59eb5cfe2052ca5074c	311321	2	main	slash	24	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	314687	2	main	slash	25	absent	absent	absent	no	absent	1	2000
62cdb59eb5cfe2052ca5074c	316900	2	main	slash	26	square	local	RVF	yes	present	1	531
62cdb59eb5cfe2052ca5074c	318917	2	main	slash	27	square	local	RVF	yes	present	1	563
62cdb59eb5cfe2052ca5074c	320933	2	main	slash	28	square	local	LVF	yes	present	1	763
62cdb59eb5cfe2052ca5074c	323021	2	main	slash	29	rectangle	global	LVF	yes	present	1	584
62cdb59eb5cfe2052ca5074c	325661	2	main	slash	30	rectangle	local	LVF	yes	present	1	991
62cdb59eb5cfe2052ca5074c	328029	2	main	slash	31	square	local	LVF	yes	present	1	625
62cdb59eb5cfe2052ca5074c	330414	2	main	slash	32	square	local	RVF	yes	present	1	543
