subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fb5829e56cf2b0b8446dda2	549396	9.5	practice	z	1	square	local	LVF	yes	present	1	1332
5fb5829e56cf2b0b8446dda2	553039	9.5	practice	z	2	square	global	LVF	yes	present	1	444
5fb5829e56cf2b0b8446dda2	557146	9.5	practice	z	3	square	local	LVF	yes	absent	0	2000
5fb5829e56cf2b0b8446dda2	560031	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	568
5fb5829e56cf2b0b8446dda2	564446	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	567765	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	1086
5fb5829e56cf2b0b8446dda2	570691	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	761
5fb5829e56cf2b0b8446dda2	573594	9.5	practice	z	8	square	global	RVF	yes	present	1	761
5fb5829e56cf2b0b8446dda2	577878	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	582095	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	585213	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	969
5fb5829e56cf2b0b8446dda2	588364	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	987
5fb5829e56cf2b0b8446dda2	592494	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	595472	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	845
5fb5829e56cf2b0b8446dda2	598316	9.5	practice	z	15	square	global	LVF	yes	present	1	672
5fb5829e56cf2b0b8446dda2	601044	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	567
5fb5829e56cf2b0b8446dda2	607933	10.5	main	z	1	rectangle	global	RVF	yes	present	1	574
5fb5829e56cf2b0b8446dda2	610155	10.5	main	z	2	rectangle	local	LVF	yes	present	1	797
5fb5829e56cf2b0b8446dda2	611724	10.5	main	z	3	rectangle	global	LVF	yes	present	1	449
5fb5829e56cf2b0b8446dda2	614775	10.5	main	z	4	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	617540	10.5	main	z	5	absent	absent	absent	no	present	0	1515
5fb5829e56cf2b0b8446dda2	619546	10.5	main	z	6	absent	absent	absent	no	present	0	922
5fb5829e56cf2b0b8446dda2	621703	10.5	main	z	7	rectangle	local	RVF	yes	present	1	1021
5fb5829e56cf2b0b8446dda2	623578	10.5	main	z	8	rectangle	local	LVF	yes	present	1	887
5fb5829e56cf2b0b8446dda2	625396	10.5	main	z	9	square	local	RVF	yes	present	1	772
5fb5829e56cf2b0b8446dda2	627129	10.5	main	z	10	rectangle	global	RVF	yes	present	1	738
5fb5829e56cf2b0b8446dda2	628921	10.5	main	z	11	rectangle	local	LVF	yes	present	1	832
5fb5829e56cf2b0b8446dda2	631974	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	634425	10.5	main	z	13	square	local	LVF	yes	present	1	568
5fb5829e56cf2b0b8446dda2	636032	10.5	main	z	14	square	global	RVF	yes	present	1	659
5fb5829e56cf2b0b8446dda2	637745	10.5	main	z	15	square	local	RVF	yes	present	1	772
5fb5829e56cf2b0b8446dda2	639588	10.5	main	z	16	rectangle	global	RVF	yes	present	1	882
5fb5829e56cf2b0b8446dda2	641186	10.5	main	z	17	rectangle	global	LVF	yes	present	1	613
5fb5829e56cf2b0b8446dda2	642868	10.5	main	z	18	square	local	LVF	yes	present	1	728
5fb5829e56cf2b0b8446dda2	644488	10.5	main	z	19	square	local	LVF	yes	present	1	715
5fb5829e56cf2b0b8446dda2	647440	10.5	main	z	20	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	649218	10.5	main	z	21	rectangle	local	RVF	yes	present	1	629
5fb5829e56cf2b0b8446dda2	650874	10.5	main	z	22	rectangle	local	RVF	yes	present	1	735
5fb5829e56cf2b0b8446dda2	652478	10.5	main	z	23	square	global	RVF	yes	present	1	673
5fb5829e56cf2b0b8446dda2	654170	10.5	main	z	24	square	local	LVF	yes	present	1	765
5fb5829e56cf2b0b8446dda2	655862	10.5	main	z	25	absent	absent	absent	no	present	0	774
5fb5829e56cf2b0b8446dda2	657589	10.5	main	z	26	square	global	LVF	yes	present	1	801
5fb5829e56cf2b0b8446dda2	659205	10.5	main	z	27	rectangle	local	LVF	yes	present	1	699
5fb5829e56cf2b0b8446dda2	660895	10.5	main	z	28	square	global	LVF	yes	present	1	724
5fb5829e56cf2b0b8446dda2	662849	10.5	main	z	29	rectangle	local	RVF	yes	present	1	1011
5fb5829e56cf2b0b8446dda2	664374	10.5	main	z	30	square	local	RVF	yes	present	1	636
5fb5829e56cf2b0b8446dda2	665972	10.5	main	z	31	rectangle	global	LVF	yes	present	1	667
5fb5829e56cf2b0b8446dda2	667527	10.5	main	z	32	square	global	LVF	yes	present	1	689
5fb5829e56cf2b0b8446dda2	669055	10.5	main	z	33	square	global	LVF	yes	present	1	650
5fb5829e56cf2b0b8446dda2	670589	10.5	main	z	34	rectangle	global	LVF	yes	present	1	618
5fb5829e56cf2b0b8446dda2	672134	10.5	main	z	35	square	local	RVF	yes	present	1	663
5fb5829e56cf2b0b8446dda2	673721	10.5	main	z	36	square	global	RVF	yes	present	1	700
5fb5829e56cf2b0b8446dda2	675236	10.5	main	z	37	rectangle	global	RVF	yes	present	1	649
5fb5829e56cf2b0b8446dda2	676673	10.5	main	z	38	square	global	RVF	yes	present	1	553
5fb5829e56cf2b0b8446dda2	678240	10.5	main	z	39	absent	absent	absent	no	present	0	720
5fb5829e56cf2b0b8446dda2	681138	10.5	main	z	40	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	684254	10.5	main	z	41	absent	absent	absent	no	absent	1	2000
5fb5829e56cf2b0b8446dda2	685924	10.5	main	z	42	square	global	RVF	yes	present	1	487
5fb5829e56cf2b0b8446dda2	687208	10.5	main	z	43	square	global	LVF	yes	present	1	455
5fb5829e56cf2b0b8446dda2	688506	10.5	main	z	44	square	global	LVF	yes	present	1	437
5fb5829e56cf2b0b8446dda2	689707	10.5	main	z	45	square	global	RVF	yes	present	1	404
5fb5829e56cf2b0b8446dda2	690926	10.5	main	z	46	rectangle	local	LVF	yes	present	1	369
5fb5829e56cf2b0b8446dda2	692214	10.5	main	z	47	rectangle	global	RVF	yes	present	1	411
5fb5829e56cf2b0b8446dda2	693516	10.5	main	z	48	square	global	LVF	yes	present	1	436
5fb5829e56cf2b0b8446dda2	694712	10.5	main	z	49	square	global	RVF	yes	present	1	376
5fb5829e56cf2b0b8446dda2	695924	10.5	main	z	50	rectangle	local	LVF	yes	present	1	355
