subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
64309be1d7d085ed8ee4c129	335990	1	practice	z	1	rectangle	local	RVF	yes	present	1	805
64309be1d7d085ed8ee4c129	342473	1	practice	z	2	rectangle	global	LVF	yes	present	1	548
64309be1d7d085ed8ee4c129	345697	1	practice	z	3	rectangle	global	RVF	yes	present	1	409
64309be1d7d085ed8ee4c129	348269	1	practice	z	4	square	global	LVF	yes	present	1	352
64309be1d7d085ed8ee4c129	350705	1	practice	z	5	rectangle	global	LVF	yes	present	1	326
64309be1d7d085ed8ee4c129	353522	1	practice	z	6	absent	absent	absent	no	present	0	863
64309be1d7d085ed8ee4c129	357338	1	practice	z	7	square	local	LVF	yes	present	1	884
64309be1d7d085ed8ee4c129	359860	1	practice	z	8	rectangle	local	RVF	yes	present	1	478
64309be1d7d085ed8ee4c129	362557	1	practice	z	9	square	global	RVF	yes	present	1	345
64309be1d7d085ed8ee4c129	366958	1	practice	z	10	absent	absent	absent	no	absent	1	2000
64309be1d7d085ed8ee4c129	370093	1	practice	z	11	absent	absent	absent	no	present	0	426
64309be1d7d085ed8ee4c129	373153	1	practice	z	12	square	global	LVF	yes	present	1	456
64309be1d7d085ed8ee4c129	383022	1	practice	z	13	rectangle	local	RVF	yes	present	1	359
64309be1d7d085ed8ee4c129	385932	1	practice	z	14	absent	absent	absent	no	present	0	290
64309be1d7d085ed8ee4c129	388933	1	practice	z	15	square	local	LVF	yes	present	1	594
64309be1d7d085ed8ee4c129	391970	1	practice	z	16	rectangle	global	RVF	yes	present	1	387
64309be1d7d085ed8ee4c129	401287	2	main	z	1	absent	absent	absent	no	present	0	407
64309be1d7d085ed8ee4c129	405984	2	main	z	2	square	global	LVF	yes	present	1	429
64309be1d7d085ed8ee4c129	408783	2	main	z	3	rectangle	local	RVF	yes	present	1	614
64309be1d7d085ed8ee4c129	410994	2	main	z	4	rectangle	local	RVF	yes	present	1	500
64309be1d7d085ed8ee4c129	413281	2	main	z	5	square	global	LVF	yes	present	1	550
64309be1d7d085ed8ee4c129	415320	2	main	z	6	square	local	RVF	yes	present	1	461
64309be1d7d085ed8ee4c129	418872	2	main	z	7	absent	absent	absent	no	absent	1	2000
64309be1d7d085ed8ee4c129	420815	2	main	z	8	square	local	LVF	yes	present	1	415
64309be1d7d085ed8ee4c129	422760	2	main	z	9	rectangle	local	RVF	yes	present	1	506
64309be1d7d085ed8ee4c129	425418	2	main	z	10	rectangle	local	LVF	yes	present	1	1307
64309be1d7d085ed8ee4c129	428791	2	main	z	11	absent	absent	absent	no	absent	1	2000
64309be1d7d085ed8ee4c129	430521	2	main	z	12	rectangle	local	LVF	yes	present	1	635
