subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
600604af2e88fb932d0b7aec	800750	9.5	practice	z	1	square	local	LVF	yes	absent	0	2000
600604af2e88fb932d0b7aec	806688	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	443
600604af2e88fb932d0b7aec	811670	9.5	practice	z	3	absent	absent	absent	no	present	0	597
600604af2e88fb932d0b7aec	815988	9.5	practice	z	4	square	local	LVF	yes	absent	0	2000
600604af2e88fb932d0b7aec	820618	9.5	practice	z	5	rectangle	local	RVF	yes	absent	0	2000
600604af2e88fb932d0b7aec	824863	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	827842	9.5	practice	z	7	rectangle	global	LVF	yes	present	1	351
600604af2e88fb932d0b7aec	832689	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	835485	9.5	practice	z	9	square	global	RVF	yes	present	1	418
600604af2e88fb932d0b7aec	838225	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	273
600604af2e88fb932d0b7aec	840998	9.5	practice	z	11	square	global	LVF	yes	present	1	368
600604af2e88fb932d0b7aec	845544	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	849889	9.5	practice	z	13	rectangle	global	RVF	yes	absent	0	2000
600604af2e88fb932d0b7aec	852580	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	532
600604af2e88fb932d0b7aec	855753	9.5	practice	z	15	square	global	LVF	yes	present	1	568
600604af2e88fb932d0b7aec	860084	9.5	practice	z	16	rectangle	local	RVF	yes	absent	0	2000
600604af2e88fb932d0b7aec	878343	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	880851	10.5	main	z	2	square	global	LVF	yes	present	1	532
600604af2e88fb932d0b7aec	883774	10.5	main	z	3	rectangle	local	LVF	yes	present	1	669
600604af2e88fb932d0b7aec	886721	10.5	main	z	4	square	local	RVF	yes	present	1	522
600604af2e88fb932d0b7aec	890783	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	893742	10.5	main	z	6	square	local	LVF	yes	present	1	397
600604af2e88fb932d0b7aec	895829	10.5	main	z	7	square	global	LVF	yes	present	1	335
600604af2e88fb932d0b7aec	897865	10.5	main	z	8	rectangle	local	LVF	yes	present	1	340
600604af2e88fb932d0b7aec	901457	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	904994	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	908284	10.5	main	z	11	absent	absent	absent	no	absent	1	2000
600604af2e88fb932d0b7aec	910566	10.5	main	z	12	square	local	LVF	yes	present	1	552
600604af2e88fb932d0b7aec	913053	10.5	main	z	13	square	global	RVF	yes	present	1	741
600604af2e88fb932d0b7aec	915271	10.5	main	z	14	square	global	RVF	yes	present	1	391
600604af2e88fb932d0b7aec	917309	10.5	main	z	15	rectangle	local	LVF	yes	present	1	568
600604af2e88fb932d0b7aec	919156	10.5	main	z	16	square	global	LVF	yes	present	1	418
600604af2e88fb932d0b7aec	921149	10.5	main	z	17	square	local	LVF	yes	present	1	578
600604af2e88fb932d0b7aec	923232	10.5	main	z	18	rectangle	local	RVF	yes	present	1	631
600604af2e88fb932d0b7aec	925278	10.5	main	z	19	rectangle	local	RVF	yes	present	1	493
600604af2e88fb932d0b7aec	927544	10.5	main	z	20	square	local	RVF	yes	present	1	596
600604af2e88fb932d0b7aec	931213	10.5	main	z	21	rectangle	global	RVF	yes	absent	0	2000
