subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6002e90144049f32edaf9ccf	123855	1	practice	slash	1	absent	absent	absent	no	present	0	873
6002e90144049f32edaf9ccf	127825	1	practice	slash	2	square	global	LVF	yes	present	1	1407
6002e90144049f32edaf9ccf	131678	1	practice	slash	3	square	local	LVF	yes	present	1	1521
6002e90144049f32edaf9ccf	135460	1	practice	slash	4	absent	absent	absent	no	present	0	1285
6002e90144049f32edaf9ccf	138476	1	practice	slash	5	rectangle	global	LVF	yes	present	1	633
6002e90144049f32edaf9ccf	141214	1	practice	slash	6	square	global	RVF	yes	present	1	616
6002e90144049f32edaf9ccf	145347	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	148273	1	practice	slash	8	rectangle	global	LVF	yes	present	1	636
6002e90144049f32edaf9ccf	151722	1	practice	slash	9	square	global	LVF	yes	present	1	1295
6002e90144049f32edaf9ccf	154948	1	practice	slash	10	rectangle	local	RVF	yes	present	1	1127
6002e90144049f32edaf9ccf	159135	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	161826	1	practice	slash	12	rectangle	global	RVF	yes	present	1	554
6002e90144049f32edaf9ccf	166114	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	169883	1	practice	slash	14	rectangle	local	RVF	yes	present	1	1365
6002e90144049f32edaf9ccf	173561	1	practice	slash	15	rectangle	global	RVF	yes	present	1	1074
6002e90144049f32edaf9ccf	177662	1	practice	slash	16	rectangle	local	RVF	yes	present	1	1551
6002e90144049f32edaf9ccf	183292	2	main	slash	1	square	global	LVF	yes	present	1	663
6002e90144049f32edaf9ccf	185780	2	main	slash	2	rectangle	global	RVF	yes	present	1	690
6002e90144049f32edaf9ccf	189591	2	main	slash	3	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	191967	2	main	slash	4	square	local	LVF	yes	present	1	1107
6002e90144049f32edaf9ccf	195294	2	main	slash	5	rectangle	global	LVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	197531	2	main	slash	6	rectangle	local	LVF	yes	present	1	1019
6002e90144049f32edaf9ccf	200779	2	main	slash	7	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	202579	2	main	slash	8	square	global	RVF	yes	present	1	697
6002e90144049f32edaf9ccf	206148	2	main	slash	9	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	208095	2	main	slash	10	square	global	RVF	yes	present	1	727
6002e90144049f32edaf9ccf	211586	2	main	slash	11	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	213552	2	main	slash	12	square	global	LVF	yes	present	1	846
6002e90144049f32edaf9ccf	215968	2	main	slash	13	rectangle	global	RVF	yes	present	1	813
6002e90144049f32edaf9ccf	218230	2	main	slash	14	rectangle	local	RVF	yes	present	1	889
6002e90144049f32edaf9ccf	220346	2	main	slash	15	rectangle	local	RVF	yes	present	1	801
6002e90144049f32edaf9ccf	223595	2	main	slash	16	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	226680	2	main	slash	17	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	228637	2	main	slash	18	rectangle	global	LVF	yes	present	1	972
6002e90144049f32edaf9ccf	231899	2	main	slash	19	rectangle	local	LVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	235033	2	main	slash	20	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	236955	2	main	slash	21	square	local	LVF	yes	present	1	816
6002e90144049f32edaf9ccf	239557	2	main	slash	22	rectangle	global	LVF	yes	present	1	1050
6002e90144049f32edaf9ccf	241776	2	main	slash	23	rectangle	local	RVF	yes	present	1	768
6002e90144049f32edaf9ccf	244193	2	main	slash	24	square	global	RVF	yes	present	1	778
6002e90144049f32edaf9ccf	246592	2	main	slash	25	square	local	LVF	yes	present	1	843
6002e90144049f32edaf9ccf	248755	2	main	slash	26	square	local	RVF	yes	present	1	788
6002e90144049f32edaf9ccf	251188	2	main	slash	27	rectangle	local	RVF	yes	present	1	899
6002e90144049f32edaf9ccf	254538	2	main	slash	28	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	257103	2	main	slash	29	square	local	RVF	yes	present	1	1008
6002e90144049f32edaf9ccf	259396	2	main	slash	30	square	local	RVF	yes	present	1	836
6002e90144049f32edaf9ccf	261800	2	main	slash	31	rectangle	global	LVF	yes	present	1	1070
6002e90144049f32edaf9ccf	265028	2	main	slash	32	rectangle	local	LVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	266897	2	main	slash	33	square	local	LVF	yes	present	1	708
6002e90144049f32edaf9ccf	269117	2	main	slash	34	rectangle	global	RVF	yes	present	1	827
6002e90144049f32edaf9ccf	271161	2	main	slash	35	rectangle	local	LVF	yes	present	1	853
6002e90144049f32edaf9ccf	274207	2	main	slash	36	rectangle	global	RVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	275949	2	main	slash	37	square	local	RVF	yes	present	1	706
6002e90144049f32edaf9ccf	278230	2	main	slash	38	square	global	LVF	yes	present	1	936
6002e90144049f32edaf9ccf	280269	2	main	slash	39	square	global	RVF	yes	present	1	782
6002e90144049f32edaf9ccf	282311	2	main	slash	40	square	global	LVF	yes	present	1	742
6002e90144049f32edaf9ccf	284292	2	main	slash	41	rectangle	global	RVF	yes	present	1	721
6002e90144049f32edaf9ccf	286126	2	main	slash	42	square	global	LVF	yes	present	1	704
6002e90144049f32edaf9ccf	288359	2	main	slash	43	rectangle	local	LVF	yes	present	1	1136
6002e90144049f32edaf9ccf	290277	2	main	slash	44	absent	absent	absent	no	present	0	763
6002e90144049f32edaf9ccf	292710	2	main	slash	45	rectangle	global	RVF	yes	present	1	1344
6002e90144049f32edaf9ccf	294591	2	main	slash	46	square	local	RVF	yes	present	1	842
6002e90144049f32edaf9ccf	296581	2	main	slash	47	square	global	RVF	yes	present	1	965
6002e90144049f32edaf9ccf	298251	2	main	slash	48	square	local	LVF	yes	present	1	716
6002e90144049f32edaf9ccf	300053	2	main	slash	49	rectangle	local	RVF	yes	present	1	698
6002e90144049f32edaf9ccf	303154	2	main	slash	50	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	306275	2	main	slash	51	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	307928	2	main	slash	52	rectangle	local	RVF	yes	present	1	716
6002e90144049f32edaf9ccf	310184	2	main	slash	53	square	global	RVF	yes	present	1	1051
6002e90144049f32edaf9ccf	312034	2	main	slash	54	square	local	LVF	yes	present	1	751
6002e90144049f32edaf9ccf	313900	2	main	slash	55	rectangle	global	LVF	yes	present	1	732
6002e90144049f32edaf9ccf	315774	2	main	slash	56	rectangle	global	RVF	yes	present	1	735
6002e90144049f32edaf9ccf	317644	2	main	slash	57	absent	absent	absent	no	present	0	771
6002e90144049f32edaf9ccf	319491	2	main	slash	58	square	global	RVF	yes	present	1	808
6002e90144049f32edaf9ccf	322532	2	main	slash	59	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	325749	2	main	slash	60	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	328700	2	main	slash	61	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	330956	2	main	slash	62	square	global	LVF	yes	present	1	1101
6002e90144049f32edaf9ccf	333103	2	main	slash	63	rectangle	global	LVF	yes	present	1	865
6002e90144049f32edaf9ccf	335276	2	main	slash	64	square	global	LVF	yes	present	1	911
6002e90144049f32edaf9ccf	337380	2	main	slash	65	square	local	RVF	yes	present	1	845
6002e90144049f32edaf9ccf	339418	2	main	slash	66	square	global	LVF	yes	present	1	902
6002e90144049f32edaf9ccf	341677	2	main	slash	67	square	local	LVF	yes	present	1	1077
6002e90144049f32edaf9ccf	343667	2	main	slash	68	square	local	LVF	yes	present	1	900
6002e90144049f32edaf9ccf	345566	2	main	slash	69	rectangle	global	LVF	yes	present	1	775
6002e90144049f32edaf9ccf	347455	2	main	slash	70	rectangle	global	LVF	yes	present	1	746
6002e90144049f32edaf9ccf	349332	2	main	slash	71	rectangle	local	LVF	yes	present	1	823
6002e90144049f32edaf9ccf	351088	2	main	slash	72	rectangle	global	RVF	yes	present	1	761
6002e90144049f32edaf9ccf	352909	2	main	slash	73	square	local	RVF	yes	present	1	681
6002e90144049f32edaf9ccf	354632	2	main	slash	74	square	global	RVF	yes	present	1	721
6002e90144049f32edaf9ccf	357660	2	main	slash	75	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	360528	2	main	slash	76	rectangle	local	RVF	yes	present	1	1073
6002e90144049f32edaf9ccf	362511	2	main	slash	77	square	local	RVF	yes	present	1	797
6002e90144049f32edaf9ccf	364171	2	main	slash	78	rectangle	local	RVF	yes	present	1	672
6002e90144049f32edaf9ccf	365915	2	main	slash	79	rectangle	local	LVF	yes	present	1	709
6002e90144049f32edaf9ccf	367512	2	main	slash	80	rectangle	local	LVF	yes	present	1	606
6002e90144049f32edaf9ccf	383756	3	practice	z	1	square	global	LVF	yes	present	1	708
6002e90144049f32edaf9ccf	386927	3	practice	z	2	rectangle	global	RVF	yes	present	1	1043
6002e90144049f32edaf9ccf	390001	3	practice	z	3	rectangle	global	RVF	yes	present	1	982
6002e90144049f32edaf9ccf	392632	3	practice	z	4	rectangle	local	RVF	yes	present	1	608
6002e90144049f32edaf9ccf	396692	3	practice	z	5	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	399451	3	practice	z	6	square	global	RVF	yes	present	1	688
6002e90144049f32edaf9ccf	402146	3	practice	z	7	square	local	LVF	yes	present	1	699
6002e90144049f32edaf9ccf	404925	3	practice	z	8	rectangle	local	RVF	yes	present	1	810
6002e90144049f32edaf9ccf	407657	3	practice	z	9	rectangle	global	LVF	yes	present	1	790
6002e90144049f32edaf9ccf	411617	3	practice	z	10	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	414457	3	practice	z	11	square	global	LVF	yes	present	1	686
6002e90144049f32edaf9ccf	418462	3	practice	z	12	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	422563	3	practice	z	13	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	425774	3	practice	z	14	square	local	LVF	yes	present	1	1042
6002e90144049f32edaf9ccf	428456	3	practice	z	15	rectangle	global	LVF	yes	present	1	714
6002e90144049f32edaf9ccf	431141	3	practice	z	16	rectangle	local	RVF	yes	present	1	732
6002e90144049f32edaf9ccf	436648	4	main	z	1	rectangle	global	LVF	yes	present	1	658
6002e90144049f32edaf9ccf	438819	4	main	z	2	rectangle	global	LVF	yes	present	1	778
6002e90144049f32edaf9ccf	440740	4	main	z	3	rectangle	local	RVF	yes	present	1	822
6002e90144049f32edaf9ccf	443783	4	main	z	4	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	446871	4	main	z	5	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	448690	4	main	z	6	square	global	RVF	yes	present	1	749
6002e90144049f32edaf9ccf	450704	4	main	z	7	square	global	RVF	yes	present	1	822
6002e90144049f32edaf9ccf	453532	4	main	z	8	rectangle	local	LVF	yes	present	1	1748
6002e90144049f32edaf9ccf	456699	4	main	z	9	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	458408	4	main	z	10	square	global	LVF	yes	present	1	672
6002e90144049f32edaf9ccf	461468	4	main	z	11	square	global	RVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	463330	4	main	z	12	square	global	RVF	yes	present	1	760
6002e90144049f32edaf9ccf	465313	4	main	z	13	square	local	LVF	yes	present	1	975
6002e90144049f32edaf9ccf	467050	4	main	z	14	rectangle	local	RVF	yes	present	1	611
6002e90144049f32edaf9ccf	470021	4	main	z	15	rectangle	global	RVF	yes	absent	0	2000
6002e90144049f32edaf9ccf	471915	4	main	z	16	square	local	RVF	yes	present	1	771
6002e90144049f32edaf9ccf	474944	4	main	z	17	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	477312	4	main	z	18	rectangle	global	RVF	yes	present	1	1341
6002e90144049f32edaf9ccf	479215	4	main	z	19	rectangle	global	RVF	yes	present	1	878
6002e90144049f32edaf9ccf	481048	4	main	z	20	square	global	LVF	yes	present	1	820
6002e90144049f32edaf9ccf	482661	4	main	z	21	square	local	LVF	yes	present	1	666
6002e90144049f32edaf9ccf	484295	4	main	z	22	square	local	LVF	yes	present	1	716
6002e90144049f32edaf9ccf	487330	4	main	z	23	absent	absent	absent	no	absent	1	2000
6002e90144049f32edaf9ccf	490363	4	main	z	24	absent	absent	absent	no	absent	1	2000
