subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bc9ed7f3d893f0001bee4b6	89923	1	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
5bc9ed7f3d893f0001bee4b6	92423	1	practice	slash	2	square	local	LVF	yes	present	1	327
5bc9ed7f3d893f0001bee4b6	94899	1	practice	slash	3	square	global	LVF	yes	present	1	369
5bc9ed7f3d893f0001bee4b6	97081	1	practice	slash	4	rectangle	local	RVF	yes	present	1	299
5bc9ed7f3d893f0001bee4b6	99320	1	practice	slash	5	square	global	RVF	yes	present	1	271
5bc9ed7f3d893f0001bee4b6	101413	1	practice	slash	6	rectangle	global	LVF	yes	present	1	227
5bc9ed7f3d893f0001bee4b6	103480	1	practice	slash	7	absent	absent	absent	no	present	0	262
5bc9ed7f3d893f0001bee4b6	105669	1	practice	slash	8	rectangle	local	RVF	yes	present	1	301
5bc9ed7f3d893f0001bee4b6	107705	1	practice	slash	9	rectangle	global	RVF	yes	present	1	299
5bc9ed7f3d893f0001bee4b6	109751	1	practice	slash	10	rectangle	global	LVF	yes	present	1	279
5bc9ed7f3d893f0001bee4b6	111838	1	practice	slash	11	square	global	LVF	yes	present	1	279
5bc9ed7f3d893f0001bee4b6	113999	1	practice	slash	12	absent	absent	absent	no	present	0	274
5bc9ed7f3d893f0001bee4b6	116209	1	practice	slash	13	absent	absent	absent	no	present	0	313
5bc9ed7f3d893f0001bee4b6	118676	1	practice	slash	14	rectangle	global	RVF	yes	present	1	582
5bc9ed7f3d893f0001bee4b6	120932	1	practice	slash	15	square	local	LVF	yes	present	1	571
5bc9ed7f3d893f0001bee4b6	124815	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5bc9ed7f3d893f0001bee4b6	127816	2	main	slash	1	square	local	RVF	yes	present	1	433
5bc9ed7f3d893f0001bee4b6	129700	2	main	slash	2	rectangle	local	RVF	yes	present	1	333
5bc9ed7f3d893f0001bee4b6	131346	2	main	slash	3	rectangle	local	RVF	yes	present	1	274
5bc9ed7f3d893f0001bee4b6	133478	2	main	slash	4	rectangle	local	LVF	yes	present	1	373
5bc9ed7f3d893f0001bee4b6	135214	2	main	slash	5	square	global	RVF	yes	present	1	289
5bc9ed7f3d893f0001bee4b6	136623	2	main	slash	6	absent	absent	absent	no	present	0	315
5bc9ed7f3d893f0001bee4b6	139080	2	main	slash	7	rectangle	global	LVF	yes	present	1	574
5bc9ed7f3d893f0001bee4b6	140551	2	main	slash	8	rectangle	global	RVF	yes	present	1	305
