subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ee00b8630f30b34f2a5dc1c	113817	1	practice	z	1	rectangle	global	RVF	yes	present	1	1022
5ee00b8630f30b34f2a5dc1c	117089	1	practice	z	2	rectangle	global	LVF	yes	present	1	778
5ee00b8630f30b34f2a5dc1c	121610	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	124861	1	practice	z	4	rectangle	global	RVF	yes	present	1	1019
5ee00b8630f30b34f2a5dc1c	127865	1	practice	z	5	square	local	LVF	yes	present	1	757
5ee00b8630f30b34f2a5dc1c	130940	1	practice	z	6	square	global	LVF	yes	present	1	800
5ee00b8630f30b34f2a5dc1c	133498	1	practice	z	7	rectangle	local	RVF	yes	present	1	575
5ee00b8630f30b34f2a5dc1c	135927	1	practice	z	8	square	global	LVF	yes	present	1	404
5ee00b8630f30b34f2a5dc1c	140023	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	142627	1	practice	z	10	rectangle	global	LVF	yes	present	1	488
5ee00b8630f30b34f2a5dc1c	145458	1	practice	z	11	absent	absent	absent	no	present	0	702
5ee00b8630f30b34f2a5dc1c	148786	1	practice	z	12	square	global	RVF	yes	present	1	432
5ee00b8630f30b34f2a5dc1c	152937	1	practice	z	13	square	local	LVF	yes	absent	0	2000
5ee00b8630f30b34f2a5dc1c	156472	1	practice	z	14	rectangle	local	RVF	yes	present	1	1417
5ee00b8630f30b34f2a5dc1c	159468	1	practice	z	15	rectangle	local	RVF	yes	present	1	915
5ee00b8630f30b34f2a5dc1c	162528	1	practice	z	16	absent	absent	absent	no	present	0	1092
5ee00b8630f30b34f2a5dc1c	170348	2	main	z	1	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	172326	2	main	z	2	rectangle	local	RVF	yes	present	1	661
5ee00b8630f30b34f2a5dc1c	174328	2	main	z	3	square	global	LVF	yes	present	1	500
5ee00b8630f30b34f2a5dc1c	177529	2	main	z	4	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	179270	2	main	z	5	rectangle	global	RVF	yes	present	1	641
5ee00b8630f30b34f2a5dc1c	181055	2	main	z	6	rectangle	local	LVF	yes	present	1	543
5ee00b8630f30b34f2a5dc1c	182674	2	main	z	7	square	global	RVF	yes	present	1	612
5ee00b8630f30b34f2a5dc1c	184840	2	main	z	8	square	global	RVF	yes	present	1	1112
5ee00b8630f30b34f2a5dc1c	186551	2	main	z	9	square	global	RVF	yes	present	1	686
5ee00b8630f30b34f2a5dc1c	187934	2	main	z	10	rectangle	global	LVF	yes	present	1	440
5ee00b8630f30b34f2a5dc1c	189235	2	main	z	11	rectangle	global	LVF	yes	present	1	424
5ee00b8630f30b34f2a5dc1c	190592	2	main	z	12	square	global	RVF	yes	present	1	514
5ee00b8630f30b34f2a5dc1c	191843	2	main	z	13	rectangle	global	RVF	yes	present	1	416
5ee00b8630f30b34f2a5dc1c	193198	2	main	z	14	square	local	LVF	yes	present	1	537
5ee00b8630f30b34f2a5dc1c	194785	2	main	z	15	square	local	RVF	yes	present	1	759
5ee00b8630f30b34f2a5dc1c	196085	2	main	z	16	square	local	RVF	yes	present	1	493
5ee00b8630f30b34f2a5dc1c	197450	2	main	z	17	rectangle	local	RVF	yes	present	1	490
5ee00b8630f30b34f2a5dc1c	200309	2	main	z	18	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	201929	2	main	z	19	rectangle	global	RVF	yes	present	1	487
5ee00b8630f30b34f2a5dc1c	204858	2	main	z	20	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	208024	2	main	z	21	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	209536	2	main	z	22	square	global	LVF	yes	present	1	580
5ee00b8630f30b34f2a5dc1c	210988	2	main	z	23	square	local	LVF	yes	present	1	507
5ee00b8630f30b34f2a5dc1c	212266	2	main	z	24	rectangle	local	LVF	yes	present	1	493
5ee00b8630f30b34f2a5dc1c	213554	2	main	z	25	rectangle	local	LVF	yes	present	1	512
5ee00b8630f30b34f2a5dc1c	215005	2	main	z	26	square	global	LVF	yes	present	1	665
5ee00b8630f30b34f2a5dc1c	216253	2	main	z	27	rectangle	global	LVF	yes	present	1	371
5ee00b8630f30b34f2a5dc1c	217644	2	main	z	28	rectangle	local	LVF	yes	present	1	606
5ee00b8630f30b34f2a5dc1c	218878	2	main	z	29	square	local	LVF	yes	present	1	439
5ee00b8630f30b34f2a5dc1c	220238	2	main	z	30	square	local	RVF	yes	present	1	534
5ee00b8630f30b34f2a5dc1c	221506	2	main	z	31	rectangle	global	LVF	yes	present	1	469
5ee00b8630f30b34f2a5dc1c	222779	2	main	z	32	square	global	LVF	yes	present	1	424
5ee00b8630f30b34f2a5dc1c	224877	2	main	z	33	absent	absent	absent	no	present	0	1306
5ee00b8630f30b34f2a5dc1c	227653	2	main	z	34	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	229451	2	main	z	35	absent	absent	absent	no	present	0	698
5ee00b8630f30b34f2a5dc1c	231179	2	main	z	36	rectangle	local	RVF	yes	present	1	711
5ee00b8630f30b34f2a5dc1c	233123	2	main	z	37	square	local	RVF	yes	present	1	1154
5ee00b8630f30b34f2a5dc1c	234452	2	main	z	38	square	local	LVF	yes	present	1	549
5ee00b8630f30b34f2a5dc1c	235927	2	main	z	39	rectangle	local	RVF	yes	present	1	658
5ee00b8630f30b34f2a5dc1c	237775	2	main	z	40	rectangle	global	RVF	yes	present	1	1008
5ee00b8630f30b34f2a5dc1c	239065	2	main	z	41	square	global	RVF	yes	present	1	498
5ee00b8630f30b34f2a5dc1c	240272	2	main	z	42	rectangle	global	RVF	yes	present	1	389
5ee00b8630f30b34f2a5dc1c	241637	2	main	z	43	rectangle	global	RVF	yes	present	1	553
5ee00b8630f30b34f2a5dc1c	242815	2	main	z	44	rectangle	global	LVF	yes	present	1	378
5ee00b8630f30b34f2a5dc1c	245601	2	main	z	45	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	247064	2	main	z	46	rectangle	global	LVF	yes	present	1	511
5ee00b8630f30b34f2a5dc1c	248492	2	main	z	47	absent	absent	absent	no	present	0	657
5ee00b8630f30b34f2a5dc1c	250841	2	main	z	48	square	local	RVF	yes	present	1	710
5ee00b8630f30b34f2a5dc1c	252306	2	main	z	49	rectangle	local	LVF	yes	present	1	691
5ee00b8630f30b34f2a5dc1c	254441	2	main	z	50	absent	absent	absent	no	present	0	1292
5ee00b8630f30b34f2a5dc1c	255810	2	main	z	51	rectangle	global	RVF	yes	present	1	595
5ee00b8630f30b34f2a5dc1c	257117	2	main	z	52	rectangle	global	LVF	yes	present	1	487
5ee00b8630f30b34f2a5dc1c	258395	2	main	z	53	rectangle	global	RVF	yes	present	1	481
5ee00b8630f30b34f2a5dc1c	259916	2	main	z	54	square	local	RVF	yes	present	1	685
5ee00b8630f30b34f2a5dc1c	261321	2	main	z	55	square	global	RVF	yes	present	1	574
5ee00b8630f30b34f2a5dc1c	262680	2	main	z	56	square	local	LVF	yes	present	1	549
5ee00b8630f30b34f2a5dc1c	264027	2	main	z	57	square	local	LVF	yes	present	1	513
5ee00b8630f30b34f2a5dc1c	265280	2	main	z	58	rectangle	local	LVF	yes	present	1	434
5ee00b8630f30b34f2a5dc1c	267237	2	main	z	59	absent	absent	absent	no	present	0	1142
5ee00b8630f30b34f2a5dc1c	269036	2	main	z	60	rectangle	local	RVF	yes	present	1	958
5ee00b8630f30b34f2a5dc1c	272011	2	main	z	61	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	273940	2	main	z	62	square	global	RVF	yes	present	1	647
5ee00b8630f30b34f2a5dc1c	275586	2	main	z	63	square	local	LVF	yes	present	1	859
5ee00b8630f30b34f2a5dc1c	277091	2	main	z	64	square	local	RVF	yes	present	1	697
5ee00b8630f30b34f2a5dc1c	278769	2	main	z	65	rectangle	local	LVF	yes	present	1	843
5ee00b8630f30b34f2a5dc1c	280185	2	main	z	66	square	global	LVF	yes	present	1	493
5ee00b8630f30b34f2a5dc1c	282022	2	main	z	67	rectangle	local	RVF	yes	present	1	997
5ee00b8630f30b34f2a5dc1c	283520	2	main	z	68	rectangle	local	RVF	yes	present	1	662
5ee00b8630f30b34f2a5dc1c	832793	2	main	z	69	square	local	RVF	yes	present	1	427
5ee00b8630f30b34f2a5dc1c	834361	2	main	z	70	rectangle	global	LVF	yes	present	1	410
5ee00b8630f30b34f2a5dc1c	835596	2	main	z	71	square	global	LVF	yes	present	1	329
5ee00b8630f30b34f2a5dc1c	836978	2	main	z	72	rectangle	local	LVF	yes	present	1	494
5ee00b8630f30b34f2a5dc1c	839816	2	main	z	73	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	841332	2	main	z	74	square	global	LVF	yes	present	1	450
5ee00b8630f30b34f2a5dc1c	842547	2	main	z	75	square	global	LVF	yes	present	1	348
5ee00b8630f30b34f2a5dc1c	845365	2	main	z	76	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	846764	2	main	z	77	rectangle	local	RVF	yes	present	1	482
5ee00b8630f30b34f2a5dc1c	849614	2	main	z	78	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	851406	2	main	z	79	square	global	RVF	yes	present	1	576
5ee00b8630f30b34f2a5dc1c	852777	2	main	z	80	square	local	LVF	yes	present	1	504
5ee00b8630f30b34f2a5dc1c	870930	3	practice	slash	1	square	global	RVF	yes	present	1	569
5ee00b8630f30b34f2a5dc1c	873493	3	practice	slash	2	square	global	LVF	yes	present	1	421
5ee00b8630f30b34f2a5dc1c	876026	3	practice	slash	3	square	global	LVF	yes	present	1	514
5ee00b8630f30b34f2a5dc1c	878738	3	practice	slash	4	rectangle	global	RVF	yes	present	1	710
5ee00b8630f30b34f2a5dc1c	881243	3	practice	slash	5	square	local	LVF	yes	present	1	468
5ee00b8630f30b34f2a5dc1c	883826	3	practice	slash	6	rectangle	global	LVF	yes	present	1	534
5ee00b8630f30b34f2a5dc1c	887759	3	practice	slash	7	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	890283	3	practice	slash	8	rectangle	global	RVF	yes	present	1	475
5ee00b8630f30b34f2a5dc1c	893091	3	practice	slash	9	rectangle	local	RVF	yes	present	1	617
5ee00b8630f30b34f2a5dc1c	895430	3	practice	slash	10	rectangle	local	RVF	yes	present	1	406
5ee00b8630f30b34f2a5dc1c	899559	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	901930	3	practice	slash	12	rectangle	local	RVF	yes	present	1	439
5ee00b8630f30b34f2a5dc1c	906322	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	909507	3	practice	slash	14	absent	absent	absent	no	present	0	1000
5ee00b8630f30b34f2a5dc1c	912335	3	practice	slash	15	rectangle	global	LVF	yes	present	1	498
5ee00b8630f30b34f2a5dc1c	915151	3	practice	slash	16	square	local	LVF	yes	present	1	548
5ee00b8630f30b34f2a5dc1c	918665	4	main	slash	1	absent	absent	absent	no	present	0	647
5ee00b8630f30b34f2a5dc1c	920639	4	main	slash	2	rectangle	global	RVF	yes	present	1	589
5ee00b8630f30b34f2a5dc1c	922239	4	main	slash	3	square	local	RVF	yes	present	1	389
5ee00b8630f30b34f2a5dc1c	924290	4	main	slash	4	rectangle	local	LVF	yes	present	1	708
5ee00b8630f30b34f2a5dc1c	926096	4	main	slash	5	rectangle	global	LVF	yes	present	1	498
5ee00b8630f30b34f2a5dc1c	927827	4	main	slash	6	square	local	RVF	yes	present	1	479
5ee00b8630f30b34f2a5dc1c	929360	4	main	slash	7	rectangle	local	LVF	yes	present	1	461
5ee00b8630f30b34f2a5dc1c	930812	4	main	slash	8	rectangle	local	RVF	yes	present	1	504
5ee00b8630f30b34f2a5dc1c	932301	4	main	slash	9	square	global	RVF	yes	present	1	554
5ee00b8630f30b34f2a5dc1c	933651	4	main	slash	10	rectangle	global	RVF	yes	present	1	421
5ee00b8630f30b34f2a5dc1c	935360	4	main	slash	11	square	global	RVF	yes	present	1	629
5ee00b8630f30b34f2a5dc1c	936883	4	main	slash	12	square	local	LVF	yes	present	1	537
5ee00b8630f30b34f2a5dc1c	944913	4	main	slash	13	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	946441	4	main	slash	14	square	global	LVF	yes	present	1	409
5ee00b8630f30b34f2a5dc1c	948254	4	main	slash	15	rectangle	local	LVF	yes	present	1	554
5ee00b8630f30b34f2a5dc1c	949742	4	main	slash	16	square	global	RVF	yes	present	1	497
5ee00b8630f30b34f2a5dc1c	952910	4	main	slash	17	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	954429	4	main	slash	18	rectangle	global	LVF	yes	present	1	435
5ee00b8630f30b34f2a5dc1c	956631	4	main	slash	19	absent	absent	absent	no	present	0	739
5ee00b8630f30b34f2a5dc1c	958255	4	main	slash	20	rectangle	local	RVF	yes	present	1	545
5ee00b8630f30b34f2a5dc1c	959590	4	main	slash	21	square	global	LVF	yes	present	1	373
5ee00b8630f30b34f2a5dc1c	962444	4	main	slash	22	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	963745	4	main	slash	23	square	local	RVF	yes	present	1	388
5ee00b8630f30b34f2a5dc1c	965290	4	main	slash	24	square	local	LVF	yes	present	1	466
5ee00b8630f30b34f2a5dc1c	966782	4	main	slash	25	square	local	LVF	yes	present	1	641
5ee00b8630f30b34f2a5dc1c	969690	4	main	slash	26	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	971106	4	main	slash	27	rectangle	local	LVF	yes	present	1	600
5ee00b8630f30b34f2a5dc1c	974256	4	main	slash	28	rectangle	local	RVF	yes	absent	0	2000
5ee00b8630f30b34f2a5dc1c	975661	4	main	slash	29	rectangle	global	LVF	yes	present	1	356
5ee00b8630f30b34f2a5dc1c	978538	4	main	slash	30	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	979918	4	main	slash	31	square	global	LVF	yes	present	1	347
5ee00b8630f30b34f2a5dc1c	981179	4	main	slash	32	rectangle	global	LVF	yes	present	1	425
5ee00b8630f30b34f2a5dc1c	982752	4	main	slash	33	square	local	LVF	yes	present	1	430
5ee00b8630f30b34f2a5dc1c	983981	4	main	slash	34	square	local	RVF	yes	present	1	459
5ee00b8630f30b34f2a5dc1c	985376	4	main	slash	35	rectangle	global	RVF	yes	present	1	640
5ee00b8630f30b34f2a5dc1c	988186	4	main	slash	36	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	989541	4	main	slash	37	rectangle	local	RVF	yes	present	1	439
5ee00b8630f30b34f2a5dc1c	990847	4	main	slash	38	square	global	RVF	yes	present	1	394
5ee00b8630f30b34f2a5dc1c	991967	4	main	slash	39	square	global	LVF	yes	present	1	332
5ee00b8630f30b34f2a5dc1c	993122	4	main	slash	40	rectangle	global	RVF	yes	present	1	387
5ee00b8630f30b34f2a5dc1c	994485	4	main	slash	41	rectangle	global	RVF	yes	present	1	583
5ee00b8630f30b34f2a5dc1c	995656	4	main	slash	42	square	global	LVF	yes	present	1	387
5ee00b8630f30b34f2a5dc1c	996824	4	main	slash	43	rectangle	local	RVF	yes	present	1	389
5ee00b8630f30b34f2a5dc1c	998017	4	main	slash	44	rectangle	global	LVF	yes	present	1	399
5ee00b8630f30b34f2a5dc1c	999299	4	main	slash	45	square	global	RVF	yes	present	1	481
5ee00b8630f30b34f2a5dc1c	1000499	4	main	slash	46	square	global	LVF	yes	present	1	375
5ee00b8630f30b34f2a5dc1c	1001815	4	main	slash	47	square	local	LVF	yes	present	1	508
5ee00b8630f30b34f2a5dc1c	1003011	4	main	slash	48	square	local	RVF	yes	present	1	394
5ee00b8630f30b34f2a5dc1c	1005816	4	main	slash	49	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	1007358	4	main	slash	50	square	local	LVF	yes	present	1	559
5ee00b8630f30b34f2a5dc1c	1008639	4	main	slash	51	rectangle	local	LVF	yes	present	1	457
5ee00b8630f30b34f2a5dc1c	1010193	4	main	slash	52	square	global	LVF	yes	present	1	410
5ee00b8630f30b34f2a5dc1c	1011572	4	main	slash	53	rectangle	local	RVF	yes	present	1	539
5ee00b8630f30b34f2a5dc1c	1012881	4	main	slash	54	rectangle	global	RVF	yes	present	1	533
5ee00b8630f30b34f2a5dc1c	1014180	4	main	slash	55	rectangle	local	RVF	yes	present	1	512
5ee00b8630f30b34f2a5dc1c	1016947	4	main	slash	56	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	1020080	4	main	slash	57	absent	absent	absent	no	absent	1	2000
5ee00b8630f30b34f2a5dc1c	1021480	4	main	slash	58	square	global	RVF	yes	present	1	450
