subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e92a1a4fc57e20f92eef47f	174442	1	practice	slash	1	rectangle	global	LVF	yes	present	1	997
5e92a1a4fc57e20f92eef47f	179309	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
5e92a1a4fc57e20f92eef47f	183776	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5e92a1a4fc57e20f92eef47f	187034	1	practice	slash	4	rectangle	global	RVF	yes	present	1	958
5e92a1a4fc57e20f92eef47f	191337	1	practice	slash	5	absent	absent	absent	no	present	0	1910
5e92a1a4fc57e20f92eef47f	194588	1	practice	slash	6	square	global	LVF	yes	present	1	1028
5e92a1a4fc57e20f92eef47f	197896	1	practice	slash	7	rectangle	global	LVF	yes	present	1	1037
5e92a1a4fc57e20f92eef47f	200859	1	practice	slash	8	rectangle	global	RVF	yes	present	1	782
5e92a1a4fc57e20f92eef47f	203761	1	practice	slash	9	square	global	LVF	yes	present	1	686
5e92a1a4fc57e20f92eef47f	207944	1	practice	slash	10	rectangle	local	RVF	yes	absent	0	2000
5e92a1a4fc57e20f92eef47f	211183	1	practice	slash	11	square	global	RVF	yes	present	1	807
5e92a1a4fc57e20f92eef47f	215346	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
5e92a1a4fc57e20f92eef47f	219225	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5e92a1a4fc57e20f92eef47f	222495	1	practice	slash	14	square	local	LVF	yes	present	1	1316
5e92a1a4fc57e20f92eef47f	226110	1	practice	slash	15	rectangle	local	RVF	yes	present	1	1400
5e92a1a4fc57e20f92eef47f	229562	1	practice	slash	16	absent	absent	absent	no	present	0	1352
5e92a1a4fc57e20f92eef47f	236626	2	main	slash	1	rectangle	global	RVF	yes	present	1	701
5e92a1a4fc57e20f92eef47f	238795	2	main	slash	2	rectangle	global	RVF	yes	present	1	754
5e92a1a4fc57e20f92eef47f	241410	2	main	slash	3	rectangle	local	LVF	yes	present	1	1002
5e92a1a4fc57e20f92eef47f	243978	2	main	slash	4	square	global	RVF	yes	present	1	703
5e92a1a4fc57e20f92eef47f	247541	2	main	slash	5	rectangle	local	RVF	yes	absent	0	2000
5e92a1a4fc57e20f92eef47f	250741	2	main	slash	6	rectangle	local	RVF	yes	absent	0	2000
5e92a1a4fc57e20f92eef47f	252847	2	main	slash	7	rectangle	global	LVF	yes	present	1	939
5e92a1a4fc57e20f92eef47f	255018	2	main	slash	8	square	global	LVF	yes	present	1	560
