subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d3fbdc74f911908d4c50b3	150216	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1314
63d3fbdc74f911908d4c50b3	154823	1	practice	slash	2	square	local	LVF	yes	present	1	923
63d3fbdc74f911908d4c50b3	158748	1	practice	slash	3	absent	absent	absent	no	present	0	1270
63d3fbdc74f911908d4c50b3	163159	1	practice	slash	4	square	global	LVF	yes	present	1	1002
63d3fbdc74f911908d4c50b3	167402	1	practice	slash	5	square	local	LVF	yes	present	1	850
63d3fbdc74f911908d4c50b3	171684	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
63d3fbdc74f911908d4c50b3	175113	1	practice	slash	7	rectangle	global	RVF	yes	present	1	917
63d3fbdc74f911908d4c50b3	178440	1	practice	slash	8	rectangle	local	RVF	yes	present	1	946
63d3fbdc74f911908d4c50b3	181443	1	practice	slash	9	square	global	RVF	yes	present	1	785
63d3fbdc74f911908d4c50b3	184470	1	practice	slash	10	rectangle	global	LVF	yes	present	1	799
63d3fbdc74f911908d4c50b3	188602	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
63d3fbdc74f911908d4c50b3	193715	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
63d3fbdc74f911908d4c50b3	196947	1	practice	slash	13	square	global	LVF	yes	present	1	753
63d3fbdc74f911908d4c50b3	200042	1	practice	slash	14	rectangle	global	LVF	yes	present	1	900
63d3fbdc74f911908d4c50b3	203182	1	practice	slash	15	rectangle	local	RVF	yes	present	1	844
63d3fbdc74f911908d4c50b3	206208	1	practice	slash	16	rectangle	global	RVF	yes	present	1	856
63d3fbdc74f911908d4c50b3	233958	2	main	slash	1	square	local	RVF	yes	present	1	685
63d3fbdc74f911908d4c50b3	237947	2	main	slash	2	absent	absent	absent	no	present	0	926
63d3fbdc74f911908d4c50b3	240425	2	main	slash	3	square	local	LVF	yes	present	1	1039
63d3fbdc74f911908d4c50b3	242687	2	main	slash	4	rectangle	global	RVF	yes	present	1	887
63d3fbdc74f911908d4c50b3	244889	2	main	slash	5	rectangle	local	RVF	yes	present	1	808
63d3fbdc74f911908d4c50b3	246989	2	main	slash	6	square	local	RVF	yes	present	1	809
63d3fbdc74f911908d4c50b3	249763	2	main	slash	7	rectangle	local	LVF	yes	present	1	819
63d3fbdc74f911908d4c50b3	252307	2	main	slash	8	rectangle	global	RVF	yes	present	1	1164
63d3fbdc74f911908d4c50b3	254344	2	main	slash	9	square	global	LVF	yes	present	1	770
