subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5df8dfbb9b92b164c645b5b5	157788	1	practice	z	1	rectangle	local	RVF	yes	present	1	483
5df8dfbb9b92b164c645b5b5	162193	1	practice	z	2	rectangle	local	RVF	yes	present	1	385
5df8dfbb9b92b164c645b5b5	165544	1	practice	z	3	rectangle	global	RVF	yes	present	1	378
5df8dfbb9b92b164c645b5b5	168250	1	practice	z	4	rectangle	global	LVF	yes	present	1	364
5df8dfbb9b92b164c645b5b5	170645	1	practice	z	5	absent	absent	absent	no	present	0	231
5df8dfbb9b92b164c645b5b5	173314	1	practice	z	6	square	global	RVF	yes	present	1	520
5df8dfbb9b92b164c645b5b5	175795	1	practice	z	7	absent	absent	absent	no	present	0	375
5df8dfbb9b92b164c645b5b5	179846	1	practice	z	8	square	local	LVF	yes	absent	0	2000
5df8dfbb9b92b164c645b5b5	182491	1	practice	z	9	rectangle	local	RVF	yes	present	1	363
5df8dfbb9b92b164c645b5b5	185243	1	practice	z	10	square	global	LVF	yes	present	1	582
5df8dfbb9b92b164c645b5b5	187944	1	practice	z	11	square	global	LVF	yes	present	1	561
5df8dfbb9b92b164c645b5b5	192113	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	196301	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	199434	1	practice	z	14	rectangle	global	LVF	yes	present	1	923
5df8dfbb9b92b164c645b5b5	202524	1	practice	z	15	rectangle	global	RVF	yes	present	1	911
5df8dfbb9b92b164c645b5b5	205171	1	practice	z	16	square	local	LVF	yes	present	1	552
5df8dfbb9b92b164c645b5b5	248680	2	main	z	1	absent	absent	absent	no	present	0	955
5df8dfbb9b92b164c645b5b5	252119	2	main	z	2	square	local	RVF	yes	present	1	379
5df8dfbb9b92b164c645b5b5	254451	2	main	z	3	rectangle	global	LVF	yes	present	1	489
5df8dfbb9b92b164c645b5b5	256745	2	main	z	4	square	local	LVF	yes	present	1	619
5df8dfbb9b92b164c645b5b5	259744	2	main	z	5	square	global	RVF	yes	present	1	1386
5df8dfbb9b92b164c645b5b5	262209	2	main	z	6	rectangle	local	RVF	yes	present	1	767
5df8dfbb9b92b164c645b5b5	264472	2	main	z	7	square	global	RVF	yes	present	1	814
5df8dfbb9b92b164c645b5b5	266777	2	main	z	8	square	global	LVF	yes	present	1	893
5df8dfbb9b92b164c645b5b5	268833	2	main	z	9	rectangle	local	RVF	yes	present	1	740
5df8dfbb9b92b164c645b5b5	270695	2	main	z	10	square	global	LVF	yes	present	1	755
5df8dfbb9b92b164c645b5b5	272379	2	main	z	11	rectangle	global	LVF	yes	present	1	751
5df8dfbb9b92b164c645b5b5	274151	2	main	z	12	square	global	LVF	yes	present	1	711
5df8dfbb9b92b164c645b5b5	277079	2	main	z	13	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	279384	2	main	z	14	rectangle	local	RVF	yes	present	1	984
5df8dfbb9b92b164c645b5b5	281278	2	main	z	15	square	local	RVF	yes	present	1	847
5df8dfbb9b92b164c645b5b5	283073	2	main	z	16	square	local	LVF	yes	present	1	872
5df8dfbb9b92b164c645b5b5	284657	2	main	z	17	rectangle	global	RVF	yes	present	1	681
5df8dfbb9b92b164c645b5b5	287640	2	main	z	18	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	289377	2	main	z	19	square	local	LVF	yes	present	1	585
5df8dfbb9b92b164c645b5b5	290875	2	main	z	20	rectangle	local	RVF	yes	present	1	580
5df8dfbb9b92b164c645b5b5	292513	2	main	z	21	square	local	RVF	yes	present	1	621
5df8dfbb9b92b164c645b5b5	294245	2	main	z	22	rectangle	local	LVF	yes	present	1	773
5df8dfbb9b92b164c645b5b5	297175	2	main	z	23	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	298759	2	main	z	24	rectangle	global	LVF	yes	present	1	504
5df8dfbb9b92b164c645b5b5	300353	2	main	z	25	rectangle	global	RVF	yes	present	1	660
5df8dfbb9b92b164c645b5b5	301898	2	main	z	26	rectangle	local	LVF	yes	present	1	621
5df8dfbb9b92b164c645b5b5	303481	2	main	z	27	square	global	RVF	yes	present	1	688
5df8dfbb9b92b164c645b5b5	306408	2	main	z	28	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	309710	2	main	z	29	absent	absent	absent	no	absent	1	2000
5df8dfbb9b92b164c645b5b5	311401	2	main	z	30	square	global	RVF	yes	present	1	625
5df8dfbb9b92b164c645b5b5	313214	2	main	z	31	rectangle	global	LVF	yes	present	1	858
5df8dfbb9b92b164c645b5b5	314858	2	main	z	32	square	global	LVF	yes	present	1	797
5df8dfbb9b92b164c645b5b5	316603	2	main	z	33	rectangle	global	RVF	yes	present	1	825
