subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d2f7fb4bb27200019010768	158857	1	practice	z	1	rectangle	global	RVF	yes	present	1	1469
5d2f7fb4bb27200019010768	163278	1	practice	z	2	absent	absent	absent	no	present	0	1709
5d2f7fb4bb27200019010768	167181	1	practice	z	3	rectangle	local	RVF	yes	present	1	1113
5d2f7fb4bb27200019010768	170678	1	practice	z	4	square	global	RVF	yes	present	1	877
5d2f7fb4bb27200019010768	173654	1	practice	z	5	rectangle	local	RVF	yes	present	1	853
5d2f7fb4bb27200019010768	176943	1	practice	z	6	square	local	LVF	yes	present	1	808
5d2f7fb4bb27200019010768	180038	1	practice	z	7	absent	absent	absent	no	present	0	953
5d2f7fb4bb27200019010768	182917	1	practice	z	8	square	global	LVF	yes	present	1	649
5d2f7fb4bb27200019010768	186117	1	practice	z	9	rectangle	local	RVF	yes	present	1	866
5d2f7fb4bb27200019010768	189908	1	practice	z	10	absent	absent	absent	no	present	0	923
5d2f7fb4bb27200019010768	192875	1	practice	z	11	absent	absent	absent	no	present	0	824
5d2f7fb4bb27200019010768	195648	1	practice	z	12	rectangle	global	RVF	yes	present	1	747
5d2f7fb4bb27200019010768	198478	1	practice	z	13	square	global	LVF	yes	present	1	794
5d2f7fb4bb27200019010768	201410	1	practice	z	14	rectangle	global	LVF	yes	present	1	807
5d2f7fb4bb27200019010768	204256	1	practice	z	15	rectangle	global	LVF	yes	present	1	788
5d2f7fb4bb27200019010768	207527	1	practice	z	16	square	local	LVF	yes	present	1	827
5d2f7fb4bb27200019010768	217103	2	main	z	1	square	global	RVF	yes	present	1	654
5d2f7fb4bb27200019010768	219579	2	main	z	2	square	local	LVF	yes	present	1	762
5d2f7fb4bb27200019010768	223033	2	main	z	3	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	225124	2	main	z	4	absent	absent	absent	no	present	0	773
5d2f7fb4bb27200019010768	227363	2	main	z	5	rectangle	global	LVF	yes	present	1	795
5d2f7fb4bb27200019010768	229517	2	main	z	6	absent	absent	absent	no	present	0	1018
5d2f7fb4bb27200019010768	231377	2	main	z	7	rectangle	local	RVF	yes	present	1	794
5d2f7fb4bb27200019010768	233193	2	main	z	8	square	global	LVF	yes	present	1	744
5d2f7fb4bb27200019010768	235766	2	main	z	9	square	global	LVF	yes	present	1	1615
5d2f7fb4bb27200019010768	238262	2	main	z	10	rectangle	global	LVF	yes	present	1	778
5d2f7fb4bb27200019010768	240324	2	main	z	11	rectangle	global	RVF	yes	present	1	874
5d2f7fb4bb27200019010768	243031	2	main	z	12	square	local	RVF	yes	present	1	1281
5d2f7fb4bb27200019010768	246250	2	main	z	13	square	global	RVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	248075	2	main	z	14	square	global	LVF	yes	present	1	758
5d2f7fb4bb27200019010768	251300	2	main	z	15	rectangle	local	RVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	254317	2	main	z	16	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	256137	2	main	z	17	rectangle	global	RVF	yes	present	1	787
5d2f7fb4bb27200019010768	259091	2	main	z	18	rectangle	local	RVF	yes	present	1	1923
5d2f7fb4bb27200019010768	261082	2	main	z	19	rectangle	global	RVF	yes	present	1	832
5d2f7fb4bb27200019010768	262919	2	main	z	20	rectangle	global	LVF	yes	present	1	852
5d2f7fb4bb27200019010768	265769	2	main	z	21	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	268683	2	main	z	22	square	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	270677	2	main	z	23	rectangle	global	LVF	yes	present	1	845
5d2f7fb4bb27200019010768	273310	2	main	z	24	square	local	RVF	yes	present	1	1360
5d2f7fb4bb27200019010768	275467	2	main	z	25	square	local	LVF	yes	present	1	1083
5d2f7fb4bb27200019010768	278450	2	main	z	26	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	280410	2	main	z	27	absent	absent	absent	no	present	0	892
5d2f7fb4bb27200019010768	283384	2	main	z	28	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	285109	2	main	z	29	square	local	RVF	yes	present	1	826
5d2f7fb4bb27200019010768	287702	2	main	z	30	rectangle	local	RVF	yes	present	1	1601
5d2f7fb4bb27200019010768	289667	2	main	z	31	square	global	RVF	yes	present	1	817
5d2f7fb4bb27200019010768	291752	2	main	z	32	square	global	RVF	yes	present	1	1220
5d2f7fb4bb27200019010768	294601	2	main	z	33	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	297567	2	main	z	34	square	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	299370	2	main	z	35	square	global	LVF	yes	present	1	853
5d2f7fb4bb27200019010768	301293	2	main	z	36	rectangle	global	RVF	yes	present	1	910
5d2f7fb4bb27200019010768	304300	2	main	z	37	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	307349	2	main	z	38	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	310233	2	main	z	39	square	local	RVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	312983	2	main	z	40	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	315937	2	main	z	41	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	319083	2	main	z	42	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	321543	2	main	z	43	square	local	RVF	yes	present	1	1460
5d2f7fb4bb27200019010768	323396	2	main	z	44	square	local	LVF	yes	present	1	929
5d2f7fb4bb27200019010768	325102	2	main	z	45	square	global	RVF	yes	present	1	802
5d2f7fb4bb27200019010768	327053	2	main	z	46	rectangle	local	RVF	yes	present	1	1054
5d2f7fb4bb27200019010768	330017	2	main	z	47	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	332142	2	main	z	48	square	global	LVF	yes	present	1	626
5d2f7fb4bb27200019010768	333902	2	main	z	49	rectangle	global	RVF	yes	present	1	851
5d2f7fb4bb27200019010768	336734	2	main	z	50	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	338474	2	main	z	51	square	local	RVF	yes	present	1	807
5d2f7fb4bb27200019010768	340330	2	main	z	52	rectangle	global	RVF	yes	present	1	931
5d2f7fb4bb27200019010768	343299	2	main	z	53	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	345125	2	main	z	54	rectangle	global	LVF	yes	present	1	908
5d2f7fb4bb27200019010768	348016	2	main	z	55	square	local	RVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	349911	2	main	z	56	rectangle	local	RVF	yes	present	1	877
5d2f7fb4bb27200019010768	351677	2	main	z	57	rectangle	local	LVF	yes	present	1	911
5d2f7fb4bb27200019010768	354566	2	main	z	58	square	global	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	357933	2	main	z	59	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	359989	2	main	z	60	rectangle	local	RVF	yes	present	1	1139
5d2f7fb4bb27200019010768	362845	2	main	z	61	square	local	RVF	yes	present	1	1312
5d2f7fb4bb27200019010768	366266	2	main	z	62	square	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	369002	2	main	z	63	rectangle	global	RVF	yes	present	1	1119
5d2f7fb4bb27200019010768	371108	2	main	z	64	square	local	LVF	yes	present	1	1009
5d2f7fb4bb27200019010768	373983	2	main	z	65	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	375854	2	main	z	66	rectangle	global	LVF	yes	present	1	971
5d2f7fb4bb27200019010768	379335	2	main	z	67	square	global	RVF	yes	present	1	1935
5d2f7fb4bb27200019010768	382299	2	main	z	68	square	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	385501	2	main	z	69	absent	absent	absent	no	absent	1	2000
5d2f7fb4bb27200019010768	387416	2	main	z	70	square	global	LVF	yes	present	1	950
5d2f7fb4bb27200019010768	389371	2	main	z	71	square	global	LVF	yes	present	1	887
5d2f7fb4bb27200019010768	391203	2	main	z	72	rectangle	global	LVF	yes	present	1	886
5d2f7fb4bb27200019010768	394149	2	main	z	73	rectangle	local	RVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	395936	2	main	z	74	square	global	RVF	yes	present	1	836
5d2f7fb4bb27200019010768	398883	2	main	z	75	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	401867	2	main	z	76	rectangle	local	LVF	yes	absent	0	2000
5d2f7fb4bb27200019010768	403829	2	main	z	77	rectangle	global	RVF	yes	present	1	829
