subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6160c8f657e3c4094b01614a	623239	9.5	practice	slash	1	absent	absent	absent	no	present	0	1070
6160c8f657e3c4094b01614a	628357	9.5	practice	slash	2	rectangle	local	RVF	yes	absent	0	2000
6160c8f657e3c4094b01614a	632577	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
6160c8f657e3c4094b01614a	635751	9.5	practice	slash	4	square	global	LVF	yes	present	1	853
6160c8f657e3c4094b01614a	640719	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
6160c8f657e3c4094b01614a	643991	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	984
6160c8f657e3c4094b01614a	647127	9.5	practice	slash	7	square	global	RVF	yes	present	1	1084
6160c8f657e3c4094b01614a	650023	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	560
6160c8f657e3c4094b01614a	652991	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	793
6160c8f657e3c4094b01614a	657085	9.5	practice	slash	10	square	local	LVF	yes	absent	0	2000
6160c8f657e3c4094b01614a	661089	9.5	practice	slash	11	square	local	LVF	yes	absent	0	2000
6160c8f657e3c4094b01614a	664007	9.5	practice	slash	12	absent	absent	absent	no	present	0	763
6160c8f657e3c4094b01614a	668213	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
6160c8f657e3c4094b01614a	670679	9.5	practice	slash	14	rectangle	global	LVF	yes	present	1	545
6160c8f657e3c4094b01614a	673351	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	616
6160c8f657e3c4094b01614a	675927	9.5	practice	slash	16	square	global	LVF	yes	present	1	605
6160c8f657e3c4094b01614a	681525	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	598
6160c8f657e3c4094b01614a	685613	10.5	main	slash	2	rectangle	local	RVF	yes	absent	0	2000
6160c8f657e3c4094b01614a	688599	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
6160c8f657e3c4094b01614a	690141	10.5	main	slash	4	rectangle	global	RVF	yes	present	1	573
6160c8f657e3c4094b01614a	693604	10.5	main	slash	5	square	local	LVF	yes	absent	0	2000
6160c8f657e3c4094b01614a	695253	10.5	main	slash	6	square	global	RVF	yes	present	1	629
6160c8f657e3c4094b01614a	699126	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
6160c8f657e3c4094b01614a	700869	10.5	main	slash	8	square	global	LVF	yes	present	1	589
6160c8f657e3c4094b01614a	702941	10.5	main	slash	9	square	global	RVF	yes	present	1	593
6160c8f657e3c4094b01614a	705677	10.5	main	slash	10	rectangle	local	LVF	yes	present	1	1443
6160c8f657e3c4094b01614a	710069	10.5	main	slash	11	rectangle	global	RVF	yes	present	1	498
6160c8f657e3c4094b01614a	711837	10.5	main	slash	12	square	global	RVF	yes	present	1	547
6160c8f657e3c4094b01614a	713581	10.5	main	slash	13	rectangle	local	RVF	yes	present	1	689
6160c8f657e3c4094b01614a	715469	10.5	main	slash	14	square	global	LVF	yes	present	1	858
6160c8f657e3c4094b01614a	717541	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	1012
6160c8f657e3c4094b01614a	719341	10.5	main	slash	16	rectangle	local	RVF	yes	present	1	626
6160c8f657e3c4094b01614a	721029	10.5	main	slash	17	rectangle	local	LVF	yes	present	1	697
