subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
58d954ec58d78900016eaf6d	229401	1	practice	slash	1	rectangle	global	RVF	yes	present	1	1266
58d954ec58d78900016eaf6d	234126	1	practice	slash	2	rectangle	global	LVF	yes	present	1	1108
58d954ec58d78900016eaf6d	240095	1	practice	slash	3	rectangle	global	LVF	yes	present	1	1160
58d954ec58d78900016eaf6d	244485	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	249035	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	252692	1	practice	slash	6	rectangle	local	RVF	yes	present	1	1358
58d954ec58d78900016eaf6d	255832	1	practice	slash	7	square	local	LVF	yes	present	1	1064
58d954ec58d78900016eaf6d	258836	1	practice	slash	8	square	global	RVF	yes	present	1	984
58d954ec58d78900016eaf6d	262176	1	practice	slash	9	square	global	LVF	yes	present	1	975
58d954ec58d78900016eaf6d	265342	1	practice	slash	10	rectangle	global	RVF	yes	present	1	1241
58d954ec58d78900016eaf6d	268557	1	practice	slash	11	rectangle	local	RVF	yes	present	1	1056
58d954ec58d78900016eaf6d	272817	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	276725	1	practice	slash	13	absent	absent	absent	no	present	0	1040
58d954ec58d78900016eaf6d	280229	1	practice	slash	14	rectangle	local	RVF	yes	present	1	1095
58d954ec58d78900016eaf6d	283758	1	practice	slash	15	square	local	LVF	yes	present	1	841
58d954ec58d78900016eaf6d	286710	1	practice	slash	16	square	global	LVF	yes	present	1	927
58d954ec58d78900016eaf6d	294615	2	main	slash	1	rectangle	local	LVF	yes	present	1	1033
58d954ec58d78900016eaf6d	297267	2	main	slash	2	rectangle	global	LVF	yes	present	1	919
58d954ec58d78900016eaf6d	299390	2	main	slash	3	rectangle	local	RVF	yes	present	1	791
58d954ec58d78900016eaf6d	301397	2	main	slash	4	rectangle	global	RVF	yes	present	1	933
58d954ec58d78900016eaf6d	303823	2	main	slash	5	absent	absent	absent	no	present	0	941
58d954ec58d78900016eaf6d	306898	2	main	slash	6	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	309418	2	main	slash	7	square	global	RVF	yes	present	1	921
58d954ec58d78900016eaf6d	311603	2	main	slash	8	square	global	LVF	yes	present	1	1006
58d954ec58d78900016eaf6d	313782	2	main	slash	9	square	global	RVF	yes	present	1	1035
58d954ec58d78900016eaf6d	315769	2	main	slash	10	square	global	LVF	yes	present	1	1071
58d954ec58d78900016eaf6d	317784	2	main	slash	11	square	global	LVF	yes	present	1	1053
58d954ec58d78900016eaf6d	320681	2	main	slash	12	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	322801	2	main	slash	13	rectangle	global	RVF	yes	present	1	454
58d954ec58d78900016eaf6d	324440	2	main	slash	14	rectangle	local	LVF	yes	present	1	658
58d954ec58d78900016eaf6d	326129	2	main	slash	15	rectangle	global	RVF	yes	present	1	747
58d954ec58d78900016eaf6d	328090	2	main	slash	16	square	local	RVF	yes	present	1	993
58d954ec58d78900016eaf6d	330981	2	main	slash	17	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	334181	2	main	slash	18	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	335800	2	main	slash	19	rectangle	global	LVF	yes	present	1	669
58d954ec58d78900016eaf6d	337653	2	main	slash	20	square	global	LVF	yes	present	1	888
58d954ec58d78900016eaf6d	339508	2	main	slash	21	rectangle	local	LVF	yes	present	1	877
58d954ec58d78900016eaf6d	341263	2	main	slash	22	square	local	LVF	yes	present	1	781
58d954ec58d78900016eaf6d	343159	2	main	slash	23	rectangle	local	RVF	yes	present	1	911
58d954ec58d78900016eaf6d	344825	2	main	slash	24	square	local	RVF	yes	present	1	711
58d954ec58d78900016eaf6d	346777	2	main	slash	25	square	global	RVF	yes	present	1	946
58d954ec58d78900016eaf6d	348641	2	main	slash	26	square	local	LVF	yes	present	1	927
58d954ec58d78900016eaf6d	350433	2	main	slash	27	rectangle	global	LVF	yes	present	1	886
58d954ec58d78900016eaf6d	353331	2	main	slash	28	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	356431	2	main	slash	29	absent	absent	absent	no	absent	1	2000
58d954ec58d78900016eaf6d	357959	2	main	slash	30	rectangle	global	LVF	yes	present	1	527
58d954ec58d78900016eaf6d	359639	2	main	slash	31	rectangle	local	LVF	yes	present	1	707
58d954ec58d78900016eaf6d	361337	2	main	slash	32	square	local	LVF	yes	present	1	739
58d954ec58d78900016eaf6d	363144	2	main	slash	33	square	local	LVF	yes	present	1	830
58d954ec58d78900016eaf6d	364877	2	main	slash	34	rectangle	global	RVF	yes	present	1	828
58d954ec58d78900016eaf6d	367780	2	main	slash	35	absent	absent	absent	no	absent	1	2000
