subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60e5e5b0ceabcb5d6c5f1dd0	970345	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	975916	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	451
60e5e5b0ceabcb5d6c5f1dd0	979867	9.5	practice	z	3	square	global	LVF	yes	present	1	404
60e5e5b0ceabcb5d6c5f1dd0	982576	9.5	practice	z	4	square	global	RVF	yes	present	1	447
60e5e5b0ceabcb5d6c5f1dd0	985298	9.5	practice	z	5	rectangle	global	RVF	yes	present	1	434
60e5e5b0ceabcb5d6c5f1dd0	989484	9.5	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	993897	9.5	practice	z	7	square	local	LVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	996884	9.5	practice	z	8	square	global	LVF	yes	present	1	454
60e5e5b0ceabcb5d6c5f1dd0	1001197	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1004069	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	582
60e5e5b0ceabcb5d6c5f1dd0	1008433	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1011498	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	765
60e5e5b0ceabcb5d6c5f1dd0	1015037	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	1372
60e5e5b0ceabcb5d6c5f1dd0	1019182	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1021755	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	389
60e5e5b0ceabcb5d6c5f1dd0	1024725	9.5	practice	z	16	square	local	LVF	yes	present	1	875
60e5e5b0ceabcb5d6c5f1dd0	1049945	10.5	main	z	1	absent	absent	absent	no	present	0	373
60e5e5b0ceabcb5d6c5f1dd0	1054283	10.5	main	z	2	rectangle	local	LVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1057669	10.5	main	z	3	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1059453	10.5	main	z	4	rectangle	local	RVF	yes	present	1	653
60e5e5b0ceabcb5d6c5f1dd0	1062106	10.5	main	z	5	square	global	LVF	yes	present	1	668
60e5e5b0ceabcb5d6c5f1dd0	1064730	10.5	main	z	6	rectangle	global	RVF	yes	present	1	711
60e5e5b0ceabcb5d6c5f1dd0	1066720	10.5	main	z	7	square	local	RVF	yes	present	1	535
60e5e5b0ceabcb5d6c5f1dd0	1068818	10.5	main	z	8	rectangle	global	LVF	yes	present	1	514
60e5e5b0ceabcb5d6c5f1dd0	1070640	10.5	main	z	9	rectangle	global	RVF	yes	present	1	472
60e5e5b0ceabcb5d6c5f1dd0	1072302	10.5	main	z	10	square	global	RVF	yes	present	1	433
60e5e5b0ceabcb5d6c5f1dd0	1073884	10.5	main	z	11	square	local	RVF	yes	present	1	431
60e5e5b0ceabcb5d6c5f1dd0	1075666	10.5	main	z	12	square	local	LVF	yes	present	1	664
60e5e5b0ceabcb5d6c5f1dd0	1077534	10.5	main	z	13	square	local	RVF	yes	present	1	765
60e5e5b0ceabcb5d6c5f1dd0	1079127	10.5	main	z	14	square	local	RVF	yes	present	1	492
60e5e5b0ceabcb5d6c5f1dd0	1080754	10.5	main	z	15	rectangle	global	LVF	yes	present	1	535
60e5e5b0ceabcb5d6c5f1dd0	1082485	10.5	main	z	16	rectangle	local	RVF	yes	present	1	649
60e5e5b0ceabcb5d6c5f1dd0	1084188	10.5	main	z	17	square	local	LVF	yes	present	1	635
60e5e5b0ceabcb5d6c5f1dd0	1085714	10.5	main	z	18	absent	absent	absent	no	present	0	428
60e5e5b0ceabcb5d6c5f1dd0	1087412	10.5	main	z	19	square	global	LVF	yes	present	1	492
60e5e5b0ceabcb5d6c5f1dd0	1090327	10.5	main	z	20	absent	absent	absent	no	present	0	1557
60e5e5b0ceabcb5d6c5f1dd0	1092107	10.5	main	z	21	rectangle	local	RVF	yes	present	1	554
60e5e5b0ceabcb5d6c5f1dd0	1093703	10.5	main	z	22	square	global	LVF	yes	present	1	533
60e5e5b0ceabcb5d6c5f1dd0	1095266	10.5	main	z	23	square	local	LVF	yes	present	1	563
60e5e5b0ceabcb5d6c5f1dd0	1096740	10.5	main	z	24	rectangle	local	LVF	yes	present	1	454
60e5e5b0ceabcb5d6c5f1dd0	1099093	10.5	main	z	25	rectangle	global	RVF	yes	present	1	1339
60e5e5b0ceabcb5d6c5f1dd0	1100715	10.5	main	z	26	absent	absent	absent	no	present	0	627
60e5e5b0ceabcb5d6c5f1dd0	1102414	10.5	main	z	27	square	local	LVF	yes	present	1	576
60e5e5b0ceabcb5d6c5f1dd0	1103843	10.5	main	z	28	absent	absent	absent	no	present	0	456
60e5e5b0ceabcb5d6c5f1dd0	1105414	10.5	main	z	29	square	global	RVF	yes	present	1	559
60e5e5b0ceabcb5d6c5f1dd0	1106857	10.5	main	z	30	rectangle	global	LVF	yes	present	1	435
60e5e5b0ceabcb5d6c5f1dd0	1108394	10.5	main	z	31	square	global	RVF	yes	present	1	503
60e5e5b0ceabcb5d6c5f1dd0	1109859	10.5	main	z	32	square	global	LVF	yes	present	1	437
60e5e5b0ceabcb5d6c5f1dd0	1111355	10.5	main	z	33	rectangle	global	RVF	yes	present	1	466
60e5e5b0ceabcb5d6c5f1dd0	1113154	10.5	main	z	34	rectangle	local	LVF	yes	present	1	766
60e5e5b0ceabcb5d6c5f1dd0	1114656	10.5	main	z	35	rectangle	local	LVF	yes	present	1	517
60e5e5b0ceabcb5d6c5f1dd0	1116400	10.5	main	z	36	absent	absent	absent	no	present	0	744
60e5e5b0ceabcb5d6c5f1dd0	1117940	10.5	main	z	37	rectangle	global	LVF	yes	present	1	567
60e5e5b0ceabcb5d6c5f1dd0	1119374	10.5	main	z	38	square	global	RVF	yes	present	1	435
60e5e5b0ceabcb5d6c5f1dd0	1120802	10.5	main	z	39	absent	absent	absent	no	present	0	496
60e5e5b0ceabcb5d6c5f1dd0	1122448	10.5	main	z	40	rectangle	local	RVF	yes	present	1	592
60e5e5b0ceabcb5d6c5f1dd0	1124017	10.5	main	z	41	rectangle	local	RVF	yes	present	1	595
60e5e5b0ceabcb5d6c5f1dd0	1125608	10.5	main	z	42	square	local	RVF	yes	present	1	569
60e5e5b0ceabcb5d6c5f1dd0	1128556	10.5	main	z	43	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1130346	10.5	main	z	44	square	global	RVF	yes	present	1	390
60e5e5b0ceabcb5d6c5f1dd0	1131907	10.5	main	z	45	square	local	RVF	yes	present	1	567
60e5e5b0ceabcb5d6c5f1dd0	1133408	10.5	main	z	46	absent	absent	absent	no	present	0	567
60e5e5b0ceabcb5d6c5f1dd0	1134804	10.5	main	z	47	square	global	RVF	yes	present	1	463
60e5e5b0ceabcb5d6c5f1dd0	1136303	10.5	main	z	48	absent	absent	absent	no	present	0	545
60e5e5b0ceabcb5d6c5f1dd0	1137677	10.5	main	z	49	rectangle	global	RVF	yes	present	1	436
60e5e5b0ceabcb5d6c5f1dd0	1138971	10.5	main	z	50	rectangle	global	RVF	yes	present	1	347
60e5e5b0ceabcb5d6c5f1dd0	1140679	10.5	main	z	51	square	local	LVF	yes	present	1	772
60e5e5b0ceabcb5d6c5f1dd0	1142412	10.5	main	z	52	rectangle	local	RVF	yes	present	1	454
60e5e5b0ceabcb5d6c5f1dd0	1143777	10.5	main	z	53	rectangle	local	LVF	yes	present	1	469
60e5e5b0ceabcb5d6c5f1dd0	1146724	10.5	main	z	54	square	global	LVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1148058	10.5	main	z	55	rectangle	local	RVF	yes	present	1	450
60e5e5b0ceabcb5d6c5f1dd0	1149576	10.5	main	z	56	absent	absent	absent	no	present	0	634
60e5e5b0ceabcb5d6c5f1dd0	1150906	10.5	main	z	57	square	global	RVF	yes	present	1	430
60e5e5b0ceabcb5d6c5f1dd0	1152436	10.5	main	z	58	square	local	RVF	yes	present	1	577
60e5e5b0ceabcb5d6c5f1dd0	1153845	10.5	main	z	59	absent	absent	absent	no	present	0	452
60e5e5b0ceabcb5d6c5f1dd0	1155354	10.5	main	z	60	square	global	LVF	yes	present	1	506
60e5e5b0ceabcb5d6c5f1dd0	1157016	10.5	main	z	61	rectangle	local	LVF	yes	present	1	474
60e5e5b0ceabcb5d6c5f1dd0	1158332	10.5	main	z	62	rectangle	global	LVF	yes	present	1	407
60e5e5b0ceabcb5d6c5f1dd0	1159736	10.5	main	z	63	square	local	LVF	yes	present	1	494
60e5e5b0ceabcb5d6c5f1dd0	1161225	10.5	main	z	64	square	local	LVF	yes	present	1	416
60e5e5b0ceabcb5d6c5f1dd0	1163119	10.5	main	z	65	absent	absent	absent	no	present	0	927
60e5e5b0ceabcb5d6c5f1dd0	1164843	10.5	main	z	66	square	global	LVF	yes	present	1	717
60e5e5b0ceabcb5d6c5f1dd0	1167726	10.5	main	z	67	square	local	LVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1169274	10.5	main	z	68	rectangle	global	RVF	yes	present	1	447
60e5e5b0ceabcb5d6c5f1dd0	1170569	10.5	main	z	69	square	global	LVF	yes	present	1	392
60e5e5b0ceabcb5d6c5f1dd0	1173527	10.5	main	z	70	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1174790	10.5	main	z	71	rectangle	global	LVF	yes	present	1	330
60e5e5b0ceabcb5d6c5f1dd0	1176162	10.5	main	z	72	square	local	RVF	yes	present	1	434
60e5e5b0ceabcb5d6c5f1dd0	1177648	10.5	main	z	73	rectangle	local	LVF	yes	present	1	588
60e5e5b0ceabcb5d6c5f1dd0	1179042	10.5	main	z	74	absent	absent	absent	no	present	0	447
60e5e5b0ceabcb5d6c5f1dd0	1180905	10.5	main	z	75	rectangle	global	RVF	yes	present	1	761
60e5e5b0ceabcb5d6c5f1dd0	1182199	10.5	main	z	76	rectangle	global	LVF	yes	present	1	420
60e5e5b0ceabcb5d6c5f1dd0	1183525	10.5	main	z	77	rectangle	local	RVF	yes	present	1	447
60e5e5b0ceabcb5d6c5f1dd0	1185024	10.5	main	z	78	rectangle	global	LVF	yes	present	1	545
60e5e5b0ceabcb5d6c5f1dd0	1186777	10.5	main	z	79	rectangle	local	LVF	yes	present	1	548
60e5e5b0ceabcb5d6c5f1dd0	1188128	10.5	main	z	80	square	global	RVF	yes	present	1	399
60e5e5b0ceabcb5d6c5f1dd0	1294725	11.5	practice	slash	1	square	local	LVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1299391	11.5	practice	slash	2	rectangle	global	RVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1304592	11.5	practice	slash	3	rectangle	local	RVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1309442	11.5	practice	slash	4	square	global	LVF	yes	absent	0	2000
60e5e5b0ceabcb5d6c5f1dd0	1316501	11.5	practice	slash	5	square	global	LVF	yes	present	1	406
60e5e5b0ceabcb5d6c5f1dd0	1319540	11.5	practice	slash	6	absent	absent	absent	no	present	0	297
60e5e5b0ceabcb5d6c5f1dd0	1322955	11.5	practice	slash	7	rectangle	global	RVF	yes	present	1	375
60e5e5b0ceabcb5d6c5f1dd0	1325698	11.5	practice	slash	8	square	global	RVF	yes	present	1	288
60e5e5b0ceabcb5d6c5f1dd0	1328015	11.5	practice	slash	9	rectangle	global	LVF	yes	present	1	305
60e5e5b0ceabcb5d6c5f1dd0	1330327	11.5	practice	slash	10	rectangle	global	LVF	yes	present	1	317
60e5e5b0ceabcb5d6c5f1dd0	1334328	11.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
60e5e5b0ceabcb5d6c5f1dd0	1336807	11.5	practice	slash	12	rectangle	local	RVF	yes	present	1	325
