subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5b12b275e9270900013c3e01	206346	1	practice	z	1	rectangle	global	RVF	yes	present	1	374
5b12b275e9270900013c3e01	209508	1	practice	z	2	rectangle	local	RVF	yes	present	1	362
5b12b275e9270900013c3e01	214112	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	217500	1	practice	z	4	rectangle	global	LVF	yes	present	1	556
5b12b275e9270900013c3e01	221007	1	practice	z	5	square	local	LVF	yes	present	1	374
5b12b275e9270900013c3e01	225741	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	228770	1	practice	z	7	square	global	LVF	yes	present	1	630
5b12b275e9270900013c3e01	232502	1	practice	z	8	square	local	LVF	yes	present	1	863
5b12b275e9270900013c3e01	235436	1	practice	z	9	rectangle	global	RVF	yes	present	1	482
5b12b275e9270900013c3e01	238866	1	practice	z	10	square	global	LVF	yes	present	1	371
5b12b275e9270900013c3e01	243618	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	246165	1	practice	z	12	absent	absent	absent	no	present	0	365
5b12b275e9270900013c3e01	249054	1	practice	z	13	rectangle	global	LVF	yes	present	1	605
5b12b275e9270900013c3e01	252029	1	practice	z	14	square	global	RVF	yes	present	1	547
5b12b275e9270900013c3e01	257014	1	practice	z	15	rectangle	local	RVF	yes	absent	0	2000
5b12b275e9270900013c3e01	261492	1	practice	z	16	rectangle	local	RVF	yes	present	1	714
5b12b275e9270900013c3e01	272102	2	main	z	1	absent	absent	absent	no	present	0	364
5b12b275e9270900013c3e01	274080	2	main	z	2	square	global	RVF	yes	present	1	358
5b12b275e9270900013c3e01	277854	2	main	z	3	rectangle	local	RVF	yes	absent	0	2000
5b12b275e9270900013c3e01	279369	2	main	z	4	square	global	RVF	yes	present	1	282
5b12b275e9270900013c3e01	282935	2	main	z	5	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	284196	2	main	z	6	rectangle	global	RVF	yes	present	1	362
5b12b275e9270900013c3e01	288117	2	main	z	7	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	289688	2	main	z	8	square	global	LVF	yes	present	1	273
5b12b275e9270900013c3e01	293732	2	main	z	9	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	295023	2	main	z	10	rectangle	global	LVF	yes	present	1	275
5b12b275e9270900013c3e01	299056	2	main	z	11	square	global	LVF	yes	present	1	393
5b12b275e9270900013c3e01	300912	2	main	z	12	square	global	LVF	yes	present	1	299
5b12b275e9270900013c3e01	304428	2	main	z	13	rectangle	local	LVF	yes	absent	0	2000
5b12b275e9270900013c3e01	306203	2	main	z	14	square	global	RVF	yes	present	1	609
5b12b275e9270900013c3e01	310126	2	main	z	15	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	311415	2	main	z	16	rectangle	global	RVF	yes	present	1	256
5b12b275e9270900013c3e01	313692	2	main	z	17	rectangle	global	LVF	yes	present	1	285
5b12b275e9270900013c3e01	316789	2	main	z	18	rectangle	local	LVF	yes	present	1	899
5b12b275e9270900013c3e01	318822	2	main	z	19	square	local	LVF	yes	present	1	565
5b12b275e9270900013c3e01	320929	2	main	z	20	rectangle	local	RVF	yes	present	1	424
5b12b275e9270900013c3e01	322987	2	main	z	21	absent	absent	absent	no	present	0	265
5b12b275e9270900013c3e01	326554	2	main	z	22	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	329786	2	main	z	23	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	331205	2	main	z	24	rectangle	global	RVF	yes	present	1	404
5b12b275e9270900013c3e01	335101	2	main	z	25	rectangle	global	LVF	yes	absent	0	2000
5b12b275e9270900013c3e01	338634	2	main	z	26	square	global	LVF	yes	present	1	352
5b12b275e9270900013c3e01	341829	2	main	z	27	square	global	RVF	yes	present	1	430
5b12b275e9270900013c3e01	345067	2	main	z	28	rectangle	local	LVF	yes	present	1	670
5b12b275e9270900013c3e01	349013	2	main	z	29	square	local	RVF	yes	absent	0	2000
5b12b275e9270900013c3e01	350481	2	main	z	30	square	local	LVF	yes	present	1	486
5b12b275e9270900013c3e01	353455	2	main	z	31	rectangle	global	LVF	yes	present	1	461
5b12b275e9270900013c3e01	361024	2	main	z	32	rectangle	global	RVF	yes	present	1	316
5b12b275e9270900013c3e01	363169	2	main	z	33	rectangle	local	RVF	yes	present	1	311
5b12b275e9270900013c3e01	365265	2	main	z	34	rectangle	local	LVF	yes	present	1	424
5b12b275e9270900013c3e01	367482	2	main	z	35	square	local	LVF	yes	present	1	525
5b12b275e9270900013c3e01	369333	2	main	z	36	square	local	RVF	yes	present	1	527
5b12b275e9270900013c3e01	371039	2	main	z	37	square	local	RVF	yes	present	1	283
5b12b275e9270900013c3e01	372848	2	main	z	38	rectangle	local	RVF	yes	present	1	327
5b12b275e9270900013c3e01	374535	2	main	z	39	square	local	RVF	yes	present	1	315
5b12b275e9270900013c3e01	376291	2	main	z	40	square	local	LVF	yes	present	1	288
5b12b275e9270900013c3e01	377879	2	main	z	41	square	global	LVF	yes	present	1	293
5b12b275e9270900013c3e01	379800	2	main	z	42	square	global	RVF	yes	present	1	215
5b12b275e9270900013c3e01	381890	2	main	z	43	square	local	RVF	yes	present	1	239
5b12b275e9270900013c3e01	384015	2	main	z	44	absent	absent	absent	no	present	0	248
5b12b275e9270900013c3e01	388530	2	main	z	45	rectangle	global	LVF	yes	present	1	370
5b12b275e9270900013c3e01	391035	2	main	z	46	square	local	RVF	yes	present	1	287
5b12b275e9270900013c3e01	394678	2	main	z	47	square	global	LVF	yes	present	1	347
5b12b275e9270900013c3e01	398283	2	main	z	48	rectangle	local	RVF	yes	present	1	338
5b12b275e9270900013c3e01	401373	2	main	z	49	rectangle	global	RVF	yes	present	1	312
5b12b275e9270900013c3e01	404732	2	main	z	50	square	global	RVF	yes	present	1	389
5b12b275e9270900013c3e01	406767	2	main	z	51	rectangle	global	LVF	yes	present	1	441
5b12b275e9270900013c3e01	408533	2	main	z	52	rectangle	local	LVF	yes	present	1	291
5b12b275e9270900013c3e01	410756	2	main	z	53	rectangle	global	RVF	yes	present	1	376
5b12b275e9270900013c3e01	412654	2	main	z	54	square	local	LVF	yes	present	1	479
5b12b275e9270900013c3e01	416024	2	main	z	55	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	417489	2	main	z	56	absent	absent	absent	no	present	0	266
5b12b275e9270900013c3e01	422255	2	main	z	57	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	423859	2	main	z	58	square	global	RVF	yes	present	1	356
5b12b275e9270900013c3e01	426302	2	main	z	59	square	local	LVF	yes	present	1	616
5b12b275e9270900013c3e01	430018	2	main	z	60	rectangle	local	LVF	yes	absent	0	2000
5b12b275e9270900013c3e01	433051	2	main	z	61	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	436050	2	main	z	62	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	437439	2	main	z	63	square	global	RVF	yes	present	1	357
5b12b275e9270900013c3e01	440433	2	main	z	64	rectangle	local	LVF	yes	present	1	635
5b12b275e9270900013c3e01	443897	2	main	z	65	absent	absent	absent	no	absent	1	2000
5b12b275e9270900013c3e01	445361	2	main	z	66	rectangle	global	LVF	yes	present	1	348
