subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e5fe64a8278d103d35cac54	622071	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1313
5e5fe64a8278d103d35cac54	626807	9.5	practice	z	2	square	local	LVF	yes	absent	0	2000
5e5fe64a8278d103d35cac54	630108	9.5	practice	z	3	square	local	LVF	yes	present	1	1167
5e5fe64a8278d103d35cac54	633182	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	975
5e5fe64a8278d103d35cac54	636045	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	789
5e5fe64a8278d103d35cac54	638883	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	742
5e5fe64a8278d103d35cac54	641595	9.5	practice	z	7	square	global	LVF	yes	present	1	689
5e5fe64a8278d103d35cac54	645540	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	649657	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	652620	9.5	practice	z	10	rectangle	global	LVF	yes	present	1	963
5e5fe64a8278d103d35cac54	655808	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	901
5e5fe64a8278d103d35cac54	658395	9.5	practice	z	12	square	global	RVF	yes	present	1	571
5e5fe64a8278d103d35cac54	662407	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	666274	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	668857	9.5	practice	z	15	square	global	LVF	yes	present	1	568
5e5fe64a8278d103d35cac54	671970	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	1113
5e5fe64a8278d103d35cac54	679944	10.5	main	z	1	square	global	LVF	yes	present	1	539
5e5fe64a8278d103d35cac54	684389	10.5	main	z	2	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	686031	10.5	main	z	3	rectangle	global	RVF	yes	present	1	576
5e5fe64a8278d103d35cac54	689572	10.5	main	z	4	rectangle	local	LVF	yes	absent	0	2000
5e5fe64a8278d103d35cac54	691044	10.5	main	z	5	rectangle	local	LVF	yes	present	1	572
5e5fe64a8278d103d35cac54	694105	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	695869	10.5	main	z	7	rectangle	global	LVF	yes	present	1	813
5e5fe64a8278d103d35cac54	697606	10.5	main	z	8	square	global	LVF	yes	present	1	684
5e5fe64a8278d103d35cac54	699256	10.5	main	z	9	rectangle	global	LVF	yes	present	1	651
5e5fe64a8278d103d35cac54	701031	10.5	main	z	10	square	local	LVF	yes	present	1	827
5e5fe64a8278d103d35cac54	702454	10.5	main	z	11	square	local	LVF	yes	present	1	505
5e5fe64a8278d103d35cac54	705106	10.5	main	z	12	rectangle	global	RVF	yes	present	1	1668
5e5fe64a8278d103d35cac54	706818	10.5	main	z	13	rectangle	global	LVF	yes	present	1	714
5e5fe64a8278d103d35cac54	709738	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	711606	10.5	main	z	15	rectangle	local	RVF	yes	present	1	952
5e5fe64a8278d103d35cac54	713406	10.5	main	z	16	square	local	RVF	yes	present	1	851
5e5fe64a8278d103d35cac54	716305	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	718069	10.5	main	z	18	square	global	RVF	yes	present	1	714
5e5fe64a8278d103d35cac54	719943	10.5	main	z	19	square	local	RVF	yes	present	1	972
5e5fe64a8278d103d35cac54	721481	10.5	main	z	20	square	local	LVF	yes	present	1	692
5e5fe64a8278d103d35cac54	724355	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
5e5fe64a8278d103d35cac54	727272	10.5	main	z	22	absent	absent	absent	no	absent	1	2000
