subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e9f31ca9b0a040704ee0bad	129297	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	133358	1	practice	slash	2	rectangle	global	RVF	yes	present	1	816
5e9f31ca9b0a040704ee0bad	137557	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	140647	1	practice	slash	4	rectangle	global	RVF	yes	present	1	825
5e9f31ca9b0a040704ee0bad	143829	1	practice	slash	5	rectangle	local	RVF	yes	present	1	977
5e9f31ca9b0a040704ee0bad	148300	1	practice	slash	6	rectangle	global	LVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	152829	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	157027	1	practice	slash	8	rectangle	global	LVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	159965	1	practice	slash	9	rectangle	local	RVF	yes	present	1	741
5e9f31ca9b0a040704ee0bad	163079	1	practice	slash	10	rectangle	local	RVF	yes	present	1	690
5e9f31ca9b0a040704ee0bad	167119	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	171550	1	practice	slash	12	square	global	LVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	174553	1	practice	slash	13	square	global	RVF	yes	present	1	889
5e9f31ca9b0a040704ee0bad	177426	1	practice	slash	14	square	local	LVF	yes	present	1	513
5e9f31ca9b0a040704ee0bad	179773	1	practice	slash	15	square	local	LVF	yes	present	1	371
5e9f31ca9b0a040704ee0bad	182352	1	practice	slash	16	absent	absent	absent	no	present	0	594
5e9f31ca9b0a040704ee0bad	188603	2	main	slash	1	absent	absent	absent	no	present	0	736
5e9f31ca9b0a040704ee0bad	191019	2	main	slash	2	rectangle	local	RVF	yes	present	1	522
5e9f31ca9b0a040704ee0bad	193567	2	main	slash	3	rectangle	local	RVF	yes	present	1	520
5e9f31ca9b0a040704ee0bad	195421	2	main	slash	4	rectangle	local	LVF	yes	present	1	409
5e9f31ca9b0a040704ee0bad	196819	2	main	slash	5	square	local	LVF	yes	present	1	342
5e9f31ca9b0a040704ee0bad	198098	2	main	slash	6	rectangle	local	LVF	yes	present	1	305
5e9f31ca9b0a040704ee0bad	200464	2	main	slash	7	rectangle	local	LVF	yes	present	1	1538
5e9f31ca9b0a040704ee0bad	202719	2	main	slash	8	square	local	RVF	yes	present	1	396
5e9f31ca9b0a040704ee0bad	204470	2	main	slash	9	square	local	RVF	yes	present	1	510
5e9f31ca9b0a040704ee0bad	206197	2	main	slash	10	rectangle	local	RVF	yes	present	1	477
5e9f31ca9b0a040704ee0bad	207589	2	main	slash	11	square	global	LVF	yes	present	1	335
5e9f31ca9b0a040704ee0bad	210902	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	213566	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	215691	2	main	slash	14	square	local	LVF	yes	present	1	527
5e9f31ca9b0a040704ee0bad	217612	2	main	slash	15	square	local	RVF	yes	present	1	765
5e9f31ca9b0a040704ee0bad	220928	2	main	slash	16	square	global	RVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	222413	2	main	slash	17	square	global	LVF	yes	present	1	704
5e9f31ca9b0a040704ee0bad	225658	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	229039	2	main	slash	19	rectangle	global	LVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	230955	2	main	slash	20	rectangle	local	RVF	yes	present	1	535
5e9f31ca9b0a040704ee0bad	234152	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	237383	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	239791	2	main	slash	23	square	global	LVF	yes	present	1	1161
5e9f31ca9b0a040704ee0bad	243096	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	244911	2	main	slash	25	rectangle	local	LVF	yes	present	1	617
5e9f31ca9b0a040704ee0bad	248408	2	main	slash	26	rectangle	global	LVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	252539	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5e9f31ca9b0a040704ee0bad	254169	2	main	slash	28	square	local	LVF	yes	present	1	633
5e9f31ca9b0a040704ee0bad	257286	2	main	slash	29	square	global	RVF	yes	absent	0	2000
5e9f31ca9b0a040704ee0bad	259172	2	main	slash	30	square	local	RVF	yes	present	1	855
