subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e8f4b597ec957073a4ea143	827962	9.5	practice	z	1	square	global	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	832934	9.5	practice	z	2	square	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	836573	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	916
5e8f4b597ec957073a4ea143	840035	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	788
5e8f4b597ec957073a4ea143	844993	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	848612	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	1027
5e8f4b597ec957073a4ea143	852164	9.5	practice	z	7	rectangle	global	LVF	yes	present	1	950
5e8f4b597ec957073a4ea143	857086	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	860174	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	835
5e8f4b597ec957073a4ea143	864261	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	1591
5e8f4b597ec957073a4ea143	868583	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	871928	9.5	practice	z	12	square	local	LVF	yes	present	1	1025
5e8f4b597ec957073a4ea143	876215	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	879796	9.5	practice	z	14	square	global	LVF	yes	present	1	872
5e8f4b597ec957073a4ea143	882990	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	989
5e8f4b597ec957073a4ea143	885801	9.5	practice	z	16	square	global	RVF	yes	present	1	759
5e8f4b597ec957073a4ea143	891426	10.5	main	z	1	rectangle	local	RVF	yes	present	1	865
5e8f4b597ec957073a4ea143	894502	10.5	main	z	2	rectangle	local	RVF	yes	present	1	957
5e8f4b597ec957073a4ea143	898205	10.5	main	z	3	rectangle	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	901321	10.5	main	z	4	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	904657	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	907641	10.5	main	z	6	square	local	RVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	909369	10.5	main	z	7	square	global	LVF	yes	present	1	806
5e8f4b597ec957073a4ea143	912671	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	914524	10.5	main	z	9	square	local	RVF	yes	present	1	910
5e8f4b597ec957073a4ea143	917051	10.5	main	z	10	square	local	LVF	yes	present	1	933
5e8f4b597ec957073a4ea143	919193	10.5	main	z	11	square	global	LVF	yes	present	1	882
5e8f4b597ec957073a4ea143	921530	10.5	main	z	12	square	local	RVF	yes	present	1	893
5e8f4b597ec957073a4ea143	924656	10.5	main	z	13	rectangle	global	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	927682	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	930843	10.5	main	z	15	rectangle	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	932583	10.5	main	z	16	square	global	LVF	yes	present	1	796
5e8f4b597ec957073a4ea143	935809	10.5	main	z	17	square	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	937566	10.5	main	z	18	square	global	LVF	yes	present	1	812
5e8f4b597ec957073a4ea143	939623	10.5	main	z	19	rectangle	global	LVF	yes	present	1	894
5e8f4b597ec957073a4ea143	941466	10.5	main	z	20	rectangle	global	RVF	yes	present	1	779
5e8f4b597ec957073a4ea143	944491	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	947401	10.5	main	z	22	square	global	RVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	950311	10.5	main	z	23	rectangle	global	RVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	953457	10.5	main	z	24	square	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	956384	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	958281	10.5	main	z	26	rectangle	global	RVF	yes	present	1	902
5e8f4b597ec957073a4ea143	961844	10.5	main	z	27	rectangle	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	964961	10.5	main	z	28	rectangle	local	RVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	967931	10.5	main	z	29	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	970851	10.5	main	z	30	rectangle	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	973787	10.5	main	z	31	rectangle	global	RVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	975642	10.5	main	z	32	square	local	LVF	yes	present	1	915
5e8f4b597ec957073a4ea143	978854	10.5	main	z	33	square	global	RVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	980815	10.5	main	z	34	rectangle	global	LVF	yes	present	1	914
5e8f4b597ec957073a4ea143	983291	10.5	main	z	35	square	local	RVF	yes	present	1	1037
5e8f4b597ec957073a4ea143	985681	10.5	main	z	36	rectangle	global	LVF	yes	present	1	899
5e8f4b597ec957073a4ea143	988861	10.5	main	z	37	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	990608	10.5	main	z	38	square	global	RVF	yes	present	1	844
5e8f4b597ec957073a4ea143	992584	10.5	main	z	39	square	global	RVF	yes	present	1	833
5e8f4b597ec957073a4ea143	994619	10.5	main	z	40	rectangle	local	RVF	yes	present	1	995
5e8f4b597ec957073a4ea143	996522	10.5	main	z	41	absent	absent	absent	no	present	0	929
5e8f4b597ec957073a4ea143	998382	10.5	main	z	42	square	local	RVF	yes	present	1	918
5e8f4b597ec957073a4ea143	1000134	10.5	main	z	43	square	local	LVF	yes	present	1	810
5e8f4b597ec957073a4ea143	1001966	10.5	main	z	44	rectangle	local	LVF	yes	present	1	871
5e8f4b597ec957073a4ea143	1003629	10.5	main	z	45	rectangle	global	RVF	yes	present	1	713
5e8f4b597ec957073a4ea143	1005482	10.5	main	z	46	square	local	RVF	yes	present	1	875
5e8f4b597ec957073a4ea143	1007282	10.5	main	z	47	rectangle	local	RVF	yes	present	1	836
5e8f4b597ec957073a4ea143	1009125	10.5	main	z	48	absent	absent	absent	no	present	0	869
5e8f4b597ec957073a4ea143	1010832	10.5	main	z	49	square	local	RVF	yes	present	1	765
5e8f4b597ec957073a4ea143	1013772	10.5	main	z	50	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	1015726	10.5	main	z	51	rectangle	global	LVF	yes	present	1	638
5e8f4b597ec957073a4ea143	1018750	10.5	main	z	52	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	1020658	10.5	main	z	53	square	global	RVF	yes	present	1	775
5e8f4b597ec957073a4ea143	1022539	10.5	main	z	54	absent	absent	absent	no	present	0	853
5e8f4b597ec957073a4ea143	1025515	10.5	main	z	55	absent	absent	absent	no	absent	1	2000
5e8f4b597ec957073a4ea143	1028566	10.5	main	z	56	rectangle	local	LVF	yes	absent	0	2000
5e8f4b597ec957073a4ea143	1030163	10.5	main	z	57	square	local	RVF	yes	present	1	722
5e8f4b597ec957073a4ea143	1031903	10.5	main	z	58	square	local	LVF	yes	present	1	767
5e8f4b597ec957073a4ea143	1033628	10.5	main	z	59	square	global	RVF	yes	present	1	748
5e8f4b597ec957073a4ea143	1035248	10.5	main	z	60	square	global	RVF	yes	present	1	691
5e8f4b597ec957073a4ea143	1036897	10.5	main	z	61	rectangle	global	RVF	yes	present	1	687
5e8f4b597ec957073a4ea143	1038890	10.5	main	z	62	square	local	LVF	yes	present	1	1000
5e8f4b597ec957073a4ea143	1040514	10.5	main	z	63	square	global	LVF	yes	present	1	730
