subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62e0629e7fbb8a1907dade0e	146428	1	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
62e0629e7fbb8a1907dade0e	149607	1	practice	slash	2	rectangle	global	RVF	yes	present	1	295
62e0629e7fbb8a1907dade0e	152343	1	practice	slash	3	rectangle	local	RVF	yes	present	1	298
62e0629e7fbb8a1907dade0e	154979	1	practice	slash	4	square	local	LVF	yes	present	1	467
62e0629e7fbb8a1907dade0e	157477	1	practice	slash	5	rectangle	local	RVF	yes	present	1	382
62e0629e7fbb8a1907dade0e	159609	1	practice	slash	6	absent	absent	absent	no	present	0	429
62e0629e7fbb8a1907dade0e	162126	1	practice	slash	7	rectangle	global	LVF	yes	present	1	331
62e0629e7fbb8a1907dade0e	164612	1	practice	slash	8	square	global	RVF	yes	present	1	399
62e0629e7fbb8a1907dade0e	167027	1	practice	slash	9	rectangle	global	RVF	yes	present	1	365
62e0629e7fbb8a1907dade0e	169429	1	practice	slash	10	square	global	LVF	yes	present	1	382
62e0629e7fbb8a1907dade0e	172203	1	practice	slash	11	absent	absent	absent	no	present	0	823
62e0629e7fbb8a1907dade0e	174768	1	practice	slash	12	square	local	LVF	yes	present	1	518
62e0629e7fbb8a1907dade0e	177329	1	practice	slash	13	rectangle	local	RVF	yes	present	1	565
62e0629e7fbb8a1907dade0e	179709	1	practice	slash	14	square	global	LVF	yes	present	1	462
62e0629e7fbb8a1907dade0e	183189	1	practice	slash	15	absent	absent	absent	no	present	0	1608
62e0629e7fbb8a1907dade0e	186191	1	practice	slash	16	absent	absent	absent	no	present	0	985
62e0629e7fbb8a1907dade0e	197271	2	main	slash	1	rectangle	local	LVF	yes	present	1	459
62e0629e7fbb8a1907dade0e	199281	2	main	slash	2	square	global	RVF	yes	present	1	486
62e0629e7fbb8a1907dade0e	201007	2	main	slash	3	rectangle	global	RVF	yes	present	1	386
62e0629e7fbb8a1907dade0e	202912	2	main	slash	4	rectangle	local	RVF	yes	present	1	551
62e0629e7fbb8a1907dade0e	204347	2	main	slash	5	rectangle	global	RVF	yes	present	1	402
62e0629e7fbb8a1907dade0e	206067	2	main	slash	6	rectangle	local	LVF	yes	present	1	688
62e0629e7fbb8a1907dade0e	207373	2	main	slash	7	rectangle	local	LVF	yes	present	1	395
62e0629e7fbb8a1907dade0e	208992	2	main	slash	8	square	local	RVF	yes	present	1	534
62e0629e7fbb8a1907dade0e	210444	2	main	slash	9	absent	absent	absent	no	present	0	448
62e0629e7fbb8a1907dade0e	211819	2	main	slash	10	square	global	LVF	yes	present	1	424
62e0629e7fbb8a1907dade0e	214779	2	main	slash	11	absent	absent	absent	no	absent	1	2000
62e0629e7fbb8a1907dade0e	216294	2	main	slash	12	rectangle	global	LVF	yes	present	1	367
62e0629e7fbb8a1907dade0e	217831	2	main	slash	13	rectangle	global	RVF	yes	present	1	366
62e0629e7fbb8a1907dade0e	219365	2	main	slash	14	rectangle	local	RVF	yes	present	1	536
62e0629e7fbb8a1907dade0e	220745	2	main	slash	15	square	local	RVF	yes	present	1	398
62e0629e7fbb8a1907dade0e	222176	2	main	slash	16	rectangle	global	RVF	yes	present	1	414
62e0629e7fbb8a1907dade0e	223582	2	main	slash	17	square	global	LVF	yes	present	1	436
62e0629e7fbb8a1907dade0e	225009	2	main	slash	18	square	global	LVF	yes	present	1	429
62e0629e7fbb8a1907dade0e	226528	2	main	slash	19	square	global	RVF	yes	present	1	416
62e0629e7fbb8a1907dade0e	229463	2	main	slash	20	absent	absent	absent	no	absent	1	2000
62e0629e7fbb8a1907dade0e	232530	2	main	slash	21	absent	absent	absent	no	absent	1	2000
62e0629e7fbb8a1907dade0e	233843	2	main	slash	22	square	local	LVF	yes	present	1	396
62e0629e7fbb8a1907dade0e	235290	2	main	slash	23	absent	absent	absent	no	present	0	444
62e0629e7fbb8a1907dade0e	236646	2	main	slash	24	rectangle	local	LVF	yes	present	1	400
62e0629e7fbb8a1907dade0e	238001	2	main	slash	25	square	local	LVF	yes	present	1	438
62e0629e7fbb8a1907dade0e	239291	2	main	slash	26	square	local	LVF	yes	present	1	394
62e0629e7fbb8a1907dade0e	240544	2	main	slash	27	rectangle	local	RVF	yes	present	1	348
62e0629e7fbb8a1907dade0e	241921	2	main	slash	28	rectangle	global	LVF	yes	present	1	407
62e0629e7fbb8a1907dade0e	243226	2	main	slash	29	rectangle	local	RVF	yes	present	1	396
62e0629e7fbb8a1907dade0e	244629	2	main	slash	30	rectangle	global	LVF	yes	present	1	466
62e0629e7fbb8a1907dade0e	246179	2	main	slash	31	absent	absent	absent	no	present	0	614
62e0629e7fbb8a1907dade0e	247652	2	main	slash	32	square	global	RVF	yes	present	1	455
62e0629e7fbb8a1907dade0e	249124	2	main	slash	33	square	local	LVF	yes	present	1	560
62e0629e7fbb8a1907dade0e	250564	2	main	slash	34	square	local	RVF	yes	present	1	549
62e0629e7fbb8a1907dade0e	252079	2	main	slash	35	rectangle	global	LVF	yes	present	1	532
62e0629e7fbb8a1907dade0e	253428	2	main	slash	36	square	global	RVF	yes	present	1	414
62e0629e7fbb8a1907dade0e	256348	2	main	slash	37	absent	absent	absent	no	absent	1	2000
62e0629e7fbb8a1907dade0e	257540	2	main	slash	38	absent	absent	absent	no	present	0	442
62e0629e7fbb8a1907dade0e	259135	2	main	slash	39	square	local	RVF	yes	present	1	554
