subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fbd948d22ebef1c398a8e8a	719306	9.5	practice	z	1	square	global	LVF	yes	absent	0	2000
5fbd948d22ebef1c398a8e8a	722830	9.5	practice	z	2	square	global	LVF	yes	present	1	508
5fbd948d22ebef1c398a8e8a	725723	9.5	practice	z	3	rectangle	global	LVF	yes	present	1	422
5fbd948d22ebef1c398a8e8a	730021	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
5fbd948d22ebef1c398a8e8a	732815	9.5	practice	z	5	square	global	RVF	yes	present	1	488
5fbd948d22ebef1c398a8e8a	736459	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	593
5fbd948d22ebef1c398a8e8a	740987	9.5	practice	z	7	square	local	LVF	yes	absent	0	2000
5fbd948d22ebef1c398a8e8a	744121	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	861
5fbd948d22ebef1c398a8e8a	748848	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5fbd948d22ebef1c398a8e8a	751883	9.5	practice	z	10	square	local	LVF	yes	present	1	461
5fbd948d22ebef1c398a8e8a	754817	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	491
5fbd948d22ebef1c398a8e8a	757557	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	544
5fbd948d22ebef1c398a8e8a	760190	9.5	practice	z	13	absent	absent	absent	no	present	0	440
5fbd948d22ebef1c398a8e8a	762671	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	371
5fbd948d22ebef1c398a8e8a	765125	9.5	practice	z	15	rectangle	global	RVF	yes	present	1	383
5fbd948d22ebef1c398a8e8a	767544	9.5	practice	z	16	absent	absent	absent	no	present	0	366
5fbd948d22ebef1c398a8e8a	775764	10.5	main	z	1	absent	absent	absent	no	present	0	625
5fbd948d22ebef1c398a8e8a	778196	10.5	main	z	2	rectangle	global	RVF	yes	present	1	386
5fbd948d22ebef1c398a8e8a	780565	10.5	main	z	3	rectangle	global	LVF	yes	present	1	435
5fbd948d22ebef1c398a8e8a	784183	10.5	main	z	4	square	local	RVF	yes	absent	0	2000
5fbd948d22ebef1c398a8e8a	785947	10.5	main	z	5	rectangle	local	LVF	yes	present	1	409
