subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ed3f7c5c739ce0a04ce3df5	130507	1	practice	slash	1	absent	absent	absent	no	present	0	515
5ed3f7c5c739ce0a04ce3df5	134773	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	137810	1	practice	slash	3	rectangle	global	LVF	yes	present	1	274
5ed3f7c5c739ce0a04ce3df5	140479	1	practice	slash	4	rectangle	global	LVF	yes	present	1	261
5ed3f7c5c739ce0a04ce3df5	143259	1	practice	slash	5	square	local	LVF	yes	present	1	243
5ed3f7c5c739ce0a04ce3df5	145684	1	practice	slash	6	square	global	LVF	yes	present	1	221
5ed3f7c5c739ce0a04ce3df5	148239	1	practice	slash	7	rectangle	local	RVF	yes	present	1	411
5ed3f7c5c739ce0a04ce3df5	152344	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	154880	1	practice	slash	9	rectangle	local	RVF	yes	present	1	406
5ed3f7c5c739ce0a04ce3df5	157428	1	practice	slash	10	rectangle	global	RVF	yes	present	1	291
5ed3f7c5c739ce0a04ce3df5	159735	1	practice	slash	11	square	local	LVF	yes	present	1	232
5ed3f7c5c739ce0a04ce3df5	162416	1	practice	slash	12	rectangle	local	RVF	yes	present	1	614
5ed3f7c5c739ce0a04ce3df5	164974	1	practice	slash	13	square	global	LVF	yes	present	1	442
5ed3f7c5c739ce0a04ce3df5	167296	1	practice	slash	14	rectangle	global	RVF	yes	present	1	298
5ed3f7c5c739ce0a04ce3df5	170115	1	practice	slash	15	absent	absent	absent	no	present	0	786
5ed3f7c5c739ce0a04ce3df5	172444	1	practice	slash	16	square	global	RVF	yes	present	1	285
5ed3f7c5c739ce0a04ce3df5	179087	2	main	slash	1	rectangle	global	LVF	yes	present	1	302
5ed3f7c5c739ce0a04ce3df5	180873	2	main	slash	2	square	local	RVF	yes	present	1	257
5ed3f7c5c739ce0a04ce3df5	182890	2	main	slash	3	rectangle	local	RVF	yes	present	1	505
5ed3f7c5c739ce0a04ce3df5	185062	2	main	slash	4	square	local	LVF	yes	present	1	582
5ed3f7c5c739ce0a04ce3df5	186802	2	main	slash	5	rectangle	local	LVF	yes	present	1	408
5ed3f7c5c739ce0a04ce3df5	188595	2	main	slash	6	square	global	RVF	yes	present	1	435
5ed3f7c5c739ce0a04ce3df5	190493	2	main	slash	7	square	global	LVF	yes	present	1	334
5ed3f7c5c739ce0a04ce3df5	192788	2	main	slash	8	absent	absent	absent	no	present	0	898
5ed3f7c5c739ce0a04ce3df5	194731	2	main	slash	9	rectangle	global	RVF	yes	present	1	675
5ed3f7c5c739ce0a04ce3df5	196567	2	main	slash	10	square	local	LVF	yes	present	1	363
5ed3f7c5c739ce0a04ce3df5	198151	2	main	slash	11	square	local	RVF	yes	present	1	199
5ed3f7c5c739ce0a04ce3df5	200531	2	main	slash	12	square	global	LVF	yes	present	1	297
5ed3f7c5c739ce0a04ce3df5	202692	2	main	slash	13	square	local	LVF	yes	present	1	260
5ed3f7c5c739ce0a04ce3df5	204565	2	main	slash	14	rectangle	local	RVF	yes	present	1	250
5ed3f7c5c739ce0a04ce3df5	208080	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	209607	2	main	slash	16	rectangle	global	LVF	yes	present	1	397
5ed3f7c5c739ce0a04ce3df5	211470	2	main	slash	17	square	global	RVF	yes	present	1	361
5ed3f7c5c739ce0a04ce3df5	213234	2	main	slash	18	absent	absent	absent	no	present	0	292
5ed3f7c5c739ce0a04ce3df5	216757	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	218089	2	main	slash	20	rectangle	global	RVF	yes	present	1	251
5ed3f7c5c739ce0a04ce3df5	221719	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	223013	2	main	slash	22	square	global	LVF	yes	present	1	346
5ed3f7c5c739ce0a04ce3df5	225552	2	main	slash	23	rectangle	local	LVF	yes	present	1	487
5ed3f7c5c739ce0a04ce3df5	227325	2	main	slash	24	rectangle	global	RVF	yes	present	1	361
5ed3f7c5c739ce0a04ce3df5	228829	2	main	slash	25	square	global	LVF	yes	present	1	350
5ed3f7c5c739ce0a04ce3df5	230452	2	main	slash	26	rectangle	global	LVF	yes	present	1	274
5ed3f7c5c739ce0a04ce3df5	231901	2	main	slash	27	square	global	RVF	yes	present	1	257
5ed3f7c5c739ce0a04ce3df5	233583	2	main	slash	28	rectangle	local	RVF	yes	present	1	357
5ed3f7c5c739ce0a04ce3df5	235248	2	main	slash	29	absent	absent	absent	no	present	0	273
5ed3f7c5c739ce0a04ce3df5	237328	2	main	slash	30	rectangle	global	RVF	yes	present	1	671
5ed3f7c5c739ce0a04ce3df5	239588	2	main	slash	31	rectangle	local	LVF	yes	present	1	583
5ed3f7c5c739ce0a04ce3df5	241352	2	main	slash	32	rectangle	local	LVF	yes	present	1	266
5ed3f7c5c739ce0a04ce3df5	243542	2	main	slash	33	absent	absent	absent	no	present	0	291
5ed3f7c5c739ce0a04ce3df5	247167	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	248675	2	main	slash	35	square	local	RVF	yes	present	1	577
5ed3f7c5c739ce0a04ce3df5	250946	2	main	slash	36	rectangle	local	RVF	yes	present	1	783
5ed3f7c5c739ce0a04ce3df5	252730	2	main	slash	37	square	global	RVF	yes	present	1	352
5ed3f7c5c739ce0a04ce3df5	254576	2	main	slash	38	rectangle	global	LVF	yes	present	1	366
5ed3f7c5c739ce0a04ce3df5	256323	2	main	slash	39	square	local	RVF	yes	present	1	415
5ed3f7c5c739ce0a04ce3df5	258146	2	main	slash	40	square	local	LVF	yes	present	1	356
5ed3f7c5c739ce0a04ce3df5	259969	2	main	slash	41	rectangle	local	LVF	yes	present	1	264
5ed3f7c5c739ce0a04ce3df5	261621	2	main	slash	42	square	global	LVF	yes	present	1	233
5ed3f7c5c739ce0a04ce3df5	263210	2	main	slash	43	square	global	RVF	yes	present	1	190
5ed3f7c5c739ce0a04ce3df5	264868	2	main	slash	44	rectangle	global	LVF	yes	present	1	216
5ed3f7c5c739ce0a04ce3df5	266632	2	main	slash	45	absent	absent	absent	no	present	0	265
5ed3f7c5c739ce0a04ce3df5	268507	2	main	slash	46	rectangle	local	RVF	yes	present	1	392
5ed3f7c5c739ce0a04ce3df5	270484	2	main	slash	47	square	local	LVF	yes	present	1	404
5ed3f7c5c739ce0a04ce3df5	272163	2	main	slash	48	square	global	RVF	yes	present	1	317
5ed3f7c5c739ce0a04ce3df5	273825	2	main	slash	49	absent	absent	absent	no	present	0	214
5ed3f7c5c739ce0a04ce3df5	275640	2	main	slash	50	rectangle	local	RVF	yes	present	1	396
5ed3f7c5c739ce0a04ce3df5	277854	2	main	slash	51	rectangle	local	RVF	yes	present	1	711
5ed3f7c5c739ce0a04ce3df5	279417	2	main	slash	52	square	local	RVF	yes	present	1	293
5ed3f7c5c739ce0a04ce3df5	280936	2	main	slash	53	square	global	RVF	yes	present	1	213
5ed3f7c5c739ce0a04ce3df5	282490	2	main	slash	54	square	global	LVF	yes	present	1	252
5ed3f7c5c739ce0a04ce3df5	284078	2	main	slash	55	rectangle	local	LVF	yes	present	1	207
5ed3f7c5c739ce0a04ce3df5	285761	2	main	slash	56	rectangle	local	RVF	yes	present	1	192
5ed3f7c5c739ce0a04ce3df5	287712	2	main	slash	57	square	global	LVF	yes	present	1	545
5ed3f7c5c739ce0a04ce3df5	289386	2	main	slash	58	rectangle	global	RVF	yes	present	1	253
5ed3f7c5c739ce0a04ce3df5	290980	2	main	slash	59	rectangle	local	LVF	yes	present	1	198
5ed3f7c5c739ce0a04ce3df5	292488	2	main	slash	60	square	local	RVF	yes	present	1	207
5ed3f7c5c739ce0a04ce3df5	294071	2	main	slash	61	absent	absent	absent	no	present	0	225
5ed3f7c5c739ce0a04ce3df5	295536	2	main	slash	62	rectangle	global	RVF	yes	present	1	8
5ed3f7c5c739ce0a04ce3df5	296989	2	main	slash	63	square	local	RVF	yes	present	1	78
5ed3f7c5c739ce0a04ce3df5	298687	2	main	slash	64	square	local	RVF	yes	present	1	211
5ed3f7c5c739ce0a04ce3df5	300374	2	main	slash	65	square	local	LVF	yes	present	1	217
5ed3f7c5c739ce0a04ce3df5	301828	2	main	slash	66	rectangle	local	LVF	yes	present	1	205
5ed3f7c5c739ce0a04ce3df5	303298	2	main	slash	67	absent	absent	absent	no	present	0	109
5ed3f7c5c739ce0a04ce3df5	305196	2	main	slash	68	rectangle	global	LVF	yes	present	1	424
5ed3f7c5c739ce0a04ce3df5	306659	2	main	slash	69	absent	absent	absent	no	present	0	222
5ed3f7c5c739ce0a04ce3df5	309919	2	main	slash	70	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	311119	2	main	slash	71	rectangle	global	RVF	yes	present	1	520
5ed3f7c5c739ce0a04ce3df5	312727	2	main	slash	72	rectangle	global	RVF	yes	present	1	196
5ed3f7c5c739ce0a04ce3df5	314341	2	main	slash	73	square	local	LVF	yes	present	1	228
5ed3f7c5c739ce0a04ce3df5	317743	2	main	slash	74	square	global	LVF	yes	present	1	248
5ed3f7c5c739ce0a04ce3df5	319281	2	main	slash	75	rectangle	global	LVF	yes	present	1	220
5ed3f7c5c739ce0a04ce3df5	321308	2	main	slash	76	absent	absent	absent	no	present	0	216
5ed3f7c5c739ce0a04ce3df5	324608	2	main	slash	77	absent	absent	absent	no	absent	1	2000
5ed3f7c5c739ce0a04ce3df5	326150	2	main	slash	78	square	local	LVF	yes	present	1	510
5ed3f7c5c739ce0a04ce3df5	327681	2	main	slash	79	square	global	RVF	yes	present	1	294
5ed3f7c5c739ce0a04ce3df5	329365	2	main	slash	80	rectangle	global	LVF	yes	present	1	246
5ed3f7c5c739ce0a04ce3df5	344654	3	practice	z	1	square	local	LVF	yes	present	1	159
5ed3f7c5c739ce0a04ce3df5	347341	3	practice	z	2	square	global	LVF	yes	present	1	213
