subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5dd3f2988f45b93cd7da62d3	344956	1	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	349105	1	practice	slash	2	rectangle	global	LVF	yes	present	1	349
5dd3f2988f45b93cd7da62d3	353740	1	practice	slash	3	rectangle	global	RVF	yes	present	1	365
5dd3f2988f45b93cd7da62d3	357847	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	362174	1	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	364981	1	practice	slash	6	rectangle	local	RVF	yes	present	1	698
5dd3f2988f45b93cd7da62d3	367634	1	practice	slash	7	rectangle	local	RVF	yes	present	1	424
5dd3f2988f45b93cd7da62d3	370404	1	practice	slash	8	square	global	RVF	yes	present	1	526
5dd3f2988f45b93cd7da62d3	372820	1	practice	slash	9	rectangle	global	RVF	yes	present	1	324
5dd3f2988f45b93cd7da62d3	375316	1	practice	slash	10	square	local	LVF	yes	present	1	487
5dd3f2988f45b93cd7da62d3	377512	1	practice	slash	11	absent	absent	absent	no	present	0	216
5dd3f2988f45b93cd7da62d3	380466	1	practice	slash	12	square	local	LVF	yes	present	1	589
5dd3f2988f45b93cd7da62d3	382922	1	practice	slash	13	absent	absent	absent	no	present	0	451
5dd3f2988f45b93cd7da62d3	385316	1	practice	slash	14	square	global	LVF	yes	present	1	372
5dd3f2988f45b93cd7da62d3	387897	1	practice	slash	15	absent	absent	absent	no	present	0	542
5dd3f2988f45b93cd7da62d3	390217	1	practice	slash	16	square	global	LVF	yes	present	1	407
5dd3f2988f45b93cd7da62d3	402588	2	main	slash	1	square	local	LVF	yes	present	1	375
5dd3f2988f45b93cd7da62d3	405274	2	main	slash	2	square	local	RVF	yes	present	1	308
5dd3f2988f45b93cd7da62d3	407236	2	main	slash	3	rectangle	global	LVF	yes	present	1	198
5dd3f2988f45b93cd7da62d3	408824	2	main	slash	4	absent	absent	absent	no	present	0	198
5dd3f2988f45b93cd7da62d3	410216	2	main	slash	5	square	global	RVF	yes	present	1	220
5dd3f2988f45b93cd7da62d3	411514	2	main	slash	6	square	local	RVF	yes	present	1	233
5dd3f2988f45b93cd7da62d3	413216	2	main	slash	7	absent	absent	absent	no	present	0	287
5dd3f2988f45b93cd7da62d3	416390	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	419462	2	main	slash	9	square	local	RVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	420878	2	main	slash	10	rectangle	local	LVF	yes	present	1	355
5dd3f2988f45b93cd7da62d3	422930	2	main	slash	11	rectangle	local	RVF	yes	present	1	419
5dd3f2988f45b93cd7da62d3	424826	2	main	slash	12	square	global	RVF	yes	present	1	461
5dd3f2988f45b93cd7da62d3	426238	2	main	slash	13	square	global	RVF	yes	present	1	315
5dd3f2988f45b93cd7da62d3	427704	2	main	slash	14	rectangle	local	RVF	yes	present	1	381
5dd3f2988f45b93cd7da62d3	429316	2	main	slash	15	rectangle	global	LVF	yes	present	1	593
5dd3f2988f45b93cd7da62d3	432396	2	main	slash	16	square	local	RVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	433742	2	main	slash	17	rectangle	global	RVF	yes	present	1	286
5dd3f2988f45b93cd7da62d3	435412	2	main	slash	18	square	local	LVF	yes	present	1	398
5dd3f2988f45b93cd7da62d3	436789	2	main	slash	19	rectangle	local	RVF	yes	present	1	326
5dd3f2988f45b93cd7da62d3	438420	2	main	slash	20	rectangle	global	RVF	yes	present	1	394
5dd3f2988f45b93cd7da62d3	441450	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	443070	2	main	slash	22	square	global	LVF	yes	present	1	566
5dd3f2988f45b93cd7da62d3	446929	2	main	slash	23	rectangle	local	RVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	448511	2	main	slash	24	rectangle	global	RVF	yes	present	1	430
5dd3f2988f45b93cd7da62d3	450348	2	main	slash	25	square	global	LVF	yes	present	1	438
5dd3f2988f45b93cd7da62d3	452095	2	main	slash	26	rectangle	local	LVF	yes	present	1	420
5dd3f2988f45b93cd7da62d3	455383	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	458371	2	main	slash	28	square	local	LVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	460444	2	main	slash	29	rectangle	local	LVF	yes	present	1	692
5dd3f2988f45b93cd7da62d3	463910	2	main	slash	30	square	local	LVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	465586	2	main	slash	31	square	global	LVF	yes	present	1	512
5dd3f2988f45b93cd7da62d3	467214	2	main	slash	32	absent	absent	absent	no	present	0	413
5dd3f2988f45b93cd7da62d3	470322	2	main	slash	33	square	global	RVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	471782	2	main	slash	34	square	global	LVF	yes	present	1	466
5dd3f2988f45b93cd7da62d3	473182	2	main	slash	35	rectangle	global	RVF	yes	present	1	315
5dd3f2988f45b93cd7da62d3	476256	2	main	slash	36	rectangle	local	LVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	478102	2	main	slash	37	rectangle	global	LVF	yes	present	1	889
5dd3f2988f45b93cd7da62d3	479966	2	main	slash	38	rectangle	global	LVF	yes	present	1	656
5dd3f2988f45b93cd7da62d3	483019	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	485964	2	main	slash	40	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	488873	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	491855	2	main	slash	42	rectangle	local	LVF	yes	absent	0	2000
5dd3f2988f45b93cd7da62d3	495407	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5dd3f2988f45b93cd7da62d3	498485	2	main	slash	44	rectangle	local	LVF	yes	absent	0	2000
