subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5eb400dfeb119a1f67e22297	156453	1	practice	slash	1	square	global	LVF	yes	present	1	431
5eb400dfeb119a1f67e22297	161809	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5eb400dfeb119a1f67e22297	164724	1	practice	slash	3	rectangle	local	RVF	yes	present	1	443
5eb400dfeb119a1f67e22297	169734	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5eb400dfeb119a1f67e22297	172807	1	practice	slash	5	absent	absent	absent	no	present	0	733
5eb400dfeb119a1f67e22297	175880	1	practice	slash	6	rectangle	global	RVF	yes	present	1	988
5eb400dfeb119a1f67e22297	179037	1	practice	slash	7	rectangle	global	LVF	yes	present	1	943
5eb400dfeb119a1f67e22297	183263	1	practice	slash	8	rectangle	global	RVF	yes	absent	0	2000
5eb400dfeb119a1f67e22297	186074	1	practice	slash	9	square	local	LVF	yes	present	1	639
5eb400dfeb119a1f67e22297	189335	1	practice	slash	10	square	global	LVF	yes	present	1	779
5eb400dfeb119a1f67e22297	192159	1	practice	slash	11	absent	absent	absent	no	present	0	667
5eb400dfeb119a1f67e22297	194851	1	practice	slash	12	square	global	RVF	yes	present	1	624
5eb400dfeb119a1f67e22297	197549	1	practice	slash	13	square	local	LVF	yes	present	1	684
5eb400dfeb119a1f67e22297	200543	1	practice	slash	14	rectangle	local	RVF	yes	present	1	744
5eb400dfeb119a1f67e22297	203437	1	practice	slash	15	rectangle	global	LVF	yes	present	1	816
5eb400dfeb119a1f67e22297	206287	1	practice	slash	16	rectangle	local	RVF	yes	present	1	567
5eb400dfeb119a1f67e22297	217186	2	main	slash	1	square	local	LVF	yes	present	1	318
5eb400dfeb119a1f67e22297	219713	2	main	slash	2	square	local	LVF	yes	present	1	860
5eb400dfeb119a1f67e22297	221715	2	main	slash	3	square	local	LVF	yes	present	1	412
5eb400dfeb119a1f67e22297	223817	2	main	slash	4	absent	absent	absent	no	present	0	678
5eb400dfeb119a1f67e22297	226088	2	main	slash	5	rectangle	global	RVF	yes	present	1	564
5eb400dfeb119a1f67e22297	228284	2	main	slash	6	rectangle	local	LVF	yes	present	1	625
5eb400dfeb119a1f67e22297	230473	2	main	slash	7	square	local	RVF	yes	present	1	693
5eb400dfeb119a1f67e22297	232728	2	main	slash	8	square	global	RVF	yes	present	1	780
5eb400dfeb119a1f67e22297	234782	2	main	slash	9	square	global	LVF	yes	present	1	699
5eb400dfeb119a1f67e22297	238167	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5eb400dfeb119a1f67e22297	239692	2	main	slash	11	square	global	RVF	yes	present	1	387
5eb400dfeb119a1f67e22297	241832	2	main	slash	12	square	local	RVF	yes	present	1	625
5eb400dfeb119a1f67e22297	244071	2	main	slash	13	rectangle	local	LVF	yes	present	1	862
5eb400dfeb119a1f67e22297	246266	2	main	slash	14	rectangle	global	LVF	yes	present	1	788
5eb400dfeb119a1f67e22297	248385	2	main	slash	15	square	global	LVF	yes	present	1	905
5eb400dfeb119a1f67e22297	250396	2	main	slash	16	rectangle	global	RVF	yes	present	1	548
5eb400dfeb119a1f67e22297	252227	2	main	slash	17	square	global	RVF	yes	present	1	509
5eb400dfeb119a1f67e22297	253904	2	main	slash	18	rectangle	global	LVF	yes	present	1	401
5eb400dfeb119a1f67e22297	255523	2	main	slash	19	rectangle	local	RVF	yes	present	1	353
5eb400dfeb119a1f67e22297	257400	2	main	slash	20	square	global	LVF	yes	present	1	627
5eb400dfeb119a1f67e22297	260690	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5eb400dfeb119a1f67e22297	262188	2	main	slash	22	square	local	LVF	yes	present	1	411
5eb400dfeb119a1f67e22297	264170	2	main	slash	23	square	global	RVF	yes	present	1	591
5eb400dfeb119a1f67e22297	266219	2	main	slash	24	rectangle	global	LVF	yes	present	1	638
5eb400dfeb119a1f67e22297	268619	2	main	slash	25	rectangle	global	RVF	yes	present	1	502
5eb400dfeb119a1f67e22297	270584	2	main	slash	26	absent	absent	absent	no	present	0	616
5eb400dfeb119a1f67e22297	273015	2	main	slash	27	square	local	RVF	yes	present	1	628
5eb400dfeb119a1f67e22297	274805	2	main	slash	28	rectangle	local	LVF	yes	present	1	566
5eb400dfeb119a1f67e22297	276523	2	main	slash	29	rectangle	global	LVF	yes	present	1	599
5eb400dfeb119a1f67e22297	278646	2	main	slash	30	absent	absent	absent	no	present	0	786
5eb400dfeb119a1f67e22297	281911	2	main	slash	31	rectangle	global	RVF	yes	absent	0	2000
5eb400dfeb119a1f67e22297	283949	2	main	slash	32	rectangle	local	RVF	yes	present	1	499
5eb400dfeb119a1f67e22297	285636	2	main	slash	33	rectangle	local	RVF	yes	present	1	402
