subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d4251f684e52575206f44b	143602	1	practice	slash	1	absent	absent	absent	no	present	0	1742
63d4251f684e52575206f44b	147132	1	practice	slash	2	rectangle	global	LVF	yes	present	1	924
63d4251f684e52575206f44b	150310	1	practice	slash	3	square	global	LVF	yes	present	1	1028
63d4251f684e52575206f44b	154512	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	157688	1	practice	slash	5	rectangle	global	RVF	yes	present	1	961
63d4251f684e52575206f44b	161259	1	practice	slash	6	rectangle	local	RVF	yes	present	1	1308
63d4251f684e52575206f44b	164274	1	practice	slash	7	absent	absent	absent	no	present	0	876
63d4251f684e52575206f44b	168611	1	practice	slash	8	rectangle	local	RVF	yes	absent	0	2000
63d4251f684e52575206f44b	171532	1	practice	slash	9	rectangle	global	RVF	yes	present	1	852
63d4251f684e52575206f44b	176401	1	practice	slash	10	absent	absent	absent	no	present	0	963
63d4251f684e52575206f44b	179684	1	practice	slash	11	square	global	LVF	yes	present	1	933
63d4251f684e52575206f44b	182643	1	practice	slash	12	square	global	RVF	yes	present	1	909
63d4251f684e52575206f44b	186574	1	practice	slash	13	rectangle	local	RVF	yes	absent	0	2000
63d4251f684e52575206f44b	189443	1	practice	slash	14	rectangle	global	LVF	yes	present	1	884
63d4251f684e52575206f44b	193084	1	practice	slash	15	square	local	LVF	yes	present	1	1318
63d4251f684e52575206f44b	196164	1	practice	slash	16	square	local	LVF	yes	present	1	1104
63d4251f684e52575206f44b	202358	2	main	slash	1	square	local	LVF	yes	present	1	910
63d4251f684e52575206f44b	205419	2	main	slash	2	square	global	LVF	yes	present	1	924
63d4251f684e52575206f44b	207707	2	main	slash	3	rectangle	global	LVF	yes	present	1	860
63d4251f684e52575206f44b	210622	2	main	slash	4	square	local	LVF	yes	present	1	1200
63d4251f684e52575206f44b	213937	2	main	slash	5	square	global	RVF	yes	absent	0	2000
63d4251f684e52575206f44b	215962	2	main	slash	6	rectangle	global	LVF	yes	present	1	869
63d4251f684e52575206f44b	219450	2	main	slash	7	rectangle	local	LVF	yes	absent	0	2000
63d4251f684e52575206f44b	222585	2	main	slash	8	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	224824	2	main	slash	9	rectangle	local	RVF	yes	present	1	1036
63d4251f684e52575206f44b	227416	2	main	slash	10	rectangle	local	RVF	yes	present	1	973
63d4251f684e52575206f44b	229718	2	main	slash	11	rectangle	local	LVF	yes	present	1	1031
63d4251f684e52575206f44b	232123	2	main	slash	12	square	global	LVF	yes	present	1	904
63d4251f684e52575206f44b	235432	2	main	slash	13	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	238568	2	main	slash	14	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	241952	2	main	slash	15	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	243909	2	main	slash	16	rectangle	local	RVF	yes	present	1	839
63d4251f684e52575206f44b	246134	2	main	slash	17	square	local	RVF	yes	present	1	937
63d4251f684e52575206f44b	249368	2	main	slash	18	rectangle	local	LVF	yes	absent	0	2000
63d4251f684e52575206f44b	251208	2	main	slash	19	rectangle	global	RVF	yes	present	1	758
63d4251f684e52575206f44b	253433	2	main	slash	20	square	local	LVF	yes	present	1	989
63d4251f684e52575206f44b	255454	2	main	slash	21	square	global	LVF	yes	present	1	896
63d4251f684e52575206f44b	258690	2	main	slash	22	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	260740	2	main	slash	23	square	local	RVF	yes	present	1	966
63d4251f684e52575206f44b	262822	2	main	slash	24	square	global	RVF	yes	present	1	879
63d4251f684e52575206f44b	265068	2	main	slash	25	rectangle	global	RVF	yes	present	1	929
63d4251f684e52575206f44b	267311	2	main	slash	26	square	global	RVF	yes	present	1	893
63d4251f684e52575206f44b	270537	2	main	slash	27	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	272518	2	main	slash	28	square	global	LVF	yes	present	1	848
63d4251f684e52575206f44b	275309	2	main	slash	29	rectangle	local	LVF	yes	present	1	1288
63d4251f684e52575206f44b	277381	2	main	slash	30	square	global	RVF	yes	present	1	893
63d4251f684e52575206f44b	279527	2	main	slash	31	rectangle	global	LVF	yes	present	1	842
63d4251f684e52575206f44b	281535	2	main	slash	32	rectangle	global	LVF	yes	present	1	825
63d4251f684e52575206f44b	283494	2	main	slash	33	rectangle	global	RVF	yes	present	1	821
63d4251f684e52575206f44b	285588	2	main	slash	34	rectangle	global	RVF	yes	present	1	1039
63d4251f684e52575206f44b	288552	2	main	slash	35	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	290633	2	main	slash	36	square	local	RVF	yes	present	1	912
63d4251f684e52575206f44b	292772	2	main	slash	37	rectangle	local	RVF	yes	present	1	957
63d4251f684e52575206f44b	294901	2	main	slash	38	square	local	RVF	yes	present	1	929
63d4251f684e52575206f44b	297964	2	main	slash	39	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	301575	2	main	slash	40	square	local	LVF	yes	absent	0	2000
63d4251f684e52575206f44b	358955	2	main	slash	41	absent	absent	absent	no	absent	1	2000
63d4251f684e52575206f44b	360811	2	main	slash	42	square	global	RVF	yes	present	1	812
