subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
607047e8bf8855d7e3112b91	645105	9.5	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
607047e8bf8855d7e3112b91	648731	9.5	practice	slash	2	square	global	RVF	yes	present	1	896
607047e8bf8855d7e3112b91	653880	9.5	practice	slash	3	rectangle	local	RVF	yes	absent	0	2000
607047e8bf8855d7e3112b91	657479	9.5	practice	slash	4	square	local	LVF	yes	present	1	1302
607047e8bf8855d7e3112b91	660751	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	1095
607047e8bf8855d7e3112b91	664140	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	1068
607047e8bf8855d7e3112b91	667387	9.5	practice	slash	7	square	global	LVF	yes	present	1	1115
607047e8bf8855d7e3112b91	671415	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	675694	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	679776	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	683788	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	687268	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	1218
607047e8bf8855d7e3112b91	690842	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	1307
607047e8bf8855d7e3112b91	694177	9.5	practice	slash	14	square	local	LVF	yes	present	1	1091
607047e8bf8855d7e3112b91	697523	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	1047
607047e8bf8855d7e3112b91	700395	9.5	practice	slash	16	square	global	LVF	yes	present	1	870
607047e8bf8855d7e3112b91	705292	10.5	main	slash	1	rectangle	global	LVF	yes	present	1	1007
607047e8bf8855d7e3112b91	708352	10.5	main	slash	2	square	global	RVF	yes	present	1	1157
607047e8bf8855d7e3112b91	712196	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	714362	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	938
607047e8bf8855d7e3112b91	716684	10.5	main	slash	5	rectangle	global	LVF	yes	present	1	862
607047e8bf8855d7e3112b91	719209	10.5	main	slash	6	square	local	LVF	yes	present	1	1223
607047e8bf8855d7e3112b91	721789	10.5	main	slash	7	square	local	LVF	yes	present	1	1136
607047e8bf8855d7e3112b91	725162	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	727784	10.5	main	slash	9	absent	absent	absent	no	present	0	1372
607047e8bf8855d7e3112b91	730204	10.5	main	slash	10	square	global	RVF	yes	present	1	994
607047e8bf8855d7e3112b91	732607	10.5	main	slash	11	rectangle	global	RVF	yes	present	1	1131
607047e8bf8855d7e3112b91	735553	10.5	main	slash	12	square	local	LVF	yes	present	1	1700
607047e8bf8855d7e3112b91	737870	10.5	main	slash	13	rectangle	local	LVF	yes	present	1	1016
607047e8bf8855d7e3112b91	740308	10.5	main	slash	14	rectangle	local	RVF	yes	present	1	991
607047e8bf8855d7e3112b91	742585	10.5	main	slash	15	square	global	LVF	yes	present	1	982
607047e8bf8855d7e3112b91	744764	10.5	main	slash	16	square	local	RVF	yes	present	1	948
607047e8bf8855d7e3112b91	747307	10.5	main	slash	17	square	global	LVF	yes	present	1	1344
607047e8bf8855d7e3112b91	749667	10.5	main	slash	18	square	local	LVF	yes	present	1	1072
607047e8bf8855d7e3112b91	751963	10.5	main	slash	19	square	global	LVF	yes	present	1	1038
607047e8bf8855d7e3112b91	754422	10.5	main	slash	20	square	local	RVF	yes	present	1	1234
607047e8bf8855d7e3112b91	757621	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	760841	10.5	main	slash	22	square	global	RVF	yes	present	1	1789
607047e8bf8855d7e3112b91	763237	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	967
607047e8bf8855d7e3112b91	765459	10.5	main	slash	24	rectangle	local	RVF	yes	present	1	925
607047e8bf8855d7e3112b91	768014	10.5	main	slash	25	square	global	RVF	yes	present	1	1402
607047e8bf8855d7e3112b91	770343	10.5	main	slash	26	rectangle	global	RVF	yes	present	1	1150
607047e8bf8855d7e3112b91	772495	10.5	main	slash	27	rectangle	global	RVF	yes	present	1	934
607047e8bf8855d7e3112b91	775708	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	778310	10.5	main	slash	29	rectangle	local	LVF	yes	present	1	1370
607047e8bf8855d7e3112b91	780583	10.5	main	slash	30	rectangle	local	LVF	yes	present	1	1148
607047e8bf8855d7e3112b91	783783	10.5	main	slash	31	absent	absent	absent	no	absent	1	2000
607047e8bf8855d7e3112b91	786411	10.5	main	slash	32	square	global	LVF	yes	present	1	1380
607047e8bf8855d7e3112b91	788223	10.5	main	slash	33	rectangle	global	LVF	yes	present	1	664
607047e8bf8855d7e3112b91	790866	10.5	main	slash	34	square	local	RVF	yes	present	1	1455
607047e8bf8855d7e3112b91	793111	10.5	main	slash	35	rectangle	local	RVF	yes	present	1	1138
607047e8bf8855d7e3112b91	795423	10.5	main	slash	36	square	local	RVF	yes	present	1	1116
