subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d278e6a6f7c660019b56196	190252	1	practice	slash	1	absent	absent	absent	no	present	0	1528
5d278e6a6f7c660019b56196	200238	1	practice	slash	2	rectangle	global	LVF	yes	present	1	393
5d278e6a6f7c660019b56196	204646	1	practice	slash	3	absent	absent	absent	no	present	0	524
5d278e6a6f7c660019b56196	208397	1	practice	slash	4	square	global	LVF	yes	present	1	451
5d278e6a6f7c660019b56196	213567	1	practice	slash	5	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	221733	1	practice	slash	6	square	local	LVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	227552	1	practice	slash	7	rectangle	local	RVF	yes	present	1	1065
5d278e6a6f7c660019b56196	231435	1	practice	slash	8	absent	absent	absent	no	present	0	1219
5d278e6a6f7c660019b56196	237080	1	practice	slash	9	rectangle	global	LVF	yes	present	1	538
5d278e6a6f7c660019b56196	240202	1	practice	slash	10	square	local	LVF	yes	present	1	772
5d278e6a6f7c660019b56196	243313	1	practice	slash	11	square	global	LVF	yes	present	1	500
5d278e6a6f7c660019b56196	247760	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	250463	1	practice	slash	13	rectangle	global	RVF	yes	present	1	581
5d278e6a6f7c660019b56196	253385	1	practice	slash	14	square	global	RVF	yes	present	1	594
5d278e6a6f7c660019b56196	256494	1	practice	slash	15	rectangle	local	RVF	yes	present	1	952
5d278e6a6f7c660019b56196	259611	1	practice	slash	16	rectangle	global	RVF	yes	present	1	812
5d278e6a6f7c660019b56196	274010	2	main	slash	1	rectangle	local	RVF	yes	present	1	825
5d278e6a6f7c660019b56196	277792	2	main	slash	2	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	279494	2	main	slash	3	rectangle	global	RVF	yes	present	1	496
5d278e6a6f7c660019b56196	282337	2	main	slash	4	rectangle	local	LVF	yes	present	1	707
5d278e6a6f7c660019b56196	285890	2	main	slash	5	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	287712	2	main	slash	6	square	global	RVF	yes	present	1	632
5d278e6a6f7c660019b56196	289879	2	main	slash	7	rectangle	global	LVF	yes	present	1	507
5d278e6a6f7c660019b56196	292338	2	main	slash	8	rectangle	local	RVF	yes	present	1	833
5d278e6a6f7c660019b56196	294374	2	main	slash	9	square	global	RVF	yes	present	1	620
5d278e6a6f7c660019b56196	298097	2	main	slash	10	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	299598	2	main	slash	11	square	global	LVF	yes	present	1	351
5d278e6a6f7c660019b56196	302936	2	main	slash	12	square	local	RVF	yes	present	1	1439
5d278e6a6f7c660019b56196	306243	2	main	slash	13	rectangle	local	RVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	307845	2	main	slash	14	rectangle	global	RVF	yes	present	1	438
5d278e6a6f7c660019b56196	311458	2	main	slash	15	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	313716	2	main	slash	16	square	local	LVF	yes	present	1	1100
5d278e6a6f7c660019b56196	315602	2	main	slash	17	square	local	LVF	yes	present	1	598
5d278e6a6f7c660019b56196	317915	2	main	slash	18	rectangle	global	LVF	yes	present	1	599
5d278e6a6f7c660019b56196	320087	2	main	slash	19	rectangle	local	LVF	yes	present	1	563
5d278e6a6f7c660019b56196	322455	2	main	slash	20	square	global	RVF	yes	present	1	999
5d278e6a6f7c660019b56196	325889	2	main	slash	21	rectangle	local	RVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	329062	2	main	slash	22	square	local	RVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	331682	2	main	slash	23	absent	absent	absent	no	present	0	1679
5d278e6a6f7c660019b56196	333634	2	main	slash	24	rectangle	global	RVF	yes	present	1	526
5d278e6a6f7c660019b56196	335662	2	main	slash	25	rectangle	local	LVF	yes	present	1	755
5d278e6a6f7c660019b56196	338819	2	main	slash	26	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	341999	2	main	slash	27	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	343538	2	main	slash	28	rectangle	global	LVF	yes	present	1	361
5d278e6a6f7c660019b56196	345370	2	main	slash	29	square	global	LVF	yes	present	1	388
5d278e6a6f7c660019b56196	347373	2	main	slash	30	rectangle	local	LVF	yes	present	1	662
5d278e6a6f7c660019b56196	349164	2	main	slash	31	rectangle	global	LVF	yes	present	1	537
5d278e6a6f7c660019b56196	352658	2	main	slash	32	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	354141	2	main	slash	33	rectangle	global	RVF	yes	present	1	525
5d278e6a6f7c660019b56196	357478	2	main	slash	34	square	local	RVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	359879	2	main	slash	35	square	global	LVF	yes	present	1	432
5d278e6a6f7c660019b56196	362202	2	main	slash	36	square	local	LVF	yes	present	1	1011
5d278e6a6f7c660019b56196	363943	2	main	slash	37	square	local	LVF	yes	present	1	594
5d278e6a6f7c660019b56196	366016	2	main	slash	38	square	local	RVF	yes	present	1	785
5d278e6a6f7c660019b56196	367953	2	main	slash	39	square	global	RVF	yes	present	1	701
5d278e6a6f7c660019b56196	371172	2	main	slash	40	square	global	LVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	374123	2	main	slash	41	absent	absent	absent	no	absent	1	2003
5d278e6a6f7c660019b56196	377415	2	main	slash	42	rectangle	local	RVF	yes	absent	0	2003
5d278e6a6f7c660019b56196	379498	2	main	slash	43	absent	absent	absent	no	present	0	934
5d278e6a6f7c660019b56196	380955	2	main	slash	44	rectangle	global	LVF	yes	present	1	356
5d278e6a6f7c660019b56196	382747	2	main	slash	45	rectangle	local	LVF	yes	present	1	752
5d278e6a6f7c660019b56196	384315	2	main	slash	46	rectangle	global	LVF	yes	present	1	521
5d278e6a6f7c660019b56196	386436	2	main	slash	47	rectangle	global	LVF	yes	present	1	1053
5d278e6a6f7c660019b56196	389720	2	main	slash	48	square	local	LVF	yes	absent	0	2003
