subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60d35fa71e56e17e064c2c1e	680235	9.5	practice	z	1	absent	absent	absent	no	present	0	1656
60d35fa71e56e17e064c2c1e	685498	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
60d35fa71e56e17e064c2c1e	690009	9.5	practice	z	3	rectangle	local	RVF	yes	present	1	1722
60d35fa71e56e17e064c2c1e	694088	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	1629
60d35fa71e56e17e064c2c1e	698328	9.5	practice	z	5	square	local	LVF	yes	absent	0	2000
60d35fa71e56e17e064c2c1e	701779	9.5	practice	z	6	square	global	LVF	yes	present	1	1229
60d35fa71e56e17e064c2c1e	705337	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	1384
60d35fa71e56e17e064c2c1e	709219	9.5	practice	z	8	square	global	RVF	yes	present	1	1695
60d35fa71e56e17e064c2c1e	712582	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	1338
60d35fa71e56e17e064c2c1e	716160	9.5	practice	z	10	absent	absent	absent	no	present	0	1462
60d35fa71e56e17e064c2c1e	721133	9.5	practice	z	11	rectangle	global	RVF	yes	absent	0	2000
60d35fa71e56e17e064c2c1e	726974	9.5	practice	z	12	rectangle	global	RVF	yes	present	1	1033
60d35fa71e56e17e064c2c1e	731165	9.5	practice	z	13	absent	absent	absent	no	present	0	1903
60d35fa71e56e17e064c2c1e	734668	9.5	practice	z	14	square	local	LVF	yes	present	1	1102
60d35fa71e56e17e064c2c1e	737867	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	1164
60d35fa71e56e17e064c2c1e	741638	9.5	practice	z	16	square	global	LVF	yes	present	1	1782
60d35fa71e56e17e064c2c1e	748978	10.5	main	z	1	rectangle	local	LVF	yes	present	1	896
60d35fa71e56e17e064c2c1e	752540	10.5	main	z	2	rectangle	local	LVF	yes	present	1	1022
60d35fa71e56e17e064c2c1e	755986	10.5	main	z	3	rectangle	local	LVF	yes	absent	0	2000
60d35fa71e56e17e064c2c1e	758984	10.5	main	z	4	absent	absent	absent	no	present	0	1427
60d35fa71e56e17e064c2c1e	762521	10.5	main	z	5	square	local	LVF	yes	present	1	1111
