subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
64151f08bb5879eb3a22d82b	897521	9.5	practice	slash	1	square	global	LVF	yes	present	1	1711
64151f08bb5879eb3a22d82b	902003	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	906336	9.5	practice	slash	3	square	local	LVF	yes	absent	0	2000
64151f08bb5879eb3a22d82b	909357	9.5	practice	slash	4	absent	absent	absent	no	present	0	836
64151f08bb5879eb3a22d82b	913046	9.5	practice	slash	5	square	local	LVF	yes	present	1	910
64151f08bb5879eb3a22d82b	916633	9.5	practice	slash	6	absent	absent	absent	no	present	0	815
64151f08bb5879eb3a22d82b	919834	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	882
64151f08bb5879eb3a22d82b	922922	9.5	practice	slash	8	square	global	LVF	yes	present	1	803
64151f08bb5879eb3a22d82b	926087	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	785
64151f08bb5879eb3a22d82b	928981	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	728
64151f08bb5879eb3a22d82b	932191	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	906
64151f08bb5879eb3a22d82b	935044	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	792
64151f08bb5879eb3a22d82b	938219	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	801
64151f08bb5879eb3a22d82b	941095	9.5	practice	slash	14	square	global	RVF	yes	present	1	794
64151f08bb5879eb3a22d82b	943861	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	744
64151f08bb5879eb3a22d82b	948068	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	954633	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	988
64151f08bb5879eb3a22d82b	958500	10.5	main	slash	2	rectangle	local	RVF	yes	present	1	987
64151f08bb5879eb3a22d82b	961409	10.5	main	slash	3	square	local	RVF	yes	present	1	930
64151f08bb5879eb3a22d82b	963944	10.5	main	slash	4	square	global	RVF	yes	present	1	1046
64151f08bb5879eb3a22d82b	966162	10.5	main	slash	5	rectangle	global	LVF	yes	present	1	897
64151f08bb5879eb3a22d82b	968357	10.5	main	slash	6	square	global	LVF	yes	present	1	910
64151f08bb5879eb3a22d82b	970791	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	1026
64151f08bb5879eb3a22d82b	972975	10.5	main	slash	8	rectangle	global	RVF	yes	present	1	944
64151f08bb5879eb3a22d82b	974970	10.5	main	slash	9	rectangle	global	RVF	yes	present	1	855
64151f08bb5879eb3a22d82b	976887	10.5	main	slash	10	square	global	RVF	yes	present	1	822
64151f08bb5879eb3a22d82b	980081	10.5	main	slash	11	rectangle	local	RVF	yes	absent	0	2000
64151f08bb5879eb3a22d82b	983195	10.5	main	slash	12	rectangle	local	RVF	yes	absent	0	2000
64151f08bb5879eb3a22d82b	986528	10.5	main	slash	13	square	local	LVF	yes	absent	0	2000
64151f08bb5879eb3a22d82b	989644	10.5	main	slash	14	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	992728	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	995812	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	997890	10.5	main	slash	17	rectangle	local	LVF	yes	present	1	1027
64151f08bb5879eb3a22d82b	1000405	10.5	main	slash	18	rectangle	global	LVF	yes	present	1	958
64151f08bb5879eb3a22d82b	1003509	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	1146
64151f08bb5879eb3a22d82b	1005674	10.5	main	slash	20	square	global	RVF	yes	present	1	1111
64151f08bb5879eb3a22d82b	1008014	10.5	main	slash	21	square	global	LVF	yes	present	1	951
64151f08bb5879eb3a22d82b	1010996	10.5	main	slash	22	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	1012943	10.5	main	slash	23	square	global	LVF	yes	present	1	882
64151f08bb5879eb3a22d82b	1016312	10.5	main	slash	24	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	1018608	10.5	main	slash	25	rectangle	local	LVF	yes	present	1	1195
64151f08bb5879eb3a22d82b	1021146	10.5	main	slash	26	rectangle	local	LVF	yes	present	1	1102
64151f08bb5879eb3a22d82b	1023706	10.5	main	slash	27	square	local	RVF	yes	present	1	1027
64151f08bb5879eb3a22d82b	1026306	10.5	main	slash	28	square	global	RVF	yes	present	1	1078
64151f08bb5879eb3a22d82b	1028781	10.5	main	slash	29	square	local	RVF	yes	present	1	1103
64151f08bb5879eb3a22d82b	1031911	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
64151f08bb5879eb3a22d82b	1034127	10.5	main	slash	31	square	local	LVF	yes	present	1	1015
64151f08bb5879eb3a22d82b	1036590	10.5	main	slash	32	square	local	LVF	yes	present	1	1179
64151f08bb5879eb3a22d82b	1040428	10.5	main	slash	33	absent	absent	absent	no	absent	1	2000
