subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
613e7bf4ae5857b728674b91	721598	9.5	practice	z	1	square	local	LVF	yes	absent	0	2000
613e7bf4ae5857b728674b91	726455	9.5	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
613e7bf4ae5857b728674b91	730150	9.5	practice	z	3	square	global	LVF	yes	present	1	796
613e7bf4ae5857b728674b91	733452	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	831
613e7bf4ae5857b728674b91	736991	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	974
613e7bf4ae5857b728674b91	741134	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	1698
613e7bf4ae5857b728674b91	744637	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	1036
613e7bf4ae5857b728674b91	747972	9.5	practice	z	8	rectangle	global	RVF	yes	present	1	1176
613e7bf4ae5857b728674b91	751012	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	796
613e7bf4ae5857b728674b91	755260	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	759715	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	762893	9.5	practice	z	12	square	global	RVF	yes	present	1	859
613e7bf4ae5857b728674b91	767318	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	771565	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	774651	9.5	practice	z	15	square	local	LVF	yes	present	1	892
613e7bf4ae5857b728674b91	777849	9.5	practice	z	16	square	global	LVF	yes	present	1	759
613e7bf4ae5857b728674b91	786758	10.5	main	z	1	square	global	RVF	yes	present	1	745
613e7bf4ae5857b728674b91	790578	10.5	main	z	2	square	global	LVF	yes	present	1	677
613e7bf4ae5857b728674b91	794557	10.5	main	z	3	rectangle	local	RVF	yes	present	1	1510
613e7bf4ae5857b728674b91	797419	10.5	main	z	4	rectangle	local	RVF	yes	present	1	1362
613e7bf4ae5857b728674b91	800919	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	803038	10.5	main	z	6	rectangle	global	RVF	yes	present	1	722
613e7bf4ae5857b728674b91	806049	10.5	main	z	7	rectangle	global	LVF	yes	present	1	1154
613e7bf4ae5857b728674b91	808553	10.5	main	z	8	rectangle	local	RVF	yes	present	1	862
613e7bf4ae5857b728674b91	812412	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	814325	10.5	main	z	10	rectangle	local	LVF	yes	present	1	544
613e7bf4ae5857b728674b91	816963	10.5	main	z	11	square	local	RVF	yes	present	1	957
613e7bf4ae5857b728674b91	819205	10.5	main	z	12	square	local	RVF	yes	present	1	730
613e7bf4ae5857b728674b91	821515	10.5	main	z	13	rectangle	global	RVF	yes	present	1	615
613e7bf4ae5857b728674b91	823794	10.5	main	z	14	rectangle	local	LVF	yes	present	1	788
613e7bf4ae5857b728674b91	827196	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	829276	10.5	main	z	16	rectangle	local	RVF	yes	present	1	758
613e7bf4ae5857b728674b91	831537	10.5	main	z	17	square	local	LVF	yes	present	1	774
613e7bf4ae5857b728674b91	833965	10.5	main	z	18	square	local	LVF	yes	present	1	992
613e7bf4ae5857b728674b91	836086	10.5	main	z	19	rectangle	local	LVF	yes	present	1	737
613e7bf4ae5857b728674b91	839451	10.5	main	z	20	square	global	LVF	yes	absent	0	2000
613e7bf4ae5857b728674b91	841429	10.5	main	z	21	square	local	LVF	yes	present	1	634
613e7bf4ae5857b728674b91	844205	10.5	main	z	22	square	global	LVF	yes	present	1	1431
613e7bf4ae5857b728674b91	846056	10.5	main	z	23	square	global	RVF	yes	present	1	801
613e7bf4ae5857b728674b91	848330	10.5	main	z	24	rectangle	global	RVF	yes	present	1	994
613e7bf4ae5857b728674b91	851543	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	854957	10.5	main	z	26	absent	absent	absent	no	absent	1	2000
613e7bf4ae5857b728674b91	858380	10.5	main	z	27	absent	absent	absent	no	absent	1	2000
