subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62ee4337445b044245a71185	694678	9.5	practice	slash	1	rectangle	global	RVF	yes	present	1	769
62ee4337445b044245a71185	698651	9.5	practice	slash	2	square	global	RVF	yes	present	1	1039
62ee4337445b044245a71185	702790	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	706717	9.5	practice	slash	4	rectangle	local	RVF	yes	present	1	1390
62ee4337445b044245a71185	710113	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	1035
62ee4337445b044245a71185	714140	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	718456	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	721733	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	1056
62ee4337445b044245a71185	725388	9.5	practice	slash	9	rectangle	global	LVF	yes	present	1	1511
62ee4337445b044245a71185	728431	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	1121
62ee4337445b044245a71185	731382	9.5	practice	slash	11	square	global	LVF	yes	present	1	957
62ee4337445b044245a71185	733355	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	80
62ee4337445b044245a71185	737458	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	740337	9.5	practice	slash	14	square	local	LVF	yes	present	1	927
62ee4337445b044245a71185	743122	9.5	practice	slash	15	square	local	LVF	yes	present	1	895
62ee4337445b044245a71185	745746	9.5	practice	slash	16	square	global	LVF	yes	present	1	587
62ee4337445b044245a71185	761534	10.5	main	slash	1	square	local	LVF	yes	present	1	693
62ee4337445b044245a71185	765148	10.5	main	slash	2	rectangle	local	LVF	yes	present	1	1323
62ee4337445b044245a71185	767996	10.5	main	slash	3	rectangle	global	LVF	yes	present	1	1639
62ee4337445b044245a71185	771122	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	773183	10.5	main	slash	5	square	global	RVF	yes	present	1	958
62ee4337445b044245a71185	775244	10.5	main	slash	6	square	global	LVF	yes	present	1	885
62ee4337445b044245a71185	777270	10.5	main	slash	7	square	local	RVF	yes	present	1	911
62ee4337445b044245a71185	778959	10.5	main	slash	8	square	global	RVF	yes	present	1	651
62ee4337445b044245a71185	781956	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	783767	10.5	main	slash	10	square	local	LVF	yes	present	1	842
62ee4337445b044245a71185	785764	10.5	main	slash	11	rectangle	global	RVF	yes	present	1	973
62ee4337445b044245a71185	788117	10.5	main	slash	12	square	local	LVF	yes	present	1	1393
62ee4337445b044245a71185	791139	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	793020	10.5	main	slash	14	square	local	RVF	yes	present	1	927
62ee4337445b044245a71185	796039	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
62ee4337445b044245a71185	798808	10.5	main	slash	16	square	global	LVF	yes	present	1	1582
