subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5608a73fd7def20012b7389d	142372	1	practice	z	1	square	global	LVF	yes	present	1	743
5608a73fd7def20012b7389d	146720	1	practice	z	2	absent	absent	absent	no	present	0	1109
5608a73fd7def20012b7389d	150047	1	practice	z	3	absent	absent	absent	no	present	0	1053
5608a73fd7def20012b7389d	153907	1	practice	z	4	square	global	RVF	yes	present	1	897
5608a73fd7def20012b7389d	158410	1	practice	z	5	rectangle	local	RVF	yes	absent	0	2000
5608a73fd7def20012b7389d	161298	1	practice	z	6	rectangle	global	LVF	yes	present	1	720
5608a73fd7def20012b7389d	165760	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5608a73fd7def20012b7389d	169927	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5608a73fd7def20012b7389d	172471	1	practice	z	9	rectangle	global	LVF	yes	present	1	512
5608a73fd7def20012b7389d	175387	1	practice	z	10	rectangle	global	RVF	yes	present	1	812
5608a73fd7def20012b7389d	179493	1	practice	z	11	rectangle	local	RVF	yes	absent	0	2000
5608a73fd7def20012b7389d	182820	1	practice	z	12	rectangle	local	RVF	yes	present	1	1244
5608a73fd7def20012b7389d	185569	1	practice	z	13	square	global	LVF	yes	present	1	692
5608a73fd7def20012b7389d	188338	1	practice	z	14	rectangle	global	RVF	yes	present	1	696
5608a73fd7def20012b7389d	192411	1	practice	z	15	square	local	LVF	yes	absent	0	2000
5608a73fd7def20012b7389d	196409	1	practice	z	16	square	local	LVF	yes	absent	0	2000
5608a73fd7def20012b7389d	209518	2	main	z	1	rectangle	global	LVF	yes	present	1	642
5608a73fd7def20012b7389d	211904	2	main	z	2	square	global	LVF	yes	present	1	595
5608a73fd7def20012b7389d	215192	2	main	z	3	square	local	RVF	yes	absent	0	2000
5608a73fd7def20012b7389d	218242	2	main	z	4	square	local	RVF	yes	absent	0	2000
5608a73fd7def20012b7389d	220465	2	main	z	5	rectangle	local	RVF	yes	present	1	1088
5608a73fd7def20012b7389d	223675	2	main	z	6	square	local	LVF	yes	absent	0	2000
5608a73fd7def20012b7389d	226826	2	main	z	7	rectangle	local	RVF	yes	absent	0	2000
5608a73fd7def20012b7389d	228571	2	main	z	8	square	global	RVF	yes	present	1	695
5608a73fd7def20012b7389d	230600	2	main	z	9	square	global	RVF	yes	present	1	674
5608a73fd7def20012b7389d	232421	2	main	z	10	rectangle	global	LVF	yes	present	1	695
5608a73fd7def20012b7389d	234201	2	main	z	11	rectangle	global	RVF	yes	present	1	625
5608a73fd7def20012b7389d	237309	2	main	z	12	absent	absent	absent	no	absent	1	2000
5608a73fd7def20012b7389d	239455	2	main	z	13	rectangle	local	LVF	yes	present	1	1063
5608a73fd7def20012b7389d	242525	2	main	z	14	absent	absent	absent	no	absent	1	2000
5608a73fd7def20012b7389d	245642	2	main	z	15	absent	absent	absent	no	absent	1	2000
5608a73fd7def20012b7389d	248743	2	main	z	16	rectangle	local	RVF	yes	absent	0	2000
5608a73fd7def20012b7389d	250476	2	main	z	17	rectangle	global	RVF	yes	present	1	701
5608a73fd7def20012b7389d	253677	2	main	z	18	square	local	LVF	yes	absent	0	2000
5608a73fd7def20012b7389d	255730	2	main	z	19	square	local	RVF	yes	present	1	1003
5608a73fd7def20012b7389d	257776	2	main	z	20	square	local	RVF	yes	present	1	935
5608a73fd7def20012b7389d	260942	2	main	z	21	absent	absent	absent	no	absent	1	2000
