subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63f8a056531af02b77961676	1556960	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
63f8a056531af02b77961676	1560200	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	658
63f8a056531af02b77961676	1563213	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	441
63f8a056531af02b77961676	1567413	9.5	practice	slash	4	square	global	LVF	yes	present	1	1474
63f8a056531af02b77961676	1571954	9.5	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
63f8a056531af02b77961676	1575468	9.5	practice	slash	6	absent	absent	absent	no	present	0	947
63f8a056531af02b77961676	1577494	9.5	practice	slash	7	rectangle	global	LVF	yes	present	1	160
63f8a056531af02b77961676	1580005	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	168
63f8a056531af02b77961676	1582048	9.5	practice	slash	9	square	global	RVF	yes	present	1	17
63f8a056531af02b77961676	1584963	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	992
63f8a056531af02b77961676	1587493	9.5	practice	slash	11	absent	absent	absent	no	present	0	126
63f8a056531af02b77961676	1590161	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	123
63f8a056531af02b77961676	1592616	9.5	practice	slash	13	square	local	LVF	yes	present	1	255
63f8a056531af02b77961676	1595036	9.5	practice	slash	14	square	local	LVF	yes	present	1	325
63f8a056531af02b77961676	1597363	9.5	practice	slash	15	absent	absent	absent	no	present	0	287
63f8a056531af02b77961676	1599653	9.5	practice	slash	16	square	global	LVF	yes	present	1	279
63f8a056531af02b77961676	1616981	10.5	main	slash	1	square	global	LVF	yes	absent	0	2000
63f8a056531af02b77961676	1619453	10.5	main	slash	2	square	global	LVF	yes	present	1	590
63f8a056531af02b77961676	1621229	10.5	main	slash	3	rectangle	global	RVF	yes	present	1	467
63f8a056531af02b77961676	1623264	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	621
63f8a056531af02b77961676	1624704	10.5	main	slash	5	square	global	LVF	yes	present	1	440
63f8a056531af02b77961676	1626192	10.5	main	slash	6	square	global	RVF	yes	present	1	316
63f8a056531af02b77961676	1627620	10.5	main	slash	7	absent	absent	absent	no	present	0	344
63f8a056531af02b77961676	1629089	10.5	main	slash	8	square	local	RVF	yes	present	1	122
63f8a056531af02b77961676	1630548	10.5	main	slash	9	square	local	LVF	yes	present	1	308
63f8a056531af02b77961676	1631623	10.5	main	slash	10	square	global	RVF	yes	present	1	17
63f8a056531af02b77961676	1633617	10.5	main	slash	11	rectangle	global	RVF	yes	present	1	844
63f8a056531af02b77961676	1635017	10.5	main	slash	12	square	local	LVF	yes	present	1	194
63f8a056531af02b77961676	1636260	10.5	main	slash	13	square	local	RVF	yes	present	1	455
63f8a056531af02b77961676	1637836	10.5	main	slash	14	absent	absent	absent	no	present	0	377
63f8a056531af02b77961676	1641726	10.5	main	slash	15	square	global	RVF	yes	present	1	1990
63f8a056531af02b77961676	1643326	10.5	main	slash	16	absent	absent	absent	no	present	0	407
63f8a056531af02b77961676	1644775	10.5	main	slash	17	absent	absent	absent	no	present	0	457
63f8a056531af02b77961676	1645899	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	96
63f8a056531af02b77961676	1647757	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	705
63f8a056531af02b77961676	1649703	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	853
63f8a056531af02b77961676	1651346	10.5	main	slash	21	square	global	RVF	yes	present	1	509
63f8a056531af02b77961676	1653107	10.5	main	slash	22	rectangle	global	LVF	yes	present	1	773
63f8a056531af02b77961676	1655388	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	574
63f8a056531af02b77961676	1657416	10.5	main	slash	24	square	local	LVF	yes	present	1	202
63f8a056531af02b77961676	1661175	10.5	main	slash	25	square	global	LVF	yes	present	1	1976
63f8a056531af02b77961676	1664286	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	1543
63f8a056531af02b77961676	1665671	10.5	main	slash	27	absent	absent	absent	no	present	0	45
63f8a056531af02b77961676	1667824	10.5	main	slash	28	square	local	RVF	yes	present	1	100
63f8a056531af02b77961676	1671091	10.5	main	slash	29	rectangle	local	LVF	yes	absent	0	2000
63f8a056531af02b77961676	1672980	10.5	main	slash	30	rectangle	global	LVF	yes	present	1	723
63f8a056531af02b77961676	1674813	10.5	main	slash	31	square	local	LVF	yes	present	1	525
63f8a056531af02b77961676	1677234	10.5	main	slash	32	absent	absent	absent	no	present	0	847
63f8a056531af02b77961676	1679246	10.5	main	slash	33	rectangle	local	LVF	yes	present	1	709
63f8a056531af02b77961676	1681649	10.5	main	slash	34	rectangle	local	RVF	yes	present	1	847
63f8a056531af02b77961676	1684146	10.5	main	slash	35	rectangle	global	LVF	yes	present	1	943
63f8a056531af02b77961676	1687484	10.5	main	slash	36	absent	absent	absent	no	absent	1	2000
63f8a056531af02b77961676	1689996	10.5	main	slash	37	rectangle	local	RVF	yes	present	1	1213
63f8a056531af02b77961676	1692897	10.5	main	slash	38	square	local	RVF	yes	present	1	1416
63f8a056531af02b77961676	1695463	10.5	main	slash	39	rectangle	global	LVF	yes	present	1	1083
63f8a056531af02b77961676	1697514	10.5	main	slash	40	absent	absent	absent	no	present	0	869
63f8a056531af02b77961676	1699676	10.5	main	slash	41	absent	absent	absent	no	present	0	1048
63f8a056531af02b77961676	1701210	10.5	main	slash	42	square	local	LVF	yes	present	1	199
63f8a056531af02b77961676	1703483	10.5	main	slash	43	absent	absent	absent	no	present	0	1071
63f8a056531af02b77961676	1706137	10.5	main	slash	44	absent	absent	absent	no	present	0	1144
63f8a056531af02b77961676	1708387	10.5	main	slash	45	absent	absent	absent	no	present	0	1046
63f8a056531af02b77961676	1710429	10.5	main	slash	46	rectangle	global	RVF	yes	present	1	839
63f8a056531af02b77961676	1712372	10.5	main	slash	47	rectangle	local	RVF	yes	present	1	733
63f8a056531af02b77961676	1714220	10.5	main	slash	48	square	global	RVF	yes	present	1	482
63f8a056531af02b77961676	1715834	10.5	main	slash	49	square	global	RVF	yes	present	1	262
63f8a056531af02b77961676	1718674	10.5	main	slash	50	rectangle	local	LVF	yes	present	1	1021
63f8a056531af02b77961676	1721192	10.5	main	slash	51	square	local	LVF	yes	present	1	57
63f8a056531af02b77961676	1723259	10.5	main	slash	52	rectangle	global	RVF	yes	present	1	325
63f8a056531af02b77961676	1725874	10.5	main	slash	53	square	local	RVF	yes	present	1	1090
63f8a056531af02b77961676	1728121	10.5	main	slash	54	square	global	LVF	yes	present	1	939
63f8a056531af02b77961676	1731469	10.5	main	slash	55	rectangle	local	LVF	yes	present	1	1202
63f8a056531af02b77961676	1732814	10.5	main	slash	56	square	local	LVF	yes	present	1	51
63f8a056531af02b77961676	1735280	10.5	main	slash	57	rectangle	local	RVF	yes	present	1	968
63f8a056531af02b77961676	1736625	10.5	main	slash	58	rectangle	global	LVF	yes	present	1	14
