subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
641359eb0e2dc93999637e35	659495	1	practice	z	1	absent	absent	absent	no	absent	1	2000
641359eb0e2dc93999637e35	667644	1	practice	z	2	absent	absent	absent	no	absent	1	2000
641359eb0e2dc93999637e35	674194	1	practice	z	3	square	global	LVF	yes	present	1	987
641359eb0e2dc93999637e35	679173	1	practice	z	4	square	local	LVF	yes	absent	0	2000
641359eb0e2dc93999637e35	683253	1	practice	z	5	rectangle	global	LVF	yes	present	1	1061
641359eb0e2dc93999637e35	688025	1	practice	z	6	absent	absent	absent	no	absent	1	2000
641359eb0e2dc93999637e35	692910	1	practice	z	7	rectangle	local	RVF	yes	absent	0	2000
641359eb0e2dc93999637e35	696558	1	practice	z	8	rectangle	global	LVF	yes	present	1	997
641359eb0e2dc93999637e35	699758	1	practice	z	9	rectangle	global	RVF	yes	present	1	531
641359eb0e2dc93999637e35	703938	1	practice	z	10	rectangle	local	RVF	yes	absent	0	2000
641359eb0e2dc93999637e35	708572	1	practice	z	11	square	local	LVF	yes	absent	0	2000
641359eb0e2dc93999637e35	712111	1	practice	z	12	square	global	RVF	yes	present	1	1339
641359eb0e2dc93999637e35	715058	1	practice	z	13	rectangle	global	RVF	yes	present	1	488
641359eb0e2dc93999637e35	718813	1	practice	z	14	absent	absent	absent	no	absent	1	2000
641359eb0e2dc93999637e35	722281	1	practice	z	15	rectangle	local	RVF	yes	present	1	1018
641359eb0e2dc93999637e35	725275	1	practice	z	16	square	global	LVF	yes	present	1	632
641359eb0e2dc93999637e35	733585	2	main	z	1	square	local	RVF	yes	present	1	1161
641359eb0e2dc93999637e35	735842	2	main	z	2	square	local	RVF	yes	present	1	691
641359eb0e2dc93999637e35	743694	2	main	z	3	rectangle	local	LVF	yes	absent	0	2000
641359eb0e2dc93999637e35	747091	2	main	z	4	rectangle	local	RVF	yes	absent	0	2000
641359eb0e2dc93999637e35	750489	2	main	z	5	square	global	RVF	yes	absent	0	2000
641359eb0e2dc93999637e35	752678	2	main	z	6	rectangle	global	LVF	yes	present	1	493
641359eb0e2dc93999637e35	754960	2	main	z	7	square	global	LVF	yes	present	1	615
641359eb0e2dc93999637e35	758653	2	main	z	8	rectangle	local	RVF	yes	absent	0	2000
641359eb0e2dc93999637e35	760391	2	main	z	9	rectangle	global	LVF	yes	present	1	442
641359eb0e2dc93999637e35	763806	2	main	z	10	square	local	LVF	yes	absent	0	2000
641359eb0e2dc93999637e35	767153	2	main	z	11	absent	absent	absent	no	absent	1	2000
641359eb0e2dc93999637e35	770283	2	main	z	12	rectangle	global	RVF	yes	present	1	1716
641359eb0e2dc93999637e35	772239	2	main	z	13	square	global	LVF	yes	present	1	544
641359eb0e2dc93999637e35	775636	2	main	z	14	square	local	LVF	yes	absent	0	2000
