subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6406300d0af7758269c8dc0b	493745	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1275
6406300d0af7758269c8dc0b	496785	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	856
6406300d0af7758269c8dc0b	501023	9.5	practice	z	3	square	global	LVF	yes	absent	0	2003
6406300d0af7758269c8dc0b	504087	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	643
6406300d0af7758269c8dc0b	508205	9.5	practice	z	5	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	512372	9.5	practice	z	6	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	515333	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	859
6406300d0af7758269c8dc0b	519575	9.5	practice	z	8	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	522407	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	598
6406300d0af7758269c8dc0b	525664	9.5	practice	z	10	square	local	LVF	yes	present	1	1125
6406300d0af7758269c8dc0b	529910	9.5	practice	z	11	square	global	RVF	yes	absent	0	2003
6406300d0af7758269c8dc0b	532627	9.5	practice	z	12	square	global	LVF	yes	present	1	664
6406300d0af7758269c8dc0b	535788	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	684
6406300d0af7758269c8dc0b	538657	9.5	practice	z	14	square	local	LVF	yes	present	1	873
6406300d0af7758269c8dc0b	541284	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	645
6406300d0af7758269c8dc0b	545246	9.5	practice	z	16	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	548732	10.5	main	z	1	square	global	RVF	yes	present	1	732
6406300d0af7758269c8dc0b	551128	10.5	main	z	2	rectangle	global	LVF	yes	present	1	690
6406300d0af7758269c8dc0b	552955	10.5	main	z	3	square	local	RVF	yes	present	1	578
6406300d0af7758269c8dc0b	554981	10.5	main	z	4	absent	absent	absent	no	present	0	1118
6406300d0af7758269c8dc0b	556782	10.5	main	z	5	rectangle	local	LVF	yes	present	1	774
6406300d0af7758269c8dc0b	558234	10.5	main	z	6	square	local	LVF	yes	present	1	526
6406300d0af7758269c8dc0b	561165	10.5	main	z	7	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	562783	10.5	main	z	8	rectangle	global	RVF	yes	present	1	523
6406300d0af7758269c8dc0b	564324	10.5	main	z	9	square	local	LVF	yes	present	1	585
6406300d0af7758269c8dc0b	565852	10.5	main	z	10	square	local	RVF	yes	present	1	655
6406300d0af7758269c8dc0b	568034	10.5	main	z	11	square	global	LVF	yes	present	1	1232
6406300d0af7758269c8dc0b	569725	10.5	main	z	12	rectangle	global	LVF	yes	present	1	644
6406300d0af7758269c8dc0b	571275	10.5	main	z	13	rectangle	global	RVF	yes	present	1	645
6406300d0af7758269c8dc0b	572960	10.5	main	z	14	rectangle	local	LVF	yes	present	1	741
6406300d0af7758269c8dc0b	574415	10.5	main	z	15	square	global	LVF	yes	present	1	562
6406300d0af7758269c8dc0b	576117	10.5	main	z	16	rectangle	local	RVF	yes	present	1	813
6406300d0af7758269c8dc0b	577744	10.5	main	z	17	rectangle	local	RVF	yes	present	1	767
6406300d0af7758269c8dc0b	580613	10.5	main	z	18	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	583585	10.5	main	z	19	absent	absent	absent	no	absent	1	2003
6406300d0af7758269c8dc0b	585895	10.5	main	z	20	absent	absent	absent	no	present	0	1193
6406300d0af7758269c8dc0b	587619	10.5	main	z	21	square	global	RVF	yes	present	1	806
6406300d0af7758269c8dc0b	589190	10.5	main	z	22	rectangle	global	LVF	yes	present	1	718
6406300d0af7758269c8dc0b	590738	10.5	main	z	23	rectangle	local	LVF	yes	present	1	661
6406300d0af7758269c8dc0b	592393	10.5	main	z	24	square	global	LVF	yes	present	1	718
6406300d0af7758269c8dc0b	594176	10.5	main	z	25	rectangle	global	RVF	yes	present	1	870
6406300d0af7758269c8dc0b	597905	10.5	main	z	26	rectangle	global	RVF	yes	present	1	868
6406300d0af7758269c8dc0b	600771	10.5	main	z	27	rectangle	local	LVF	yes	present	1	1053
6406300d0af7758269c8dc0b	602700	10.5	main	z	28	square	local	RVF	yes	present	1	420
