subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d79c120d736e870e993b8c	806659	1	practice	z	1	rectangle	global	RVF	yes	present	1	724
63d79c120d736e870e993b8c	810206	1	practice	z	2	rectangle	local	RVF	yes	present	1	423
63d79c120d736e870e993b8c	814450	1	practice	z	3	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	817279	1	practice	z	4	rectangle	global	LVF	yes	present	1	665
63d79c120d736e870e993b8c	819879	1	practice	z	5	square	local	LVF	yes	present	1	530
63d79c120d736e870e993b8c	822363	1	practice	z	6	rectangle	global	RVF	yes	present	1	415
63d79c120d736e870e993b8c	826348	1	practice	z	7	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	828764	1	practice	z	8	rectangle	local	RVF	yes	present	1	484
63d79c120d736e870e993b8c	831220	1	practice	z	9	square	global	LVF	yes	present	1	406
63d79c120d736e870e993b8c	833647	1	practice	z	10	square	local	LVF	yes	present	1	484
63d79c120d736e870e993b8c	835957	1	practice	z	11	square	global	LVF	yes	present	1	377
63d79c120d736e870e993b8c	838217	1	practice	z	12	rectangle	local	RVF	yes	present	1	337
63d79c120d736e870e993b8c	840496	1	practice	z	13	rectangle	global	LVF	yes	present	1	333
63d79c120d736e870e993b8c	843091	1	practice	z	14	square	global	RVF	yes	present	1	429
63d79c120d736e870e993b8c	847030	1	practice	z	15	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	851129	1	practice	z	16	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	867980	2	main	z	1	square	local	RVF	yes	present	1	473
63d79c120d736e870e993b8c	869890	2	main	z	2	rectangle	local	RVF	yes	present	1	384
63d79c120d736e870e993b8c	871485	2	main	z	3	square	global	LVF	yes	present	1	345
63d79c120d736e870e993b8c	874623	2	main	z	4	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	876068	2	main	z	5	square	local	LVF	yes	present	1	429
63d79c120d736e870e993b8c	877613	2	main	z	6	square	global	RVF	yes	present	1	440
63d79c120d736e870e993b8c	879014	2	main	z	7	rectangle	local	LVF	yes	present	1	359
63d79c120d736e870e993b8c	882005	2	main	z	8	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	883245	2	main	z	9	square	local	LVF	yes	present	1	323
63d79c120d736e870e993b8c	886238	2	main	z	10	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	887572	2	main	z	11	rectangle	local	RVF	yes	present	1	350
63d79c120d736e870e993b8c	890554	2	main	z	12	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	893437	2	main	z	13	absent	absent	absent	no	absent	1	2000
63d79c120d736e870e993b8c	894806	2	main	z	14	square	local	RVF	yes	present	1	436
63d79c120d736e870e993b8c	896556	2	main	z	15	square	global	RVF	yes	present	1	520
