subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fb93f3349adcb75d64045d1	239567	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
5fb93f3349adcb75d64045d1	245122	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	249188	1	practice	slash	3	rectangle	local	RVF	yes	present	1	1028
5fb93f3349adcb75d64045d1	252835	1	practice	slash	4	square	local	LVF	yes	present	1	1339
5fb93f3349adcb75d64045d1	256303	1	practice	slash	5	rectangle	global	RVF	yes	present	1	1172
5fb93f3349adcb75d64045d1	259410	1	practice	slash	6	rectangle	global	RVF	yes	present	1	743
5fb93f3349adcb75d64045d1	263436	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	266749	1	practice	slash	8	square	local	LVF	yes	present	1	1075
5fb93f3349adcb75d64045d1	269678	1	practice	slash	9	rectangle	global	LVF	yes	present	1	789
5fb93f3349adcb75d64045d1	272435	1	practice	slash	10	rectangle	local	RVF	yes	present	1	709
5fb93f3349adcb75d64045d1	274921	1	practice	slash	11	rectangle	global	LVF	yes	present	1	495
5fb93f3349adcb75d64045d1	278978	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	282982	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	285997	1	practice	slash	14	square	global	LVF	yes	present	1	1030
5fb93f3349adcb75d64045d1	288905	1	practice	slash	15	rectangle	local	RVF	yes	present	1	669
5fb93f3349adcb75d64045d1	291823	1	practice	slash	16	square	global	RVF	yes	present	1	682
5fb93f3349adcb75d64045d1	298040	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	300507	2	main	slash	2	rectangle	local	LVF	yes	present	1	712
5fb93f3349adcb75d64045d1	302799	2	main	slash	3	rectangle	global	RVF	yes	present	1	587
5fb93f3349adcb75d64045d1	306178	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	308093	2	main	slash	5	square	global	LVF	yes	present	1	812
5fb93f3349adcb75d64045d1	311918	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5fb93f3349adcb75d64045d1	313494	2	main	slash	7	square	local	RVF	yes	present	1	544
5fb93f3349adcb75d64045d1	316888	2	main	slash	8	rectangle	local	RVF	yes	absent	0	2000
