subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6282571cf39cd89341a474e9	1661347	9.5	practice	z	1	absent	absent	absent	no	present	0	1017
6282571cf39cd89341a474e9	1665971	9.5	practice	z	2	rectangle	local	RVF	yes	present	1	692
6282571cf39cd89341a474e9	1668578	9.5	practice	z	3	absent	absent	absent	no	present	0	282
6282571cf39cd89341a474e9	1671466	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	571
6282571cf39cd89341a474e9	1674194	9.5	practice	z	5	rectangle	global	RVF	yes	present	1	498
6282571cf39cd89341a474e9	1678224	9.5	practice	z	6	square	global	RVF	yes	present	1	446
6282571cf39cd89341a474e9	1680971	9.5	practice	z	7	square	local	LVF	yes	present	1	592
6282571cf39cd89341a474e9	1686045	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1688888	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	575
6282571cf39cd89341a474e9	1694930	9.5	practice	z	10	square	global	LVF	yes	present	1	235
6282571cf39cd89341a474e9	1697597	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	586
6282571cf39cd89341a474e9	1700279	9.5	practice	z	12	rectangle	global	RVF	yes	present	1	551
6282571cf39cd89341a474e9	1703429	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	485
6282571cf39cd89341a474e9	1706293	9.5	practice	z	14	square	global	LVF	yes	present	1	566
6282571cf39cd89341a474e9	1710460	9.5	practice	z	15	square	local	LVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1714528	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1721924	10.5	main	z	1	square	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1723822	10.5	main	z	2	rectangle	global	LVF	yes	present	1	515
6282571cf39cd89341a474e9	1727033	10.5	main	z	3	square	local	RVF	yes	present	1	709
6282571cf39cd89341a474e9	1732156	10.5	main	z	4	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1734264	10.5	main	z	5	rectangle	local	RVF	yes	present	1	757
6282571cf39cd89341a474e9	1736981	10.5	main	z	6	square	local	LVF	yes	present	1	826
6282571cf39cd89341a474e9	1739037	10.5	main	z	7	square	global	RVF	yes	present	1	512
6282571cf39cd89341a474e9	1742556	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1744314	10.5	main	z	9	absent	absent	absent	no	present	0	625
6282571cf39cd89341a474e9	1746256	10.5	main	z	10	square	global	RVF	yes	present	1	584
6282571cf39cd89341a474e9	1748922	10.5	main	z	11	square	local	LVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1751922	10.5	main	z	12	rectangle	local	LVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1755155	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1758205	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1759923	10.5	main	z	15	rectangle	global	RVF	yes	present	1	469
6282571cf39cd89341a474e9	1763149	10.5	main	z	16	rectangle	global	LVF	yes	present	1	411
6282571cf39cd89341a474e9	1767655	10.5	main	z	17	square	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1769128	10.5	main	z	18	square	global	RVF	yes	present	1	440
6282571cf39cd89341a474e9	1772571	10.5	main	z	19	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1774019	10.5	main	z	20	square	local	LVF	yes	present	1	531
6282571cf39cd89341a474e9	1777071	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1778441	10.5	main	z	22	rectangle	local	LVF	yes	present	1	288
6282571cf39cd89341a474e9	1780218	10.5	main	z	23	rectangle	global	LVF	yes	present	1	730
6282571cf39cd89341a474e9	1782407	10.5	main	z	24	square	global	RVF	yes	present	1	554
6282571cf39cd89341a474e9	1786371	10.5	main	z	25	rectangle	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1788023	10.5	main	z	26	rectangle	global	RVF	yes	present	1	486
6282571cf39cd89341a474e9	1789435	10.5	main	z	27	square	global	LVF	yes	present	1	511
6282571cf39cd89341a474e9	1790932	10.5	main	z	28	square	global	LVF	yes	present	1	561
6282571cf39cd89341a474e9	1793803	10.5	main	z	29	rectangle	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1796853	10.5	main	z	30	square	local	LVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1800170	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
6282571cf39cd89341a474e9	1801813	10.5	main	z	32	rectangle	local	LVF	yes	present	1	575
6282571cf39cd89341a474e9	1803483	10.5	main	z	33	square	global	LVF	yes	present	1	647
6282571cf39cd89341a474e9	1804841	10.5	main	z	34	rectangle	global	LVF	yes	present	1	488
6282571cf39cd89341a474e9	1806336	10.5	main	z	35	rectangle	global	RVF	yes	present	1	566
6282571cf39cd89341a474e9	1808253	10.5	main	z	36	square	global	LVF	yes	present	1	483
6282571cf39cd89341a474e9	1811319	10.5	main	z	37	square	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1815269	10.5	main	z	38	rectangle	local	LVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1816888	10.5	main	z	39	rectangle	global	RVF	yes	present	1	435
6282571cf39cd89341a474e9	1819902	10.5	main	z	40	rectangle	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1821674	10.5	main	z	41	rectangle	local	RVF	yes	present	1	538
6282571cf39cd89341a474e9	1823158	10.5	main	z	42	square	local	RVF	yes	present	1	457
6282571cf39cd89341a474e9	1826135	10.5	main	z	43	rectangle	local	RVF	yes	absent	0	2000
6282571cf39cd89341a474e9	1827749	10.5	main	z	44	square	global	RVF	yes	present	1	374
