subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62e19208352cd518d7b2f085	763335	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	768372	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1190
62e19208352cd518d7b2f085	772252	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	870
62e19208352cd518d7b2f085	775692	9.5	practice	slash	4	square	global	RVF	yes	present	1	1377
62e19208352cd518d7b2f085	778692	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	859
62e19208352cd518d7b2f085	782665	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	785692	9.5	practice	slash	7	square	local	LVF	yes	present	1	876
62e19208352cd518d7b2f085	788619	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	954
62e19208352cd518d7b2f085	791740	9.5	practice	slash	9	rectangle	global	LVF	yes	present	1	1140
62e19208352cd518d7b2f085	794819	9.5	practice	slash	10	rectangle	global	LVF	yes	present	1	1104
62e19208352cd518d7b2f085	798782	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	801964	9.5	practice	slash	12	square	global	LVF	yes	present	1	1114
62e19208352cd518d7b2f085	805475	9.5	practice	slash	13	square	global	LVF	yes	present	1	1393
62e19208352cd518d7b2f085	808075	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	660
62e19208352cd518d7b2f085	811275	9.5	practice	slash	15	square	local	LVF	yes	present	1	943
62e19208352cd518d7b2f085	815215	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	818616	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	719
62e19208352cd518d7b2f085	824613	10.5	main	slash	2	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	826736	10.5	main	slash	3	square	global	RVF	yes	present	1	923
62e19208352cd518d7b2f085	830824	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	1144
62e19208352cd518d7b2f085	833896	10.5	main	slash	5	absent	absent	absent	no	present	0	1632
62e19208352cd518d7b2f085	836184	10.5	main	slash	6	square	local	RVF	yes	present	1	954
62e19208352cd518d7b2f085	838560	10.5	main	slash	7	square	local	LVF	yes	present	1	830
62e19208352cd518d7b2f085	840616	10.5	main	slash	8	square	local	LVF	yes	present	1	769
62e19208352cd518d7b2f085	842944	10.5	main	slash	9	square	global	LVF	yes	present	1	1147
62e19208352cd518d7b2f085	844911	10.5	main	slash	10	rectangle	global	RVF	yes	present	1	732
62e19208352cd518d7b2f085	846992	10.5	main	slash	11	rectangle	global	LVF	yes	present	1	828
62e19208352cd518d7b2f085	848983	10.5	main	slash	12	square	local	RVF	yes	present	1	704
62e19208352cd518d7b2f085	851240	10.5	main	slash	13	square	local	RVF	yes	present	1	993
62e19208352cd518d7b2f085	853511	10.5	main	slash	14	square	local	LVF	yes	present	1	832
62e19208352cd518d7b2f085	856813	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	858991	10.5	main	slash	16	rectangle	local	LVF	yes	present	1	595
62e19208352cd518d7b2f085	860969	10.5	main	slash	17	square	global	LVF	yes	present	1	747
62e19208352cd518d7b2f085	863111	10.5	main	slash	18	absent	absent	absent	no	present	0	981
62e19208352cd518d7b2f085	865127	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	830
62e19208352cd518d7b2f085	867063	10.5	main	slash	20	square	global	LVF	yes	present	1	816
62e19208352cd518d7b2f085	869071	10.5	main	slash	21	rectangle	local	RVF	yes	present	1	857
62e19208352cd518d7b2f085	871079	10.5	main	slash	22	rectangle	global	RVF	yes	present	1	832
62e19208352cd518d7b2f085	874247	10.5	main	slash	23	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	876111	10.5	main	slash	24	square	local	RVF	yes	present	1	614
62e19208352cd518d7b2f085	878079	10.5	main	slash	25	square	global	RVF	yes	present	1	932
62e19208352cd518d7b2f085	880551	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	1371
62e19208352cd518d7b2f085	882727	10.5	main	slash	27	rectangle	local	RVF	yes	present	1	1097
62e19208352cd518d7b2f085	884511	10.5	main	slash	28	rectangle	global	LVF	yes	present	1	647
62e19208352cd518d7b2f085	886575	10.5	main	slash	29	rectangle	local	LVF	yes	present	1	794
62e19208352cd518d7b2f085	888521	10.5	main	slash	30	rectangle	global	LVF	yes	present	1	680
62e19208352cd518d7b2f085	890623	10.5	main	slash	31	rectangle	local	LVF	yes	present	1	859
62e19208352cd518d7b2f085	892598	10.5	main	slash	32	rectangle	local	RVF	yes	present	1	702
62e19208352cd518d7b2f085	894566	10.5	main	slash	33	square	global	RVF	yes	present	1	803
62e19208352cd518d7b2f085	897697	10.5	main	slash	34	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	899630	10.5	main	slash	35	square	local	LVF	yes	present	1	867
62e19208352cd518d7b2f085	901542	10.5	main	slash	36	square	global	LVF	yes	present	1	762
62e19208352cd518d7b2f085	904614	10.5	main	slash	37	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	906366	10.5	main	slash	38	square	global	RVF	yes	present	1	602
62e19208352cd518d7b2f085	908022	10.5	main	slash	39	rectangle	global	RVF	yes	present	1	658
62e19208352cd518d7b2f085	911164	10.5	main	slash	40	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	913214	10.5	main	slash	41	square	local	LVF	yes	present	1	683
62e19208352cd518d7b2f085	916197	10.5	main	slash	42	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	917926	10.5	main	slash	43	rectangle	local	LVF	yes	present	1	729
62e19208352cd518d7b2f085	919678	10.5	main	slash	44	square	local	LVF	yes	present	1	731
62e19208352cd518d7b2f085	921630	10.5	main	slash	45	square	global	LVF	yes	present	1	933
62e19208352cd518d7b2f085	923454	10.5	main	slash	46	square	global	RVF	yes	present	1	823
62e19208352cd518d7b2f085	925966	10.5	main	slash	47	absent	absent	absent	no	present	0	1385
62e19208352cd518d7b2f085	927662	10.5	main	slash	48	square	local	RVF	yes	present	1	615
62e19208352cd518d7b2f085	929254	10.5	main	slash	49	rectangle	global	RVF	yes	present	1	640
62e19208352cd518d7b2f085	931086	10.5	main	slash	50	rectangle	local	LVF	yes	present	1	822
62e19208352cd518d7b2f085	932902	10.5	main	slash	51	square	global	RVF	yes	present	1	871
62e19208352cd518d7b2f085	935931	10.5	main	slash	52	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	937662	10.5	main	slash	53	rectangle	local	RVF	yes	present	1	731
62e19208352cd518d7b2f085	939389	10.5	main	slash	54	square	local	LVF	yes	present	1	693
62e19208352cd518d7b2f085	941069	10.5	main	slash	55	rectangle	local	RVF	yes	present	1	723
62e19208352cd518d7b2f085	942781	10.5	main	slash	56	square	global	RVF	yes	present	1	818
62e19208352cd518d7b2f085	945731	10.5	main	slash	57	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	947237	10.5	main	slash	58	square	global	RVF	yes	present	1	440
62e19208352cd518d7b2f085	949005	10.5	main	slash	59	square	local	RVF	yes	present	1	707
62e19208352cd518d7b2f085	950605	10.5	main	slash	60	rectangle	global	RVF	yes	present	1	607
62e19208352cd518d7b2f085	952469	10.5	main	slash	61	square	global	LVF	yes	present	1	755
62e19208352cd518d7b2f085	954078	10.5	main	slash	62	rectangle	global	LVF	yes	present	1	729
62e19208352cd518d7b2f085	956864	10.5	main	slash	63	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	958495	10.5	main	slash	64	square	global	LVF	yes	present	1	546
62e19208352cd518d7b2f085	960661	10.5	main	slash	65	absent	absent	absent	no	present	0	1297
62e19208352cd518d7b2f085	962909	10.5	main	slash	66	square	local	LVF	yes	present	1	1145
62e19208352cd518d7b2f085	964597	10.5	main	slash	67	rectangle	global	RVF	yes	present	1	783
62e19208352cd518d7b2f085	966397	10.5	main	slash	68	rectangle	global	LVF	yes	present	1	849
62e19208352cd518d7b2f085	968013	10.5	main	slash	69	rectangle	local	RVF	yes	present	1	715
62e19208352cd518d7b2f085	969685	10.5	main	slash	70	square	global	LVF	yes	present	1	637
62e19208352cd518d7b2f085	971277	10.5	main	slash	71	rectangle	global	RVF	yes	present	1	591
62e19208352cd518d7b2f085	973069	10.5	main	slash	72	rectangle	global	LVF	yes	present	1	721
62e19208352cd518d7b2f085	974973	10.5	main	slash	73	rectangle	local	RVF	yes	present	1	825
62e19208352cd518d7b2f085	977897	10.5	main	slash	74	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	979404	10.5	main	slash	75	rectangle	global	LVF	yes	present	1	491
62e19208352cd518d7b2f085	981100	10.5	main	slash	76	square	local	RVF	yes	present	1	737
62e19208352cd518d7b2f085	984064	10.5	main	slash	77	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	986005	10.5	main	slash	78	rectangle	local	LVF	yes	present	1	707
62e19208352cd518d7b2f085	987580	10.5	main	slash	79	rectangle	local	LVF	yes	present	1	717
62e19208352cd518d7b2f085	989236	10.5	main	slash	80	square	local	RVF	yes	present	1	739
62e19208352cd518d7b2f085	997836	11.5	practice	z	1	rectangle	global	LVF	yes	absent	0	2000
62e19208352cd518d7b2f085	1002417	11.5	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
62e19208352cd518d7b2f085	1010271	11.5	practice	z	3	rectangle	local	RVF	yes	present	1	720
62e19208352cd518d7b2f085	1014086	11.5	practice	z	4	absent	absent	absent	no	present	0	1653
62e19208352cd518d7b2f085	1016814	11.5	practice	z	5	square	local	LVF	yes	present	1	731
62e19208352cd518d7b2f085	1019742	11.5	practice	z	6	rectangle	global	RVF	yes	present	1	992
62e19208352cd518d7b2f085	1022462	11.5	practice	z	7	square	global	LVF	yes	present	1	479
62e19208352cd518d7b2f085	1024950	11.5	practice	z	8	rectangle	global	LVF	yes	present	1	417
62e19208352cd518d7b2f085	1027590	11.5	practice	z	9	absent	absent	absent	no	present	0	607
62e19208352cd518d7b2f085	1030114	11.5	practice	z	10	square	global	LVF	yes	present	1	510
62e19208352cd518d7b2f085	1032718	11.5	practice	z	11	rectangle	local	RVF	yes	present	1	601
62e19208352cd518d7b2f085	1036650	11.5	practice	z	12	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1039269	11.5	practice	z	13	rectangle	global	RVF	yes	present	1	486
62e19208352cd518d7b2f085	1041934	11.5	practice	z	14	square	local	LVF	yes	present	1	692
62e19208352cd518d7b2f085	1046050	11.5	practice	z	15	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1048629	11.5	practice	z	16	square	global	RVF	yes	present	1	614
62e19208352cd518d7b2f085	1054615	12.5	main	z	1	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1057598	12.5	main	z	2	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1059269	12.5	main	z	3	square	local	LVF	yes	present	1	535
62e19208352cd518d7b2f085	1061059	12.5	main	z	4	square	local	LVF	yes	present	1	611
62e19208352cd518d7b2f085	1062835	12.5	main	z	5	square	global	RVF	yes	present	1	753
62e19208352cd518d7b2f085	1064507	12.5	main	z	6	rectangle	global	LVF	yes	present	1	625
62e19208352cd518d7b2f085	1066474	12.5	main	z	7	rectangle	global	LVF	yes	present	1	910
62e19208352cd518d7b2f085	1068090	12.5	main	z	8	square	global	LVF	yes	present	1	626
62e19208352cd518d7b2f085	1071165	12.5	main	z	9	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1073122	12.5	main	z	10	square	global	LVF	yes	present	1	725
62e19208352cd518d7b2f085	1075075	12.5	main	z	11	rectangle	local	RVF	yes	present	1	960
62e19208352cd518d7b2f085	1078048	12.5	main	z	12	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1081232	12.5	main	z	13	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1082938	12.5	main	z	14	square	local	RVF	yes	present	1	673
62e19208352cd518d7b2f085	1084618	12.5	main	z	15	square	local	LVF	yes	present	1	636
62e19208352cd518d7b2f085	1086346	12.5	main	z	16	square	local	RVF	yes	present	1	648
62e19208352cd518d7b2f085	1089532	12.5	main	z	17	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1091154	12.5	main	z	18	rectangle	global	RVF	yes	present	1	589
62e19208352cd518d7b2f085	1092826	12.5	main	z	19	rectangle	local	RVF	yes	present	1	644
62e19208352cd518d7b2f085	1094586	12.5	main	z	20	rectangle	global	LVF	yes	present	1	721
62e19208352cd518d7b2f085	1097715	12.5	main	z	21	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1099466	12.5	main	z	22	rectangle	local	RVF	yes	present	1	634
62e19208352cd518d7b2f085	1101362	12.5	main	z	23	square	local	RVF	yes	present	1	747
62e19208352cd518d7b2f085	1104850	12.5	main	z	24	rectangle	local	LVF	yes	present	1	735
62e19208352cd518d7b2f085	1106487	12.5	main	z	25	rectangle	global	RVF	yes	present	1	633
62e19208352cd518d7b2f085	1108089	12.5	main	z	26	square	global	RVF	yes	present	1	608
62e19208352cd518d7b2f085	1109994	12.5	main	z	27	square	global	LVF	yes	present	1	612
62e19208352cd518d7b2f085	1113032	12.5	main	z	28	rectangle	local	LVF	yes	absent	0	2000
62e19208352cd518d7b2f085	1114922	12.5	main	z	29	square	local	LVF	yes	present	1	590
62e19208352cd518d7b2f085	1116513	12.5	main	z	30	square	local	RVF	yes	present	1	615
62e19208352cd518d7b2f085	1118161	12.5	main	z	31	rectangle	global	RVF	yes	present	1	680
62e19208352cd518d7b2f085	1119777	12.5	main	z	32	rectangle	global	RVF	yes	present	1	596
62e19208352cd518d7b2f085	1121489	12.5	main	z	33	square	global	RVF	yes	present	1	740
62e19208352cd518d7b2f085	1124432	12.5	main	z	34	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1126209	12.5	main	z	35	square	global	LVF	yes	present	1	527
62e19208352cd518d7b2f085	1127753	12.5	main	z	36	rectangle	global	LVF	yes	present	1	621
62e19208352cd518d7b2f085	1129401	12.5	main	z	37	rectangle	local	RVF	yes	present	1	619
62e19208352cd518d7b2f085	1132406	12.5	main	z	38	rectangle	local	LVF	yes	absent	0	2000
62e19208352cd518d7b2f085	1134129	12.5	main	z	39	square	global	RVF	yes	present	1	547
62e19208352cd518d7b2f085	1136145	12.5	main	z	40	rectangle	local	LVF	yes	present	1	1113
62e19208352cd518d7b2f085	1137641	12.5	main	z	41	square	local	RVF	yes	present	1	559
62e19208352cd518d7b2f085	1140109	12.5	main	z	42	square	local	LVF	yes	present	1	1506
62e19208352cd518d7b2f085	1143082	12.5	main	z	43	absent	absent	absent	no	absent	1	2000
62e19208352cd518d7b2f085	1144865	12.5	main	z	44	rectangle	global	RVF	yes	present	1	650
62e19208352cd518d7b2f085	1146385	12.5	main	z	45	rectangle	global	LVF	yes	present	1	570
62e19208352cd518d7b2f085	1147977	12.5	main	z	46	square	global	LVF	yes	present	1	628
62e19208352cd518d7b2f085	1149576	12.5	main	z	47	rectangle	global	LVF	yes	present	1	595
62e19208352cd518d7b2f085	1151128	12.5	main	z	48	rectangle	global	LVF	yes	present	1	597
