subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61530d04a2176282b7ee6fac	785161	9.5	practice	z	1	rectangle	global	RVF	yes	absent	0	2000
61530d04a2176282b7ee6fac	789839	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	793061	9.5	practice	z	3	square	global	RVF	yes	present	1	494
61530d04a2176282b7ee6fac	795738	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	391
61530d04a2176282b7ee6fac	800360	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	802858	9.5	practice	z	6	square	local	LVF	yes	present	1	568
61530d04a2176282b7ee6fac	805949	9.5	practice	z	7	square	local	LVF	yes	present	1	679
61530d04a2176282b7ee6fac	808269	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	650
61530d04a2176282b7ee6fac	810410	9.5	practice	z	9	square	global	LVF	yes	present	1	412
61530d04a2176282b7ee6fac	813253	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	823
61530d04a2176282b7ee6fac	815664	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	404
61530d04a2176282b7ee6fac	819725	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	822389	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	584
61530d04a2176282b7ee6fac	824951	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	583
61530d04a2176282b7ee6fac	827328	9.5	practice	z	15	square	global	LVF	yes	present	1	561
61530d04a2176282b7ee6fac	830996	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	835622	10.5	main	z	1	square	local	RVF	yes	present	1	766
61530d04a2176282b7ee6fac	838266	10.5	main	z	2	rectangle	local	LVF	yes	present	1	514
61530d04a2176282b7ee6fac	840637	10.5	main	z	3	rectangle	local	LVF	yes	present	1	554
61530d04a2176282b7ee6fac	842927	10.5	main	z	4	rectangle	global	RVF	yes	present	1	430
61530d04a2176282b7ee6fac	846779	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	848859	10.5	main	z	6	rectangle	local	RVF	yes	present	1	601
61530d04a2176282b7ee6fac	851046	10.5	main	z	7	rectangle	global	LVF	yes	present	1	407
61530d04a2176282b7ee6fac	853235	10.5	main	z	8	square	global	RVF	yes	present	1	369
61530d04a2176282b7ee6fac	855349	10.5	main	z	9	rectangle	global	LVF	yes	present	1	463
61530d04a2176282b7ee6fac	857689	10.5	main	z	10	square	local	LVF	yes	present	1	537
61530d04a2176282b7ee6fac	859868	10.5	main	z	11	square	global	RVF	yes	present	1	437
61530d04a2176282b7ee6fac	862104	10.5	main	z	12	rectangle	local	RVF	yes	present	1	559
61530d04a2176282b7ee6fac	864186	10.5	main	z	13	square	global	LVF	yes	present	1	393
61530d04a2176282b7ee6fac	866398	10.5	main	z	14	rectangle	global	RVF	yes	present	1	424
61530d04a2176282b7ee6fac	870122	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	871750	10.5	main	z	16	square	global	LVF	yes	present	1	376
61530d04a2176282b7ee6fac	873823	10.5	main	z	17	rectangle	local	LVF	yes	present	1	555
61530d04a2176282b7ee6fac	877448	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	879065	10.5	main	z	19	square	global	RVF	yes	present	1	436
61530d04a2176282b7ee6fac	880944	10.5	main	z	20	square	local	LVF	yes	present	1	451
61530d04a2176282b7ee6fac	882932	10.5	main	z	21	square	local	RVF	yes	present	1	491
61530d04a2176282b7ee6fac	884827	10.5	main	z	22	rectangle	local	LVF	yes	present	1	404
61530d04a2176282b7ee6fac	888188	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	890044	10.5	main	z	24	absent	absent	absent	no	present	0	692
61530d04a2176282b7ee6fac	891666	10.5	main	z	25	square	local	LVF	yes	present	1	366
61530d04a2176282b7ee6fac	893516	10.5	main	z	26	square	local	RVF	yes	present	1	518
61530d04a2176282b7ee6fac	895028	10.5	main	z	27	rectangle	global	LVF	yes	present	1	348
61530d04a2176282b7ee6fac	896653	10.5	main	z	28	rectangle	global	RVF	yes	present	1	424
61530d04a2176282b7ee6fac	898399	10.5	main	z	29	square	global	LVF	yes	present	1	406
61530d04a2176282b7ee6fac	899954	10.5	main	z	30	square	local	LVF	yes	present	1	396
61530d04a2176282b7ee6fac	903023	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	904385	10.5	main	z	32	square	global	RVF	yes	present	1	373
61530d04a2176282b7ee6fac	906043	10.5	main	z	33	absent	absent	absent	no	present	0	591
61530d04a2176282b7ee6fac	907812	10.5	main	z	34	rectangle	local	RVF	yes	present	1	645
61530d04a2176282b7ee6fac	909263	10.5	main	z	35	rectangle	global	LVF	yes	present	1	415
61530d04a2176282b7ee6fac	910921	10.5	main	z	36	rectangle	local	RVF	yes	present	1	657
61530d04a2176282b7ee6fac	912372	10.5	main	z	37	rectangle	global	RVF	yes	present	1	426
61530d04a2176282b7ee6fac	913827	10.5	main	z	38	square	global	LVF	yes	present	1	450
61530d04a2176282b7ee6fac	915388	10.5	main	z	39	square	local	RVF	yes	present	1	594
61530d04a2176282b7ee6fac	918358	10.5	main	z	40	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	919738	10.5	main	z	41	square	local	RVF	yes	present	1	466
61530d04a2176282b7ee6fac	921071	10.5	main	z	42	rectangle	global	LVF	yes	present	1	317
61530d04a2176282b7ee6fac	922340	10.5	main	z	43	rectangle	global	LVF	yes	present	1	338
61530d04a2176282b7ee6fac	923691	10.5	main	z	44	square	local	RVF	yes	present	1	457
61530d04a2176282b7ee6fac	924944	10.5	main	z	45	square	global	RVF	yes	present	1	361
61530d04a2176282b7ee6fac	926201	10.5	main	z	46	rectangle	global	RVF	yes	present	1	336
61530d04a2176282b7ee6fac	927528	10.5	main	z	47	square	global	LVF	yes	present	1	376
61530d04a2176282b7ee6fac	929105	10.5	main	z	48	absent	absent	absent	no	present	0	676
61530d04a2176282b7ee6fac	931348	10.5	main	z	49	square	local	LVF	yes	present	1	603
61530d04a2176282b7ee6fac	932754	10.5	main	z	50	rectangle	local	RVF	yes	present	1	479
61530d04a2176282b7ee6fac	934034	10.5	main	z	51	square	global	RVF	yes	present	1	443
61530d04a2176282b7ee6fac	935304	10.5	main	z	52	square	global	LVF	yes	present	1	376
61530d04a2176282b7ee6fac	936828	10.5	main	z	53	rectangle	local	RVF	yes	present	1	623
61530d04a2176282b7ee6fac	938138	10.5	main	z	54	square	global	RVF	yes	present	1	433
61530d04a2176282b7ee6fac	941036	10.5	main	z	55	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	942397	10.5	main	z	56	square	global	LVF	yes	present	1	372
61530d04a2176282b7ee6fac	943784	10.5	main	z	57	rectangle	local	RVF	yes	present	1	536
61530d04a2176282b7ee6fac	945477	10.5	main	z	58	absent	absent	absent	no	present	0	376
61530d04a2176282b7ee6fac	947562	10.5	main	z	59	rectangle	global	RVF	yes	present	1	385
61530d04a2176282b7ee6fac	949156	10.5	main	z	60	square	local	LVF	yes	present	1	597
61530d04a2176282b7ee6fac	950622	10.5	main	z	61	rectangle	local	LVF	yes	present	1	614
61530d04a2176282b7ee6fac	951952	10.5	main	z	62	rectangle	local	LVF	yes	present	1	529
61530d04a2176282b7ee6fac	953200	10.5	main	z	63	rectangle	global	LVF	yes	present	1	412
61530d04a2176282b7ee6fac	954627	10.5	main	z	64	rectangle	local	LVF	yes	present	1	590
61530d04a2176282b7ee6fac	957453	10.5	main	z	65	absent	absent	absent	no	absent	1	2000
61530d04a2176282b7ee6fac	958983	10.5	main	z	66	absent	absent	absent	no	present	0	382
61530d04a2176282b7ee6fac	960263	10.5	main	z	67	square	local	RVF	yes	present	1	377
61530d04a2176282b7ee6fac	961565	10.5	main	z	68	rectangle	global	RVF	yes	present	1	484
61530d04a2176282b7ee6fac	962648	10.5	main	z	69	square	global	LVF	yes	present	1	385
61530d04a2176282b7ee6fac	963920	10.5	main	z	70	rectangle	global	RVF	yes	present	1	458
61530d04a2176282b7ee6fac	965547	10.5	main	z	71	square	local	RVF	yes	present	1	803
61530d04a2176282b7ee6fac	967030	10.5	main	z	72	square	local	LVF	yes	present	1	389
