subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62da6435cd756fcdd166ba69	249808	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	261020	1	practice	slash	2	rectangle	global	RVF	yes	present	1	671
62da6435cd756fcdd166ba69	266113	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	274131	1	practice	slash	4	rectangle	global	LVF	yes	present	1	940
62da6435cd756fcdd166ba69	277481	1	practice	slash	5	square	global	RVF	yes	present	1	826
62da6435cd756fcdd166ba69	281609	1	practice	slash	6	absent	absent	absent	no	present	0	856
62da6435cd756fcdd166ba69	286647	1	practice	slash	7	square	global	LVF	yes	present	1	849
62da6435cd756fcdd166ba69	291013	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	294737	1	practice	slash	9	rectangle	local	RVF	yes	present	1	995
62da6435cd756fcdd166ba69	297903	1	practice	slash	10	rectangle	local	RVF	yes	present	1	964
62da6435cd756fcdd166ba69	302288	1	practice	slash	11	rectangle	global	LVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	307618	1	practice	slash	12	rectangle	global	RVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	312048	1	practice	slash	13	square	global	LVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	315029	1	practice	slash	14	square	local	LVF	yes	present	1	984
62da6435cd756fcdd166ba69	319076	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	325038	1	practice	slash	16	rectangle	local	RVF	yes	present	1	832
62da6435cd756fcdd166ba69	345285	2	main	slash	1	square	global	LVF	yes	present	1	981
62da6435cd756fcdd166ba69	349485	2	main	slash	2	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	359896	2	main	slash	3	square	local	LVF	yes	present	1	903
62da6435cd756fcdd166ba69	363841	2	main	slash	4	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	366390	2	main	slash	5	rectangle	local	RVF	yes	present	1	918
62da6435cd756fcdd166ba69	369561	2	main	slash	6	square	local	RVF	yes	present	1	891
62da6435cd756fcdd166ba69	372737	2	main	slash	7	rectangle	local	RVF	yes	present	1	954
62da6435cd756fcdd166ba69	376716	2	main	slash	8	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	380130	2	main	slash	9	rectangle	global	LVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	382397	2	main	slash	10	rectangle	global	RVF	yes	present	1	853
62da6435cd756fcdd166ba69	385661	2	main	slash	11	square	local	RVF	yes	present	1	1285
62da6435cd756fcdd166ba69	389207	2	main	slash	12	rectangle	global	LVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	392887	2	main	slash	13	rectangle	local	LVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	395227	2	main	slash	14	rectangle	local	LVF	yes	present	1	958
62da6435cd756fcdd166ba69	398917	2	main	slash	15	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	402031	2	main	slash	16	rectangle	global	RVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	405195	2	main	slash	17	square	global	RVF	yes	absent	0	2000
62da6435cd756fcdd166ba69	407167	2	main	slash	18	square	global	LVF	yes	present	1	807
62da6435cd756fcdd166ba69	409593	2	main	slash	19	square	global	RVF	yes	present	1	618
62da6435cd756fcdd166ba69	412096	2	main	slash	20	rectangle	local	RVF	yes	present	1	872
62da6435cd756fcdd166ba69	414303	2	main	slash	21	square	local	RVF	yes	present	1	831
62da6435cd756fcdd166ba69	416314	2	main	slash	22	square	global	LVF	yes	present	1	677
62da6435cd756fcdd166ba69	418233	2	main	slash	23	square	local	LVF	yes	present	1	714
62da6435cd756fcdd166ba69	421534	2	main	slash	24	absent	absent	absent	no	absent	1	2000
62da6435cd756fcdd166ba69	423290	2	main	slash	25	square	local	RVF	yes	present	1	525
