subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
605af9d7b86acbdc81560f8b	231720	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
605af9d7b86acbdc81560f8b	234836	1	practice	z	2	square	global	LVF	yes	present	1	356
605af9d7b86acbdc81560f8b	237652	1	practice	z	3	rectangle	global	LVF	yes	present	1	366
605af9d7b86acbdc81560f8b	240201	1	practice	z	4	rectangle	local	RVF	yes	present	1	293
605af9d7b86acbdc81560f8b	243316	1	practice	z	5	square	local	LVF	yes	present	1	361
605af9d7b86acbdc81560f8b	246353	1	practice	z	6	square	local	LVF	yes	present	1	304
605af9d7b86acbdc81560f8b	249092	1	practice	z	7	square	global	RVF	yes	present	1	249
605af9d7b86acbdc81560f8b	251616	1	practice	z	8	absent	absent	absent	no	present	0	350
605af9d7b86acbdc81560f8b	255822	1	practice	z	9	absent	absent	absent	no	absent	1	2000
605af9d7b86acbdc81560f8b	259797	1	practice	z	10	absent	absent	absent	no	absent	1	2000
605af9d7b86acbdc81560f8b	262239	1	practice	z	11	square	global	LVF	yes	present	1	538
605af9d7b86acbdc81560f8b	265580	1	practice	z	12	rectangle	global	LVF	yes	present	1	358
605af9d7b86acbdc81560f8b	268178	1	practice	z	13	rectangle	global	RVF	yes	present	1	326
605af9d7b86acbdc81560f8b	270639	1	practice	z	14	absent	absent	absent	no	present	0	291
605af9d7b86acbdc81560f8b	273253	1	practice	z	15	rectangle	local	RVF	yes	present	1	536
605af9d7b86acbdc81560f8b	275853	1	practice	z	16	rectangle	global	RVF	yes	present	1	523
605af9d7b86acbdc81560f8b	282594	2	main	z	1	square	global	RVF	yes	present	1	319
605af9d7b86acbdc81560f8b	284920	2	main	z	2	square	local	RVF	yes	present	1	275
605af9d7b86acbdc81560f8b	288686	2	main	z	3	absent	absent	absent	no	present	0	225
605af9d7b86acbdc81560f8b	290950	2	main	z	4	absent	absent	absent	no	present	0	297
605af9d7b86acbdc81560f8b	294742	2	main	z	5	square	local	RVF	yes	absent	0	2000
605af9d7b86acbdc81560f8b	296158	2	main	z	6	rectangle	global	RVF	yes	present	1	287
605af9d7b86acbdc81560f8b	297997	2	main	z	7	rectangle	local	RVF	yes	present	1	256
605af9d7b86acbdc81560f8b	299637	2	main	z	8	rectangle	global	LVF	yes	present	1	280
605af9d7b86acbdc81560f8b	301112	2	main	z	9	rectangle	local	RVF	yes	present	1	304
605af9d7b86acbdc81560f8b	302536	2	main	z	10	square	global	LVF	yes	present	1	265
605af9d7b86acbdc81560f8b	304024	2	main	z	11	rectangle	local	LVF	yes	present	1	372
605af9d7b86acbdc81560f8b	305642	2	main	z	12	rectangle	local	LVF	yes	present	1	331
605af9d7b86acbdc81560f8b	306906	2	main	z	13	absent	absent	absent	no	present	0	265
605af9d7b86acbdc81560f8b	308367	2	main	z	14	square	local	LVF	yes	present	1	483
605af9d7b86acbdc81560f8b	310103	2	main	z	15	rectangle	local	RVF	yes	present	1	283
605af9d7b86acbdc81560f8b	311604	2	main	z	16	square	local	LVF	yes	present	1	304
605af9d7b86acbdc81560f8b	313250	2	main	z	17	absent	absent	absent	no	present	0	306
605af9d7b86acbdc81560f8b	314988	2	main	z	18	square	global	LVF	yes	present	1	542
605af9d7b86acbdc81560f8b	318246	2	main	z	19	rectangle	global	RVF	yes	absent	0	2000
605af9d7b86acbdc81560f8b	320298	2	main	z	20	square	global	RVF	yes	present	1	246
605af9d7b86acbdc81560f8b	321868	2	main	z	21	absent	absent	absent	no	present	0	279
605af9d7b86acbdc81560f8b	323236	2	main	z	22	rectangle	local	LVF	yes	present	1	320
605af9d7b86acbdc81560f8b	324683	2	main	z	23	rectangle	global	LVF	yes	present	1	368
605af9d7b86acbdc81560f8b	326094	2	main	z	24	rectangle	local	RVF	yes	present	1	278
605af9d7b86acbdc81560f8b	327343	2	main	z	25	square	global	RVF	yes	present	1	304
605af9d7b86acbdc81560f8b	328485	2	main	z	26	square	local	LVF	yes	present	1	311
605af9d7b86acbdc81560f8b	329751	2	main	z	27	square	global	LVF	yes	present	1	306
605af9d7b86acbdc81560f8b	330878	2	main	z	28	square	local	RVF	yes	present	1	280
