subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c2c189b867f660001af5dc5	1590683	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	588
5c2c189b867f660001af5dc5	1594508	9.5	practice	slash	2	square	global	RVF	yes	present	1	899
5c2c189b867f660001af5dc5	1597990	9.5	practice	slash	3	square	local	LVF	yes	present	1	1031
5c2c189b867f660001af5dc5	1601299	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	1124
5c2c189b867f660001af5dc5	1604646	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	1038
5c2c189b867f660001af5dc5	1607949	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	892
5c2c189b867f660001af5dc5	1610444	9.5	practice	slash	7	absent	absent	absent	no	present	0	220
5c2c189b867f660001af5dc5	1613890	9.5	practice	slash	8	absent	absent	absent	no	present	0	985
5c2c189b867f660001af5dc5	1617167	9.5	practice	slash	9	square	global	LVF	yes	present	1	1195
5c2c189b867f660001af5dc5	1620446	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	1059
5c2c189b867f660001af5dc5	1624553	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
5c2c189b867f660001af5dc5	1627974	9.5	practice	slash	12	absent	absent	absent	no	present	0	1205
5c2c189b867f660001af5dc5	1632368	9.5	practice	slash	13	square	global	LVF	yes	absent	0	2000
5c2c189b867f660001af5dc5	1635942	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	1158
5c2c189b867f660001af5dc5	1639009	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	877
5c2c189b867f660001af5dc5	1642133	9.5	practice	slash	16	square	local	LVF	yes	present	1	984
5c2c189b867f660001af5dc5	1681445	10.5	main	slash	1	rectangle	local	RVF	yes	present	1	926
5c2c189b867f660001af5dc5	1684633	10.5	main	slash	2	square	local	RVF	yes	present	1	1047
5c2c189b867f660001af5dc5	1688251	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
5c2c189b867f660001af5dc5	1691367	10.5	main	slash	4	rectangle	local	LVF	yes	absent	0	2000
5c2c189b867f660001af5dc5	1694583	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
5c2c189b867f660001af5dc5	1697616	10.5	main	slash	6	rectangle	local	RVF	yes	absent	0	2000
5c2c189b867f660001af5dc5	1700649	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
5c2c189b867f660001af5dc5	1702614	10.5	main	slash	8	rectangle	global	LVF	yes	present	1	1000
5c2c189b867f660001af5dc5	1706080	10.5	main	slash	9	rectangle	local	LVF	yes	absent	0	2000
5c2c189b867f660001af5dc5	1707690	10.5	main	slash	10	rectangle	global	RVF	yes	present	1	560
5c2c189b867f660001af5dc5	1711229	10.5	main	slash	11	square	local	LVF	yes	absent	0	2000
5c2c189b867f660001af5dc5	1713074	10.5	main	slash	12	rectangle	global	LVF	yes	present	1	780
5c2c189b867f660001af5dc5	1716462	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
