subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c8d2f74e775150016db3700	653993	9.5	practice	slash	1	absent	absent	absent	no	present	0	1336
5c8d2f74e775150016db3700	657721	9.5	practice	slash	2	square	global	RVF	yes	present	1	716
5c8d2f74e775150016db3700	662062	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	853
5c8d2f74e775150016db3700	665398	9.5	practice	slash	4	square	local	LVF	yes	present	1	1139
5c8d2f74e775150016db3700	668615	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	907
5c8d2f74e775150016db3700	671480	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	558
5c8d2f74e775150016db3700	674070	9.5	practice	slash	7	square	global	LVF	yes	present	1	510
5c8d2f74e775150016db3700	678192	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	680865	9.5	practice	slash	9	square	local	LVF	yes	present	1	481
5c8d2f74e775150016db3700	683521	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	513
5c8d2f74e775150016db3700	686727	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	846
5c8d2f74e775150016db3700	689564	9.5	practice	slash	12	square	global	LVF	yes	present	1	591
5c8d2f74e775150016db3700	694191	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	697009	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	640
5c8d2f74e775150016db3700	700472	9.5	practice	slash	15	absent	absent	absent	no	present	0	1283
5c8d2f74e775150016db3700	703468	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	785
5c8d2f74e775150016db3700	709977	10.5	main	slash	1	rectangle	local	RVF	yes	present	1	485
5c8d2f74e775150016db3700	714099	10.5	main	slash	2	absent	absent	absent	no	present	0	493
5c8d2f74e775150016db3700	716701	10.5	main	slash	3	rectangle	local	RVF	yes	present	1	438
5c8d2f74e775150016db3700	718750	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	453
5c8d2f74e775150016db3700	721239	10.5	main	slash	5	square	global	RVF	yes	present	1	1182
5c8d2f74e775150016db3700	723071	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	586
5c8d2f74e775150016db3700	726344	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	727965	10.5	main	slash	8	rectangle	global	LVF	yes	present	1	456
5c8d2f74e775150016db3700	730078	10.5	main	slash	9	square	local	RVF	yes	present	1	440
5c8d2f74e775150016db3700	731879	10.5	main	slash	10	square	global	RVF	yes	present	1	450
5c8d2f74e775150016db3700	733656	10.5	main	slash	11	rectangle	global	LVF	yes	present	1	473
5c8d2f74e775150016db3700	735387	10.5	main	slash	12	square	global	RVF	yes	present	1	407
5c8d2f74e775150016db3700	737059	10.5	main	slash	13	rectangle	global	RVF	yes	present	1	513
5c8d2f74e775150016db3700	738634	10.5	main	slash	14	rectangle	global	RVF	yes	present	1	417
5c8d2f74e775150016db3700	740246	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	484
5c8d2f74e775150016db3700	742085	10.5	main	slash	16	square	global	LVF	yes	present	1	606
5c8d2f74e775150016db3700	745116	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	748050	10.5	main	slash	18	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	751153	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	753200	10.5	main	slash	20	square	local	RVF	yes	present	1	554
5c8d2f74e775150016db3700	756628	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	758347	10.5	main	slash	22	rectangle	local	RVF	yes	present	1	662
5c8d2f74e775150016db3700	761915	10.5	main	slash	23	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	763882	10.5	main	slash	24	square	local	RVF	yes	present	1	674
5c8d2f74e775150016db3700	766159	10.5	main	slash	25	rectangle	local	LVF	yes	present	1	736
5c8d2f74e775150016db3700	768231	10.5	main	slash	26	rectangle	global	LVF	yes	present	1	639
5c8d2f74e775150016db3700	770713	10.5	main	slash	27	square	local	RVF	yes	present	1	1123
5c8d2f74e775150016db3700	773065	10.5	main	slash	28	square	global	LVF	yes	present	1	958
5c8d2f74e775150016db3700	775115	10.5	main	slash	29	rectangle	global	RVF	yes	present	1	658
5c8d2f74e775150016db3700	776934	10.5	main	slash	30	square	global	RVF	yes	present	1	526
5c8d2f74e775150016db3700	778845	10.5	main	slash	31	square	local	LVF	yes	present	1	666
5c8d2f74e775150016db3700	780705	10.5	main	slash	32	square	local	LVF	yes	present	1	748
5c8d2f74e775150016db3700	782496	10.5	main	slash	33	square	global	LVF	yes	present	1	697
5c8d2f74e775150016db3700	784411	10.5	main	slash	34	square	local	LVF	yes	present	1	802
5c8d2f74e775150016db3700	786288	10.5	main	slash	35	square	global	LVF	yes	present	1	836
5c8d2f74e775150016db3700	788406	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	1025
5c8d2f74e775150016db3700	790306	10.5	main	slash	37	square	local	LVF	yes	present	1	668
5c8d2f74e775150016db3700	793446	10.5	main	slash	38	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	794916	10.5	main	slash	39	rectangle	local	RVF	yes	present	1	455
5c8d2f74e775150016db3700	796940	10.5	main	slash	40	rectangle	local	LVF	yes	present	1	649
5c8d2f74e775150016db3700	798635	10.5	main	slash	41	square	local	RVF	yes	present	1	532
5c8d2f74e775150016db3700	801791	10.5	main	slash	42	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	803431	10.5	main	slash	43	square	global	RVF	yes	present	1	421
5c8d2f74e775150016db3700	805263	10.5	main	slash	44	rectangle	local	RVF	yes	present	1	557
5c8d2f74e775150016db3700	807068	10.5	main	slash	45	rectangle	local	RVF	yes	present	1	637
5c8d2f74e775150016db3700	809180	10.5	main	slash	46	square	global	LVF	yes	present	1	933
5c8d2f74e775150016db3700	810972	10.5	main	slash	47	rectangle	global	LVF	yes	present	1	696
5c8d2f74e775150016db3700	812788	10.5	main	slash	48	square	local	LVF	yes	present	1	704
5c8d2f74e775150016db3700	815369	10.5	main	slash	49	rectangle	global	RVF	yes	present	1	1437
5c8d2f74e775150016db3700	817209	10.5	main	slash	50	rectangle	local	LVF	yes	present	1	690
5c8d2f74e775150016db3700	818994	10.5	main	slash	51	rectangle	global	LVF	yes	present	1	642
5c8d2f74e775150016db3700	820858	10.5	main	slash	52	square	local	RVF	yes	present	1	781
5c8d2f74e775150016db3700	822578	10.5	main	slash	53	square	global	RVF	yes	present	1	693
5c8d2f74e775150016db3700	824372	10.5	main	slash	54	rectangle	local	LVF	yes	present	1	553
5c8d2f74e775150016db3700	827470	10.5	main	slash	55	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	828957	10.5	main	slash	56	rectangle	local	LVF	yes	present	1	538
5c8d2f74e775150016db3700	830862	10.5	main	slash	57	square	global	LVF	yes	present	1	776
5c8d2f74e775150016db3700	832650	10.5	main	slash	58	square	local	RVF	yes	present	1	668
5c8d2f74e775150016db3700	835729	10.5	main	slash	59	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	837227	10.5	main	slash	60	square	global	LVF	yes	present	1	478
5c8d2f74e775150016db3700	839238	10.5	main	slash	61	rectangle	global	RVF	yes	present	1	864
5c8d2f74e775150016db3700	842334	10.5	main	slash	62	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	843932	10.5	main	slash	63	rectangle	global	RVF	yes	present	1	458
5c8d2f74e775150016db3700	845661	10.5	main	slash	64	rectangle	local	LVF	yes	present	1	596
5c8d2f74e775150016db3700	847464	10.5	main	slash	65	square	global	RVF	yes	present	1	706
5c8d2f74e775150016db3700	849200	10.5	main	slash	66	rectangle	global	LVF	yes	present	1	635
5c8d2f74e775150016db3700	851235	10.5	main	slash	67	rectangle	local	RVF	yes	present	1	940
5c8d2f74e775150016db3700	853237	10.5	main	slash	68	square	local	RVF	yes	present	1	883
5c8d2f74e775150016db3700	854934	10.5	main	slash	69	square	local	LVF	yes	present	1	620
5c8d2f74e775150016db3700	856627	10.5	main	slash	70	square	local	LVF	yes	present	1	573
5c8d2f74e775150016db3700	858348	10.5	main	slash	71	rectangle	local	RVF	yes	present	1	700
5c8d2f74e775150016db3700	861357	10.5	main	slash	72	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	863295	10.5	main	slash	73	square	global	RVF	yes	present	1	569
5c8d2f74e775150016db3700	865192	10.5	main	slash	74	square	global	LVF	yes	present	1	786
5c8d2f74e775150016db3700	867131	10.5	main	slash	75	rectangle	global	LVF	yes	present	1	878
5c8d2f74e775150016db3700	870160	10.5	main	slash	76	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	873152	10.5	main	slash	77	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	875464	10.5	main	slash	78	rectangle	global	RVF	yes	present	1	1327
5c8d2f74e775150016db3700	877550	10.5	main	slash	79	square	local	LVF	yes	present	1	913
5c8d2f74e775150016db3700	880631	10.5	main	slash	80	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	909134	11.5	practice	z	1	absent	absent	absent	no	absent	1	2000
5c8d2f74e775150016db3700	911830	11.5	practice	z	2	square	local	LVF	yes	present	1	482
5c8d2f74e775150016db3700	914444	11.5	practice	z	3	square	global	RVF	yes	present	1	634
5c8d2f74e775150016db3700	917028	11.5	practice	z	4	square	global	LVF	yes	present	1	536
5c8d2f74e775150016db3700	919523	11.5	practice	z	5	rectangle	global	RVF	yes	present	1	448
5c8d2f74e775150016db3700	923537	11.5	practice	z	6	absent	absent	absent	no	absent	1	2000
