subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e405a1cfce14d29997364da	282615	1	practice	z	1	rectangle	local	RVF	yes	present	1	1059
5e405a1cfce14d29997364da	286974	1	practice	z	2	square	local	LVF	yes	present	1	676
5e405a1cfce14d29997364da	290125	1	practice	z	3	square	local	LVF	yes	present	1	500
5e405a1cfce14d29997364da	293104	1	practice	z	4	rectangle	global	LVF	yes	present	1	482
5e405a1cfce14d29997364da	295887	1	practice	z	5	rectangle	global	RVF	yes	present	1	469
5e405a1cfce14d29997364da	300280	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
5e405a1cfce14d29997364da	303250	1	practice	z	7	square	global	LVF	yes	present	1	543
5e405a1cfce14d29997364da	306335	1	practice	z	8	rectangle	global	LVF	yes	present	1	500
5e405a1cfce14d29997364da	309125	1	practice	z	9	absent	absent	absent	no	present	0	445
5e405a1cfce14d29997364da	312095	1	practice	z	10	square	global	LVF	yes	present	1	552
5e405a1cfce14d29997364da	315047	1	practice	z	11	absent	absent	absent	no	present	0	676
5e405a1cfce14d29997364da	318033	1	practice	z	12	rectangle	global	RVF	yes	present	1	799
5e405a1cfce14d29997364da	321525	1	practice	z	13	absent	absent	absent	no	present	0	1081
5e405a1cfce14d29997364da	325923	1	practice	z	14	rectangle	local	RVF	yes	absent	0	2000
5e405a1cfce14d29997364da	329462	1	practice	z	15	absent	absent	absent	no	present	0	1112
5e405a1cfce14d29997364da	333081	1	practice	z	16	square	global	RVF	yes	present	1	1154
5e405a1cfce14d29997364da	345332	2	main	z	1	square	local	RVF	yes	present	1	711
5e405a1cfce14d29997364da	348123	2	main	z	2	square	global	RVF	yes	present	1	674
5e405a1cfce14d29997364da	350318	2	main	z	3	square	global	LVF	yes	present	1	705
5e405a1cfce14d29997364da	353759	2	main	z	4	rectangle	local	RVF	yes	absent	0	2000
5e405a1cfce14d29997364da	356151	2	main	z	5	square	local	LVF	yes	present	1	680
5e405a1cfce14d29997364da	358571	2	main	z	6	absent	absent	absent	no	present	0	671
5e405a1cfce14d29997364da	360997	2	main	z	7	square	local	RVF	yes	present	1	933
5e405a1cfce14d29997364da	363292	2	main	z	8	rectangle	local	RVF	yes	present	1	882
5e405a1cfce14d29997364da	365580	2	main	z	9	square	local	LVF	yes	present	1	908
5e405a1cfce14d29997364da	367699	2	main	z	10	rectangle	local	LVF	yes	present	1	762
5e405a1cfce14d29997364da	369736	2	main	z	11	square	global	LVF	yes	present	1	754
5e405a1cfce14d29997364da	371699	2	main	z	12	square	local	RVF	yes	present	1	735
5e405a1cfce14d29997364da	373667	2	main	z	13	rectangle	global	RVF	yes	present	1	807
5e405a1cfce14d29997364da	376840	2	main	z	14	square	local	LVF	yes	absent	0	2000
5e405a1cfce14d29997364da	379900	2	main	z	15	rectangle	global	LVF	yes	present	1	767
5e405a1cfce14d29997364da	381994	2	main	z	16	rectangle	global	RVF	yes	present	1	797
5e405a1cfce14d29997364da	384002	2	main	z	17	absent	absent	absent	no	present	0	592
5e405a1cfce14d29997364da	386044	2	main	z	18	rectangle	global	LVF	yes	present	1	736
5e405a1cfce14d29997364da	388093	2	main	z	19	square	global	RVF	yes	present	1	805
5e405a1cfce14d29997364da	391301	2	main	z	20	absent	absent	absent	no	absent	1	2000
5e405a1cfce14d29997364da	395128	2	main	z	21	square	local	LVF	yes	absent	0	2000
5e405a1cfce14d29997364da	397090	2	main	z	22	absent	absent	absent	no	present	0	509
5e405a1cfce14d29997364da	399133	2	main	z	23	square	global	RVF	yes	present	1	713
5e405a1cfce14d29997364da	401099	2	main	z	24	rectangle	global	RVF	yes	present	1	681
5e405a1cfce14d29997364da	403059	2	main	z	25	absent	absent	absent	no	present	0	761
5e405a1cfce14d29997364da	406361	2	main	z	26	rectangle	local	LVF	yes	absent	0	2000
5e405a1cfce14d29997364da	408570	2	main	z	27	rectangle	global	RVF	yes	present	1	714
5e405a1cfce14d29997364da	411786	2	main	z	28	rectangle	local	LVF	yes	absent	0	2000
5e405a1cfce14d29997364da	414075	2	main	z	29	rectangle	global	LVF	yes	present	1	728
5e405a1cfce14d29997364da	415963	2	main	z	30	square	global	LVF	yes	present	1	635
