subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
631659ad8e5354f16aef7249	674930	9.5	practice	z	1	rectangle	global	LVF	yes	present	1	1008
631659ad8e5354f16aef7249	678573	9.5	practice	z	2	rectangle	global	RVF	yes	present	1	1395
631659ad8e5354f16aef7249	682257	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	1535
631659ad8e5354f16aef7249	686293	9.5	practice	z	4	rectangle	local	RVF	yes	absent	0	2000
631659ad8e5354f16aef7249	690524	9.5	practice	z	5	rectangle	local	RVF	yes	absent	0	2000
631659ad8e5354f16aef7249	694922	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
631659ad8e5354f16aef7249	698406	9.5	practice	z	7	rectangle	global	LVF	yes	present	1	913
631659ad8e5354f16aef7249	702517	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
631659ad8e5354f16aef7249	705677	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	1013
631659ad8e5354f16aef7249	708737	9.5	practice	z	10	square	local	LVF	yes	present	1	990
631659ad8e5354f16aef7249	711688	9.5	practice	z	11	square	local	LVF	yes	present	1	899
631659ad8e5354f16aef7249	715956	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
631659ad8e5354f16aef7249	719856	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
631659ad8e5354f16aef7249	722989	9.5	practice	z	14	square	global	LVF	yes	present	1	1188
631659ad8e5354f16aef7249	725972	9.5	practice	z	15	square	global	RVF	yes	present	1	973
631659ad8e5354f16aef7249	729003	9.5	practice	z	16	square	global	LVF	yes	present	1	964
631659ad8e5354f16aef7249	735098	10.5	main	z	1	rectangle	global	LVF	yes	present	1	834
631659ad8e5354f16aef7249	738814	10.5	main	z	2	rectangle	global	RVF	yes	present	1	823
631659ad8e5354f16aef7249	741279	10.5	main	z	3	square	local	RVF	yes	present	1	1399
631659ad8e5354f16aef7249	743516	10.5	main	z	4	square	local	LVF	yes	present	1	1217
631659ad8e5354f16aef7249	746550	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
631659ad8e5354f16aef7249	748701	10.5	main	z	6	rectangle	local	RVF	yes	present	1	1017
631659ad8e5354f16aef7249	750793	10.5	main	z	7	square	local	LVF	yes	present	1	973
631659ad8e5354f16aef7249	753026	10.5	main	z	8	rectangle	local	RVF	yes	present	1	1221
631659ad8e5354f16aef7249	755467	10.5	main	z	9	square	global	RVF	yes	present	1	1369
631659ad8e5354f16aef7249	757406	10.5	main	z	10	square	local	RVF	yes	present	1	968
631659ad8e5354f16aef7249	760439	10.5	main	z	11	absent	absent	absent	no	absent	1	2000
631659ad8e5354f16aef7249	762427	10.5	main	z	12	square	global	LVF	yes	present	1	1005
631659ad8e5354f16aef7249	764304	10.5	main	z	13	rectangle	global	LVF	yes	present	1	933
631659ad8e5354f16aef7249	766302	10.5	main	z	14	square	global	RVF	yes	present	1	983
631659ad8e5354f16aef7249	768239	10.5	main	z	15	square	global	RVF	yes	present	1	936
631659ad8e5354f16aef7249	770084	10.5	main	z	16	square	local	LVF	yes	present	1	842
