subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6148963108ad9e90ae61c8ab	183011	1	practice	z	1	rectangle	global	RVF	yes	absent	0	2003
6148963108ad9e90ae61c8ab	187308	1	practice	z	2	absent	absent	absent	no	absent	1	2003
6148963108ad9e90ae61c8ab	190861	1	practice	z	3	absent	absent	absent	no	present	0	1304
6148963108ad9e90ae61c8ab	195401	1	practice	z	4	rectangle	local	RVF	yes	present	1	1867
6148963108ad9e90ae61c8ab	199028	1	practice	z	5	rectangle	local	RVF	yes	present	1	1597
6148963108ad9e90ae61c8ab	202379	1	practice	z	6	rectangle	global	LVF	yes	present	1	1177
6148963108ad9e90ae61c8ab	205448	1	practice	z	7	rectangle	global	LVF	yes	present	1	892
6148963108ad9e90ae61c8ab	209503	1	practice	z	8	absent	absent	absent	no	absent	1	2003
6148963108ad9e90ae61c8ab	212923	1	practice	z	9	square	local	LVF	yes	present	1	1346
6148963108ad9e90ae61c8ab	215980	1	practice	z	10	rectangle	global	RVF	yes	present	1	1006
6148963108ad9e90ae61c8ab	219671	1	practice	z	11	rectangle	local	RVF	yes	present	1	1594
6148963108ad9e90ae61c8ab	224117	1	practice	z	12	square	global	LVF	yes	present	1	844
6148963108ad9e90ae61c8ab	229607	1	practice	z	13	absent	absent	absent	no	absent	1	2003
6148963108ad9e90ae61c8ab	232576	1	practice	z	14	square	global	LVF	yes	present	1	873
6148963108ad9e90ae61c8ab	235420	1	practice	z	15	square	local	LVF	yes	present	1	878
6148963108ad9e90ae61c8ab	238007	1	practice	z	16	square	global	RVF	yes	present	1	757
6148963108ad9e90ae61c8ab	252216	2	main	z	1	rectangle	local	LVF	yes	present	1	1264
6148963108ad9e90ae61c8ab	255569	2	main	z	2	rectangle	global	LVF	yes	present	1	742
6148963108ad9e90ae61c8ab	258688	2	main	z	3	absent	absent	absent	no	absent	1	2003
6148963108ad9e90ae61c8ab	261702	2	main	z	4	absent	absent	absent	no	absent	1	2003
6148963108ad9e90ae61c8ab	263604	2	main	z	5	rectangle	local	RVF	yes	present	1	1055
6148963108ad9e90ae61c8ab	265932	2	main	z	6	rectangle	global	RVF	yes	present	1	876
6148963108ad9e90ae61c8ab	267789	2	main	z	7	square	local	LVF	yes	present	1	768
6148963108ad9e90ae61c8ab	269426	2	main	z	8	square	local	LVF	yes	present	1	752
6148963108ad9e90ae61c8ab	271317	2	main	z	9	square	global	LVF	yes	present	1	1018
6148963108ad9e90ae61c8ab	272946	2	main	z	10	square	local	LVF	yes	present	1	752
6148963108ad9e90ae61c8ab	274616	2	main	z	11	rectangle	local	LVF	yes	present	1	776
6148963108ad9e90ae61c8ab	276505	2	main	z	12	square	local	RVF	yes	present	1	1074
6148963108ad9e90ae61c8ab	278128	2	main	z	13	square	global	LVF	yes	present	1	809
6148963108ad9e90ae61c8ab	279919	2	main	z	14	square	local	RVF	yes	present	1	975
6148963108ad9e90ae61c8ab	281591	2	main	z	15	rectangle	local	RVF	yes	present	1	855
6148963108ad9e90ae61c8ab	284406	2	main	z	16	absent	absent	absent	no	absent	1	2003
6148963108ad9e90ae61c8ab	286579	2	main	z	17	rectangle	global	LVF	yes	present	1	850
6148963108ad9e90ae61c8ab	288658	2	main	z	18	rectangle	local	RVF	yes	present	1	1200
6148963108ad9e90ae61c8ab	290290	2	main	z	19	square	global	RVF	yes	present	1	811
6148963108ad9e90ae61c8ab	292141	2	main	z	20	square	local	RVF	yes	present	1	1016
6148963108ad9e90ae61c8ab	294980	2	main	z	21	absent	absent	absent	no	absent	1	2003
