subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e80b2ad6f603400087d0611	301324	1	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	307309	1	practice	slash	2	square	global	LVF	yes	present	1	886
5e80b2ad6f603400087d0611	313573	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	316700	1	practice	slash	4	rectangle	global	LVF	yes	present	1	661
5e80b2ad6f603400087d0611	320384	1	practice	slash	5	rectangle	global	RVF	yes	present	1	995
5e80b2ad6f603400087d0611	324839	1	practice	slash	6	square	local	LVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	328465	1	practice	slash	7	rectangle	global	LVF	yes	present	1	1044
5e80b2ad6f603400087d0611	333320	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	336670	1	practice	slash	9	square	global	RVF	yes	present	1	1083
5e80b2ad6f603400087d0611	341319	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	344413	1	practice	slash	11	rectangle	global	RVF	yes	present	1	861
5e80b2ad6f603400087d0611	348785	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	352619	1	practice	slash	13	square	global	LVF	yes	present	1	701
5e80b2ad6f603400087d0611	357551	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	361784	1	practice	slash	15	rectangle	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	366016	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	376763	2	main	slash	1	rectangle	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	380200	2	main	slash	2	rectangle	global	LVF	yes	present	1	1020
5e80b2ad6f603400087d0611	388079	2	main	slash	3	rectangle	local	LVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	392778	2	main	slash	4	square	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	396011	2	main	slash	5	square	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	399344	2	main	slash	6	rectangle	local	RVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	401688	2	main	slash	7	square	local	LVF	yes	present	1	994
5e80b2ad6f603400087d0611	404621	2	main	slash	8	square	local	RVF	yes	present	1	995
5e80b2ad6f603400087d0611	409043	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	411430	2	main	slash	10	square	local	LVF	yes	present	1	1255
5e80b2ad6f603400087d0611	415808	2	main	slash	11	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	420508	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	422918	2	main	slash	13	square	global	LVF	yes	present	1	994
5e80b2ad6f603400087d0611	425416	2	main	slash	14	rectangle	local	LVF	yes	present	1	858
5e80b2ad6f603400087d0611	429490	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	431578	2	main	slash	16	rectangle	global	RVF	yes	present	1	639
5e80b2ad6f603400087d0611	433960	2	main	slash	17	rectangle	global	RVF	yes	present	1	787
5e80b2ad6f603400087d0611	436427	2	main	slash	18	square	global	LVF	yes	present	1	922
5e80b2ad6f603400087d0611	439873	2	main	slash	19	rectangle	local	LVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	441977	2	main	slash	20	rectangle	local	RVF	yes	present	1	1071
5e80b2ad6f603400087d0611	445372	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	447697	2	main	slash	22	absent	absent	absent	no	present	0	1208
5e80b2ad6f603400087d0611	450378	2	main	slash	23	square	global	RVF	yes	present	1	990
5e80b2ad6f603400087d0611	452988	2	main	slash	24	square	local	LVF	yes	present	1	1151
5e80b2ad6f603400087d0611	454984	2	main	slash	25	rectangle	global	RVF	yes	present	1	714
5e80b2ad6f603400087d0611	456957	2	main	slash	26	square	global	LVF	yes	present	1	586
5e80b2ad6f603400087d0611	459143	2	main	slash	27	square	local	RVF	yes	present	1	789
5e80b2ad6f603400087d0611	462420	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	464335	2	main	slash	29	rectangle	local	LVF	yes	present	1	783
5e80b2ad6f603400087d0611	466717	2	main	slash	30	rectangle	global	RVF	yes	present	1	748
5e80b2ad6f603400087d0611	468802	2	main	slash	31	square	global	LVF	yes	present	1	816
5e80b2ad6f603400087d0611	472152	2	main	slash	32	rectangle	global	LVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	474818	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	477901	2	main	slash	34	square	local	LVF	yes	absent	0	2000
5e80b2ad6f603400087d0611	480184	2	main	slash	35	rectangle	local	RVF	yes	present	1	1033
5e80b2ad6f603400087d0611	482353	2	main	slash	36	square	global	RVF	yes	present	1	818
5e80b2ad6f603400087d0611	484327	2	main	slash	37	rectangle	global	LVF	yes	present	1	560
5e80b2ad6f603400087d0611	486318	2	main	slash	38	square	global	RVF	yes	present	1	718
5e80b2ad6f603400087d0611	488047	2	main	slash	39	square	global	RVF	yes	present	1	504
5e80b2ad6f603400087d0611	489921	2	main	slash	40	rectangle	global	LVF	yes	present	1	605
5e80b2ad6f603400087d0611	491682	2	main	slash	41	rectangle	global	RVF	yes	present	1	532
5e80b2ad6f603400087d0611	493453	2	main	slash	42	square	global	LVF	yes	present	1	520
5e80b2ad6f603400087d0611	496666	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5e80b2ad6f603400087d0611	498345	2	main	slash	44	square	global	LVF	yes	present	1	430
5e80b2ad6f603400087d0611	500274	2	main	slash	45	rectangle	global	RVF	yes	present	1	525
5e80b2ad6f603400087d0611	501881	2	main	slash	46	rectangle	global	RVF	yes	present	1	466
5e80b2ad6f603400087d0611	503681	2	main	slash	47	square	global	LVF	yes	present	1	416
5e80b2ad6f603400087d0611	505985	2	main	slash	48	square	local	LVF	yes	present	1	1120
5e80b2ad6f603400087d0611	507635	2	main	slash	49	square	global	RVF	yes	present	1	538
5e80b2ad6f603400087d0611	509699	2	main	slash	50	rectangle	local	RVF	yes	present	1	918
5e80b2ad6f603400087d0611	511564	2	main	slash	51	rectangle	local	LVF	yes	present	1	751
5e80b2ad6f603400087d0611	513100	2	main	slash	52	square	global	RVF	yes	present	1	486
5e80b2ad6f603400087d0611	514846	2	main	slash	53	square	local	RVF	yes	present	1	600
5e80b2ad6f603400087d0611	516390	2	main	slash	54	absent	absent	absent	no	present	0	444
