subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
604ece0ddcb93c1afcda5601	231102	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1277
604ece0ddcb93c1afcda5601	235786	1	practice	slash	2	square	local	LVF	yes	present	1	1227
604ece0ddcb93c1afcda5601	239180	1	practice	slash	3	square	local	LVF	yes	present	1	1020
604ece0ddcb93c1afcda5601	243972	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	247491	1	practice	slash	5	absent	absent	absent	no	present	0	866
604ece0ddcb93c1afcda5601	251856	1	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	254632	1	practice	slash	7	square	global	LVF	yes	present	1	557
604ece0ddcb93c1afcda5601	258994	1	practice	slash	8	absent	absent	absent	no	present	0	786
604ece0ddcb93c1afcda5601	262415	1	practice	slash	9	rectangle	global	LVF	yes	present	1	974
604ece0ddcb93c1afcda5601	266672	1	practice	slash	10	rectangle	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	269860	1	practice	slash	11	square	global	LVF	yes	present	1	819
604ece0ddcb93c1afcda5601	272902	1	practice	slash	12	rectangle	global	RVF	yes	present	1	927
604ece0ddcb93c1afcda5601	276007	1	practice	slash	13	absent	absent	absent	no	present	0	797
604ece0ddcb93c1afcda5601	279084	1	practice	slash	14	rectangle	global	RVF	yes	present	1	825
604ece0ddcb93c1afcda5601	282075	1	practice	slash	15	square	global	RVF	yes	present	1	916
604ece0ddcb93c1afcda5601	285173	1	practice	slash	16	rectangle	global	LVF	yes	present	1	898
604ece0ddcb93c1afcda5601	302857	2	main	slash	1	square	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	304793	2	main	slash	2	rectangle	global	LVF	yes	present	1	435
604ece0ddcb93c1afcda5601	309072	2	main	slash	3	square	local	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	313089	2	main	slash	4	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	315644	2	main	slash	5	square	global	LVF	yes	present	1	486
604ece0ddcb93c1afcda5601	318623	2	main	slash	6	square	local	RVF	yes	present	1	1098
604ece0ddcb93c1afcda5601	321375	2	main	slash	7	rectangle	global	RVF	yes	present	1	900
604ece0ddcb93c1afcda5601	323991	2	main	slash	8	rectangle	global	RVF	yes	present	1	866
604ece0ddcb93c1afcda5601	416665	2	main	slash	9	square	global	LVF	yes	present	1	939
604ece0ddcb93c1afcda5601	421060	2	main	slash	10	absent	absent	absent	no	present	0	1835
604ece0ddcb93c1afcda5601	424823	2	main	slash	11	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	446839	2	main	slash	12	rectangle	local	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	449421	2	main	slash	13	absent	absent	absent	no	present	0	1196
604ece0ddcb93c1afcda5601	452756	2	main	slash	14	rectangle	local	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	455197	2	main	slash	15	square	global	RVF	yes	present	1	1189
604ece0ddcb93c1afcda5601	458789	2	main	slash	16	square	local	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	461161	2	main	slash	17	rectangle	global	LVF	yes	present	1	903
604ece0ddcb93c1afcda5601	464756	2	main	slash	18	square	global	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	467872	2	main	slash	19	square	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	470972	2	main	slash	20	square	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	472815	2	main	slash	21	rectangle	local	RVF	yes	present	1	857
604ece0ddcb93c1afcda5601	475558	2	main	slash	22	square	local	LVF	yes	present	1	1100
604ece0ddcb93c1afcda5601	477907	2	main	slash	23	square	global	RVF	yes	present	1	932
604ece0ddcb93c1afcda5601	481822	2	main	slash	24	square	local	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	485172	2	main	slash	25	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	487239	2	main	slash	26	square	global	RVF	yes	present	1	1048
604ece0ddcb93c1afcda5601	489685	2	main	slash	27	rectangle	local	RVF	yes	present	1	1060
604ece0ddcb93c1afcda5601	492940	2	main	slash	28	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	524856	2	main	slash	29	rectangle	local	LVF	yes	present	1	981
604ece0ddcb93c1afcda5601	526962	2	main	slash	30	rectangle	global	LVF	yes	present	1	820
604ece0ddcb93c1afcda5601	529755	2	main	slash	31	rectangle	global	LVF	yes	present	1	829
604ece0ddcb93c1afcda5601	533056	2	main	slash	32	rectangle	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	535285	2	main	slash	33	rectangle	local	LVF	yes	present	1	976
604ece0ddcb93c1afcda5601	538007	2	main	slash	34	rectangle	local	RVF	yes	present	1	1364
604ece0ddcb93c1afcda5601	541439	2	main	slash	35	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	544581	2	main	slash	36	rectangle	global	RVF	yes	present	1	1105
604ece0ddcb93c1afcda5601	547774	2	main	slash	37	square	global	LVF	yes	present	1	1316
604ece0ddcb93c1afcda5601	552222	2	main	slash	38	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	554514	2	main	slash	39	square	global	LVF	yes	present	1	1306
604ece0ddcb93c1afcda5601	557196	2	main	slash	40	rectangle	global	RVF	yes	present	1	871
604ece0ddcb93c1afcda5601	559391	2	main	slash	41	rectangle	global	RVF	yes	present	1	649
604ece0ddcb93c1afcda5601	562741	2	main	slash	42	rectangle	local	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	565353	2	main	slash	43	square	global	LVF	yes	present	1	1227
604ece0ddcb93c1afcda5601	568656	2	main	slash	44	absent	absent	absent	no	absent	1	2000
604ece0ddcb93c1afcda5601	571639	2	main	slash	45	square	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	574507	2	main	slash	46	square	local	LVF	yes	present	1	1632
604ece0ddcb93c1afcda5601	577922	2	main	slash	47	rectangle	local	RVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	580360	2	main	slash	48	rectangle	local	RVF	yes	present	1	1184
604ece0ddcb93c1afcda5601	582691	2	main	slash	49	square	local	RVF	yes	present	1	1032
604ece0ddcb93c1afcda5601	584912	2	main	slash	50	square	global	RVF	yes	present	1	953
604ece0ddcb93c1afcda5601	587478	2	main	slash	51	square	global	RVF	yes	present	1	870
604ece0ddcb93c1afcda5601	590722	2	main	slash	52	rectangle	global	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	592810	2	main	slash	53	rectangle	local	LVF	yes	present	1	1018
604ece0ddcb93c1afcda5601	594870	2	main	slash	54	rectangle	global	RVF	yes	present	1	762
604ece0ddcb93c1afcda5601	596252	2	main	slash	55	absent	absent	absent	no	present	0	94
604ece0ddcb93c1afcda5601	599989	2	main	slash	56	square	global	LVF	yes	absent	0	2000
604ece0ddcb93c1afcda5601	601726	2	main	slash	57	rectangle	local	LVF	yes	present	1	686
604ece0ddcb93c1afcda5601	603882	2	main	slash	58	square	local	LVF	yes	present	1	924
604ece0ddcb93c1afcda5601	605944	2	main	slash	59	rectangle	global	RVF	yes	present	1	869
604ece0ddcb93c1afcda5601	608423	2	main	slash	60	absent	absent	absent	no	present	0	1231
604ece0ddcb93c1afcda5601	610156	2	main	slash	61	rectangle	global	LVF	yes	present	1	516
