subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63cff31d0fabe7166966c8b7	112826	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1406
63cff31d0fabe7166966c8b7	116147	1	practice	slash	2	rectangle	global	RVF	yes	present	1	993
63cff31d0fabe7166966c8b7	120270	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	123378	1	practice	slash	4	square	local	LVF	yes	present	1	891
63cff31d0fabe7166966c8b7	126458	1	practice	slash	5	square	global	RVF	yes	present	1	855
63cff31d0fabe7166966c8b7	130537	1	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
63cff31d0fabe7166966c8b7	134688	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	137900	1	practice	slash	8	rectangle	global	LVF	yes	present	1	994
63cff31d0fabe7166966c8b7	140866	1	practice	slash	9	square	global	LVF	yes	present	1	846
63cff31d0fabe7166966c8b7	144170	1	practice	slash	10	rectangle	global	RVF	yes	present	1	899
63cff31d0fabe7166966c8b7	147458	1	practice	slash	11	rectangle	local	RVF	yes	present	1	1187
63cff31d0fabe7166966c8b7	150458	1	practice	slash	12	square	local	LVF	yes	present	1	1021
63cff31d0fabe7166966c8b7	154471	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	158538	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	161386	1	practice	slash	15	rectangle	global	LVF	yes	present	1	898
63cff31d0fabe7166966c8b7	164450	1	practice	slash	16	square	global	LVF	yes	present	1	912
63cff31d0fabe7166966c8b7	175073	2	main	slash	1	square	global	RVF	yes	present	1	1286
63cff31d0fabe7166966c8b7	178721	2	main	slash	2	rectangle	local	LVF	yes	absent	0	2000
63cff31d0fabe7166966c8b7	180449	2	main	slash	3	square	local	LVF	yes	present	1	794
63cff31d0fabe7166966c8b7	183621	2	main	slash	4	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	185369	2	main	slash	5	rectangle	global	RVF	yes	present	1	815
63cff31d0fabe7166966c8b7	187569	2	main	slash	6	rectangle	local	LVF	yes	present	1	1064
63cff31d0fabe7166966c8b7	191855	2	main	slash	7	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	193593	2	main	slash	8	rectangle	global	LVF	yes	present	1	804
63cff31d0fabe7166966c8b7	195505	2	main	slash	9	rectangle	global	LVF	yes	present	1	884
63cff31d0fabe7166966c8b7	197441	2	main	slash	10	square	local	RVF	yes	present	1	1036
63cff31d0fabe7166966c8b7	199273	2	main	slash	11	square	global	LVF	yes	present	1	918
63cff31d0fabe7166966c8b7	201105	2	main	slash	12	square	global	RVF	yes	present	1	916
63cff31d0fabe7166966c8b7	202993	2	main	slash	13	rectangle	local	RVF	yes	present	1	1004
63cff31d0fabe7166966c8b7	205049	2	main	slash	14	square	global	RVF	yes	present	1	1177
63cff31d0fabe7166966c8b7	206873	2	main	slash	15	rectangle	global	RVF	yes	present	1	917
63cff31d0fabe7166966c8b7	208769	2	main	slash	16	square	local	RVF	yes	present	1	963
63cff31d0fabe7166966c8b7	211655	2	main	slash	17	rectangle	local	LVF	yes	absent	0	2000
63cff31d0fabe7166966c8b7	213513	2	main	slash	18	square	global	LVF	yes	present	1	841
63cff31d0fabe7166966c8b7	215457	2	main	slash	19	rectangle	global	RVF	yes	present	1	901
63cff31d0fabe7166966c8b7	217281	2	main	slash	20	square	local	RVF	yes	present	1	892
63cff31d0fabe7166966c8b7	220172	2	main	slash	21	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	222065	2	main	slash	22	square	local	LVF	yes	present	1	809
63cff31d0fabe7166966c8b7	223977	2	main	slash	23	rectangle	local	RVF	yes	present	1	988
63cff31d0fabe7166966c8b7	225833	2	main	slash	24	square	local	RVF	yes	present	1	977
63cff31d0fabe7166966c8b7	228739	2	main	slash	25	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	230329	2	main	slash	26	rectangle	local	RVF	yes	present	1	656
63cff31d0fabe7166966c8b7	232113	2	main	slash	27	square	global	LVF	yes	present	1	857
63cff31d0fabe7166966c8b7	233793	2	main	slash	28	square	local	LVF	yes	present	1	803
63cff31d0fabe7166966c8b7	235569	2	main	slash	29	rectangle	global	RVF	yes	present	1	896
63cff31d0fabe7166966c8b7	238473	2	main	slash	30	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	240417	2	main	slash	31	rectangle	local	LVF	yes	present	1	827
63cff31d0fabe7166966c8b7	242225	2	main	slash	32	rectangle	global	LVF	yes	present	1	918
63cff31d0fabe7166966c8b7	244081	2	main	slash	33	rectangle	global	LVF	yes	present	1	974
63cff31d0fabe7166966c8b7	245897	2	main	slash	34	rectangle	local	RVF	yes	present	1	924
63cff31d0fabe7166966c8b7	247785	2	main	slash	35	square	local	LVF	yes	present	1	962
63cff31d0fabe7166966c8b7	249593	2	main	slash	36	square	global	RVF	yes	present	1	920
63cff31d0fabe7166966c8b7	251441	2	main	slash	37	square	global	LVF	yes	present	1	935
63cff31d0fabe7166966c8b7	254340	2	main	slash	38	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	257440	2	main	slash	39	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	260390	2	main	slash	40	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	262209	2	main	slash	41	square	local	LVF	yes	present	1	869
63cff31d0fabe7166966c8b7	263945	2	main	slash	42	rectangle	global	LVF	yes	present	1	871
63cff31d0fabe7166966c8b7	266337	2	main	slash	43	rectangle	global	RVF	yes	present	1	1513
63cff31d0fabe7166966c8b7	268153	2	main	slash	44	rectangle	local	RVF	yes	present	1	896
63cff31d0fabe7166966c8b7	271024	2	main	slash	45	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	272753	2	main	slash	46	square	global	LVF	yes	present	1	812
63cff31d0fabe7166966c8b7	274585	2	main	slash	47	square	local	RVF	yes	present	1	944
63cff31d0fabe7166966c8b7	276401	2	main	slash	48	rectangle	local	LVF	yes	present	1	960
63cff31d0fabe7166966c8b7	278265	2	main	slash	49	square	local	RVF	yes	present	1	991
63cff31d0fabe7166966c8b7	280105	2	main	slash	50	rectangle	global	LVF	yes	present	1	981
63cff31d0fabe7166966c8b7	282991	2	main	slash	51	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	284849	2	main	slash	52	square	local	RVF	yes	present	1	825
63cff31d0fabe7166966c8b7	286657	2	main	slash	53	rectangle	global	LVF	yes	present	1	899
63cff31d0fabe7166966c8b7	289541	2	main	slash	54	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	292491	2	main	slash	55	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	294273	2	main	slash	56	rectangle	local	RVF	yes	present	1	832
63cff31d0fabe7166966c8b7	297174	2	main	slash	57	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	300108	2	main	slash	58	absent	absent	absent	no	absent	1	2000
63cff31d0fabe7166966c8b7	302089	2	main	slash	59	square	global	RVF	yes	present	1	1081
63cff31d0fabe7166966c8b7	303961	2	main	slash	60	rectangle	local	RVF	yes	present	1	936
63cff31d0fabe7166966c8b7	305785	2	main	slash	61	rectangle	global	LVF	yes	present	1	910
63cff31d0fabe7166966c8b7	307649	2	main	slash	62	rectangle	global	RVF	yes	present	1	991
63cff31d0fabe7166966c8b7	309425	2	main	slash	63	square	local	RVF	yes	present	1	900
63cff31d0fabe7166966c8b7	311177	2	main	slash	64	square	local	LVF	yes	present	1	869
63cff31d0fabe7166966c8b7	312921	2	main	slash	65	rectangle	local	LVF	yes	present	1	912
63cff31d0fabe7166966c8b7	314673	2	main	slash	66	rectangle	global	RVF	yes	present	1	881
63cff31d0fabe7166966c8b7	316417	2	main	slash	67	rectangle	local	RVF	yes	present	1	858
63cff31d0fabe7166966c8b7	318193	2	main	slash	68	square	global	LVF	yes	present	1	884
63cff31d0fabe7166966c8b7	319921	2	main	slash	69	rectangle	global	RVF	yes	present	1	862
63cff31d0fabe7166966c8b7	321657	2	main	slash	70	rectangle	local	LVF	yes	present	1	865
63cff31d0fabe7166966c8b7	323361	2	main	slash	71	square	global	LVF	yes	present	1	819
63cff31d0fabe7166966c8b7	325057	2	main	slash	72	square	global	LVF	yes	present	1	831
63cff31d0fabe7166966c8b7	326665	2	main	slash	73	square	local	LVF	yes	present	1	756
63cff31d0fabe7166966c8b7	328305	2	main	slash	74	square	global	RVF	yes	present	1	779
63cff31d0fabe7166966c8b7	331192	2	main	slash	75	absent	absent	absent	no	absent	1	2000
