subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63b6cc23f13731158517f900	133485	1	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
63b6cc23f13731158517f900	138819	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	143786	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	146886	1	practice	slash	4	rectangle	local	RVF	yes	present	1	850
63b6cc23f13731158517f900	150327	1	practice	slash	5	rectangle	global	LVF	yes	present	1	974
63b6cc23f13731158517f900	154469	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	157563	1	practice	slash	7	rectangle	global	RVF	yes	present	1	927
63b6cc23f13731158517f900	161051	1	practice	slash	8	square	local	LVF	yes	present	1	1014
63b6cc23f13731158517f900	165288	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	168239	1	practice	slash	10	rectangle	local	RVF	yes	present	1	800
63b6cc23f13731158517f900	171388	1	practice	slash	11	rectangle	global	LVF	yes	present	1	850
63b6cc23f13731158517f900	174505	1	practice	slash	12	square	global	LVF	yes	present	1	967
63b6cc23f13731158517f900	177683	1	practice	slash	13	square	global	LVF	yes	present	1	995
63b6cc23f13731158517f900	180609	1	practice	slash	14	square	local	LVF	yes	present	1	855
63b6cc23f13731158517f900	183516	1	practice	slash	15	rectangle	global	RVF	yes	present	1	779
63b6cc23f13731158517f900	186520	1	practice	slash	16	square	global	RVF	yes	present	1	799
63b6cc23f13731158517f900	195303	2	main	slash	1	rectangle	global	LVF	yes	present	1	643
63b6cc23f13731158517f900	197449	2	main	slash	2	square	global	RVF	yes	present	1	794
63b6cc23f13731158517f900	199538	2	main	slash	3	square	local	RVF	yes	present	1	817
63b6cc23f13731158517f900	201557	2	main	slash	4	rectangle	global	LVF	yes	present	1	770
63b6cc23f13731158517f900	203717	2	main	slash	5	square	local	RVF	yes	present	1	646
63b6cc23f13731158517f900	205891	2	main	slash	6	rectangle	local	RVF	yes	present	1	770
63b6cc23f13731158517f900	209371	2	main	slash	7	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	240314	2	main	slash	8	square	local	RVF	yes	present	1	676
63b6cc23f13731158517f900	242322	2	main	slash	9	rectangle	local	LVF	yes	present	1	684
63b6cc23f13731158517f900	244310	2	main	slash	10	rectangle	local	RVF	yes	present	1	855
63b6cc23f13731158517f900	247652	2	main	slash	11	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	249775	2	main	slash	12	rectangle	global	LVF	yes	present	1	856
63b6cc23f13731158517f900	253105	2	main	slash	13	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	255402	2	main	slash	14	square	local	LVF	yes	present	1	897
63b6cc23f13731158517f900	258099	2	main	slash	15	square	local	LVF	yes	present	1	1379
63b6cc23f13731158517f900	260413	2	main	slash	16	rectangle	global	RVF	yes	present	1	974
63b6cc23f13731158517f900	262647	2	main	slash	17	rectangle	global	LVF	yes	present	1	1142
63b6cc23f13731158517f900	264967	2	main	slash	18	rectangle	local	LVF	yes	present	1	1062
63b6cc23f13731158517f900	267703	2	main	slash	19	absent	absent	absent	no	present	0	1381
63b6cc23f13731158517f900	270127	2	main	slash	20	rectangle	global	RVF	yes	present	1	1088
63b6cc23f13731158517f900	273689	2	main	slash	21	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	276120	2	main	slash	22	square	global	LVF	yes	present	1	914
63b6cc23f13731158517f900	280023	2	main	slash	23	rectangle	local	LVF	yes	present	1	1051
63b6cc23f13731158517f900	282258	2	main	slash	24	square	local	RVF	yes	present	1	886
63b6cc23f13731158517f900	285656	2	main	slash	25	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	287700	2	main	slash	26	rectangle	local	RVF	yes	present	1	1011
63b6cc23f13731158517f900	291039	2	main	slash	27	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	292947	2	main	slash	28	square	global	LVF	yes	present	1	891
63b6cc23f13731158517f900	295129	2	main	slash	29	square	global	LVF	yes	present	1	890
63b6cc23f13731158517f900	297454	2	main	slash	30	rectangle	local	LVF	yes	present	1	1048
63b6cc23f13731158517f900	299709	2	main	slash	31	rectangle	local	RVF	yes	present	1	954
63b6cc23f13731158517f900	301847	2	main	slash	32	square	global	RVF	yes	present	1	941
63b6cc23f13731158517f900	304057	2	main	slash	33	square	local	LVF	yes	present	1	984
63b6cc23f13731158517f900	306252	2	main	slash	34	square	global	RVF	yes	present	1	954
63b6cc23f13731158517f900	308458	2	main	slash	35	square	local	LVF	yes	present	1	868
63b6cc23f13731158517f900	310623	2	main	slash	36	square	global	RVF	yes	present	1	861
63b6cc23f13731158517f900	312640	2	main	slash	37	square	global	LVF	yes	present	1	850
63b6cc23f13731158517f900	314769	2	main	slash	38	rectangle	global	RVF	yes	present	1	946
63b6cc23f13731158517f900	317974	2	main	slash	39	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	320192	2	main	slash	40	rectangle	global	RVF	yes	present	1	969
63b6cc23f13731158517f900	323440	2	main	slash	41	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	325710	2	main	slash	42	square	local	LVF	yes	present	1	1087
63b6cc23f13731158517f900	328013	2	main	slash	43	rectangle	global	LVF	yes	present	1	906
63b6cc23f13731158517f900	330404	2	main	slash	44	square	global	LVF	yes	present	1	807
63b6cc23f13731158517f900	332761	2	main	slash	45	square	local	LVF	yes	present	1	972
63b6cc23f13731158517f900	335091	2	main	slash	46	square	global	RVF	yes	present	1	1051
63b6cc23f13731158517f900	337193	2	main	slash	47	rectangle	global	RVF	yes	present	1	807
63b6cc23f13731158517f900	339717	2	main	slash	48	rectangle	global	LVF	yes	present	1	1193
63b6cc23f13731158517f900	343070	2	main	slash	49	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	346121	2	main	slash	50	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	348012	2	main	slash	51	rectangle	local	LVF	yes	present	1	868
63b6cc23f13731158517f900	350054	2	main	slash	52	rectangle	global	RVF	yes	present	1	880
63b6cc23f13731158517f900	352012	2	main	slash	53	square	global	LVF	yes	present	1	755
63b6cc23f13731158517f900	355160	2	main	slash	54	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	358214	2	main	slash	55	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	360179	2	main	slash	56	rectangle	local	LVF	yes	present	1	955
63b6cc23f13731158517f900	362268	2	main	slash	57	square	local	RVF	yes	present	1	910
63b6cc23f13731158517f900	364423	2	main	slash	58	square	global	RVF	yes	present	1	865
63b6cc23f13731158517f900	367758	2	main	slash	59	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	369509	2	main	slash	60	rectangle	local	RVF	yes	present	1	651
63b6cc23f13731158517f900	371253	2	main	slash	61	rectangle	local	RVF	yes	present	1	545
63b6cc23f13731158517f900	373143	2	main	slash	62	rectangle	local	LVF	yes	present	1	630
63b6cc23f13731158517f900	374753	2	main	slash	63	square	local	LVF	yes	present	1	412
63b6cc23f13731158517f900	376500	2	main	slash	64	square	local	RVF	yes	present	1	519
63b6cc23f13731158517f900	378257	2	main	slash	65	rectangle	global	LVF	yes	present	1	582
63b6cc23f13731158517f900	380707	2	main	slash	66	rectangle	global	RVF	yes	present	1	1282
63b6cc23f13731158517f900	382661	2	main	slash	67	rectangle	local	RVF	yes	present	1	770
63b6cc23f13731158517f900	384546	2	main	slash	68	square	global	LVF	yes	present	1	721
63b6cc23f13731158517f900	387700	2	main	slash	69	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	389449	2	main	slash	70	rectangle	global	RVF	yes	present	1	791
63b6cc23f13731158517f900	391493	2	main	slash	71	square	global	RVF	yes	present	1	951
63b6cc23f13731158517f900	393438	2	main	slash	72	rectangle	local	LVF	yes	present	1	863
63b6cc23f13731158517f900	395529	2	main	slash	73	square	local	RVF	yes	present	1	894
63b6cc23f13731158517f900	397726	2	main	slash	74	rectangle	local	RVF	yes	present	1	1001
63b6cc23f13731158517f900	399530	2	main	slash	75	square	local	LVF	yes	present	1	572
63b6cc23f13731158517f900	401291	2	main	slash	76	rectangle	global	LVF	yes	present	1	549
63b6cc23f13731158517f900	403109	2	main	slash	77	square	global	RVF	yes	present	1	601
63b6cc23f13731158517f900	406259	2	main	slash	78	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	408182	2	main	slash	79	square	global	LVF	yes	present	1	756
63b6cc23f13731158517f900	410048	2	main	slash	80	square	local	RVF	yes	present	1	840
63b6cc23f13731158517f900	426118	3	practice	z	1	square	global	RVF	yes	present	1	676
63b6cc23f13731158517f900	430326	3	practice	z	2	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	433154	3	practice	z	3	rectangle	global	LVF	yes	present	1	677
63b6cc23f13731158517f900	435593	3	practice	z	4	square	global	LVF	yes	present	1	373
63b6cc23f13731158517f900	438199	3	practice	z	5	rectangle	local	RVF	yes	present	1	472
63b6cc23f13731158517f900	441138	3	practice	z	6	square	global	LVF	yes	present	1	395
63b6cc23f13731158517f900	443968	3	practice	z	7	square	local	LVF	yes	present	1	424
63b6cc23f13731158517f900	447274	3	practice	z	8	square	local	LVF	yes	present	1	1230
63b6cc23f13731158517f900	451544	3	practice	z	9	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	454346	3	practice	z	10	rectangle	local	RVF	yes	present	1	702
63b6cc23f13731158517f900	457298	3	practice	z	11	rectangle	global	RVF	yes	present	1	822
63b6cc23f13731158517f900	461561	3	practice	z	12	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	464350	3	practice	z	13	rectangle	global	LVF	yes	present	1	622
63b6cc23f13731158517f900	467188	3	practice	z	14	rectangle	global	RVF	yes	present	1	727
63b6cc23f13731158517f900	470087	3	practice	z	15	rectangle	local	RVF	yes	present	1	808
63b6cc23f13731158517f900	474145	3	practice	z	16	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	480326	4	main	z	1	rectangle	local	RVF	yes	present	1	416
63b6cc23f13731158517f900	482437	4	main	z	2	square	local	LVF	yes	present	1	427
63b6cc23f13731158517f900	484181	4	main	z	3	square	local	LVF	yes	present	1	387
63b6cc23f13731158517f900	487527	4	main	z	4	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	489164	4	main	z	5	rectangle	global	RVF	yes	present	1	437
63b6cc23f13731158517f900	490838	4	main	z	6	rectangle	global	RVF	yes	present	1	364
63b6cc23f13731158517f900	494160	4	main	z	7	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	495883	4	main	z	8	square	global	LVF	yes	present	1	606
63b6cc23f13731158517f900	499094	4	main	z	9	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	502244	4	main	z	10	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	503957	4	main	z	11	square	local	RVF	yes	present	1	680
63b6cc23f13731158517f900	505569	4	main	z	12	square	global	LVF	yes	present	1	425
63b6cc23f13731158517f900	507294	4	main	z	13	rectangle	global	LVF	yes	present	1	533
63b6cc23f13731158517f900	509052	4	main	z	14	rectangle	local	RVF	yes	present	1	608
63b6cc23f13731158517f900	510762	4	main	z	15	rectangle	global	LVF	yes	present	1	601
63b6cc23f13731158517f900	512589	4	main	z	16	square	local	RVF	yes	present	1	699
63b6cc23f13731158517f900	514171	4	main	z	17	square	local	LVF	yes	present	1	560
63b6cc23f13731158517f900	517228	4	main	z	18	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	519319	4	main	z	19	rectangle	global	LVF	yes	present	1	519
63b6cc23f13731158517f900	520877	4	main	z	20	square	local	RVF	yes	present	1	533
63b6cc23f13731158517f900	522418	4	main	z	21	rectangle	local	RVF	yes	present	1	470
63b6cc23f13731158517f900	523931	4	main	z	22	square	global	LVF	yes	present	1	453
63b6cc23f13731158517f900	527029	4	main	z	23	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	528728	4	main	z	24	rectangle	local	LVF	yes	present	1	582
63b6cc23f13731158517f900	530308	4	main	z	25	square	local	RVF	yes	present	1	583
63b6cc23f13731158517f900	531865	4	main	z	26	square	local	LVF	yes	present	1	470
63b6cc23f13731158517f900	533704	4	main	z	27	rectangle	global	RVF	yes	present	1	756
63b6cc23f13731158517f900	536745	4	main	z	28	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	538755	4	main	z	29	rectangle	global	RVF	yes	present	1	944
63b6cc23f13731158517f900	540478	4	main	z	30	square	global	RVF	yes	present	1	583
63b6cc23f13731158517f900	542164	4	main	z	31	square	global	RVF	yes	present	1	569
63b6cc23f13731158517f900	543796	4	main	z	32	square	global	LVF	yes	present	1	511
63b6cc23f13731158517f900	545404	4	main	z	33	square	global	RVF	yes	present	1	491
63b6cc23f13731158517f900	546862	4	main	z	34	square	global	RVF	yes	present	1	374
63b6cc23f13731158517f900	548606	4	main	z	35	rectangle	local	RVF	yes	present	1	616
63b6cc23f13731158517f900	551645	4	main	z	36	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	553278	4	main	z	37	rectangle	local	LVF	yes	present	1	509
63b6cc23f13731158517f900	554721	4	main	z	38	rectangle	local	LVF	yes	present	1	426
63b6cc23f13731158517f900	556449	4	main	z	39	rectangle	local	LVF	yes	present	1	604
63b6cc23f13731158517f900	558004	4	main	z	40	rectangle	global	LVF	yes	present	1	442
63b6cc23f13731158517f900	559755	4	main	z	41	rectangle	global	LVF	yes	present	1	643
63b6cc23f13731158517f900	561272	4	main	z	42	square	local	LVF	yes	present	1	360
63b6cc23f13731158517f900	562917	4	main	z	43	rectangle	global	RVF	yes	present	1	405
63b6cc23f13731158517f900	564646	4	main	z	44	square	local	RVF	yes	present	1	567
63b6cc23f13731158517f900	566348	4	main	z	45	square	global	RVF	yes	present	1	636
63b6cc23f13731158517f900	568548	4	main	z	46	rectangle	local	RVF	yes	present	1	868
63b6cc23f13731158517f900	570112	4	main	z	47	square	local	RVF	yes	present	1	503
63b6cc23f13731158517f900	571871	4	main	z	48	rectangle	global	RVF	yes	present	1	626
63b6cc23f13731158517f900	575012	4	main	z	49	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	576800	4	main	z	50	rectangle	local	LVF	yes	present	1	654
63b6cc23f13731158517f900	578297	4	main	z	51	square	local	RVF	yes	present	1	481
63b6cc23f13731158517f900	579912	4	main	z	52	rectangle	global	LVF	yes	present	1	503
63b6cc23f13731158517f900	581693	4	main	z	53	rectangle	local	LVF	yes	present	1	665
63b6cc23f13731158517f900	583491	4	main	z	54	rectangle	global	RVF	yes	present	1	753
63b6cc23f13731158517f900	585088	4	main	z	55	square	global	LVF	yes	present	1	559
63b6cc23f13731158517f900	586874	4	main	z	56	square	global	RVF	yes	present	1	562
63b6cc23f13731158517f900	588699	4	main	z	57	rectangle	global	LVF	yes	present	1	537
63b6cc23f13731158517f900	590701	4	main	z	58	square	local	RVF	yes	present	1	932
63b6cc23f13731158517f900	592269	4	main	z	59	rectangle	global	RVF	yes	present	1	640
63b6cc23f13731158517f900	595346	4	main	z	60	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	597337	4	main	z	61	square	global	RVF	yes	present	1	558
63b6cc23f13731158517f900	599029	4	main	z	62	square	global	LVF	yes	present	1	500
63b6cc23f13731158517f900	600463	4	main	z	63	rectangle	global	LVF	yes	present	1	370
63b6cc23f13731158517f900	602216	4	main	z	64	rectangle	local	RVF	yes	present	1	537
63b6cc23f13731158517f900	603618	4	main	z	65	square	local	LVF	yes	present	1	405
63b6cc23f13731158517f900	606714	4	main	z	66	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	609946	4	main	z	67	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	612005	4	main	z	68	rectangle	local	LVF	yes	present	1	759
63b6cc23f13731158517f900	613588	4	main	z	69	square	global	LVF	yes	present	1	519
63b6cc23f13731158517f900	616613	4	main	z	70	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	619797	4	main	z	71	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	621616	4	main	z	72	square	global	RVF	yes	present	1	668
63b6cc23f13731158517f900	623218	4	main	z	73	rectangle	local	LVF	yes	present	1	605
63b6cc23f13731158517f900	624807	4	main	z	74	rectangle	local	RVF	yes	present	1	544
63b6cc23f13731158517f900	627891	4	main	z	75	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	629650	4	main	z	76	square	global	LVF	yes	present	1	553
63b6cc23f13731158517f900	631224	4	main	z	77	square	local	LVF	yes	present	1	481
63b6cc23f13731158517f900	632775	4	main	z	78	square	local	LVF	yes	present	1	405
63b6cc23f13731158517f900	635914	4	main	z	79	absent	absent	absent	no	absent	1	2000
63b6cc23f13731158517f900	638056	4	main	z	80	rectangle	local	RVF	yes	present	1	926
