subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d959fdf9cf6ab001982afee	174144	1	practice	slash	1	square	global	LVF	yes	present	1	469
5d959fdf9cf6ab001982afee	177488	1	practice	slash	2	rectangle	global	RVF	yes	present	1	496
5d959fdf9cf6ab001982afee	181775	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	185872	1	practice	slash	4	square	local	LVF	yes	present	1	1847
5d959fdf9cf6ab001982afee	189845	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	193004	1	practice	slash	6	square	local	LVF	yes	present	1	1108
5d959fdf9cf6ab001982afee	196940	1	practice	slash	7	rectangle	global	LVF	yes	present	1	1494
5d959fdf9cf6ab001982afee	201330	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	203997	1	practice	slash	9	square	global	LVF	yes	present	1	533
5d959fdf9cf6ab001982afee	207100	1	practice	slash	10	rectangle	local	RVF	yes	present	1	937
5d959fdf9cf6ab001982afee	209820	1	practice	slash	11	square	global	RVF	yes	present	1	741
5d959fdf9cf6ab001982afee	212708	1	practice	slash	12	rectangle	local	RVF	yes	present	1	862
5d959fdf9cf6ab001982afee	215844	1	practice	slash	13	rectangle	local	RVF	yes	present	1	1215
5d959fdf9cf6ab001982afee	218844	1	practice	slash	14	rectangle	global	RVF	yes	present	1	1031
5d959fdf9cf6ab001982afee	222529	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	224996	1	practice	slash	16	rectangle	global	LVF	yes	present	1	533
5d959fdf9cf6ab001982afee	234887	2	main	slash	1	rectangle	local	LVF	yes	present	1	929
5d959fdf9cf6ab001982afee	237135	2	main	slash	2	rectangle	local	RVF	yes	present	1	944
5d959fdf9cf6ab001982afee	240448	2	main	slash	3	rectangle	local	RVF	yes	present	1	1256
5d959fdf9cf6ab001982afee	242641	2	main	slash	4	square	global	RVF	yes	present	1	980
5d959fdf9cf6ab001982afee	244409	2	main	slash	5	square	global	RVF	yes	present	1	715
5d959fdf9cf6ab001982afee	247444	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	250477	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	253511	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	255049	2	main	slash	9	square	global	LVF	yes	present	1	573
5d959fdf9cf6ab001982afee	256954	2	main	slash	10	rectangle	local	LVF	yes	present	1	693
5d959fdf9cf6ab001982afee	259911	2	main	slash	11	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	261385	2	main	slash	12	rectangle	global	LVF	yes	present	1	542
5d959fdf9cf6ab001982afee	262905	2	main	slash	13	square	global	LVF	yes	present	1	494
5d959fdf9cf6ab001982afee	264921	2	main	slash	14	square	local	RVF	yes	present	1	1010
5d959fdf9cf6ab001982afee	266433	2	main	slash	15	square	global	LVF	yes	present	1	539
5d959fdf9cf6ab001982afee	267908	2	main	slash	16	square	global	RVF	yes	present	1	503
5d959fdf9cf6ab001982afee	269401	2	main	slash	17	square	local	LVF	yes	present	1	590
5d959fdf9cf6ab001982afee	270897	2	main	slash	18	square	global	RVF	yes	present	1	570
5d959fdf9cf6ab001982afee	272441	2	main	slash	19	rectangle	global	RVF	yes	present	1	631
5d959fdf9cf6ab001982afee	273953	2	main	slash	20	square	local	LVF	yes	present	1	626
5d959fdf9cf6ab001982afee	275457	2	main	slash	21	rectangle	global	RVF	yes	present	1	630
5d959fdf9cf6ab001982afee	276849	2	main	slash	22	rectangle	global	RVF	yes	present	1	538
5d959fdf9cf6ab001982afee	279727	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	281393	2	main	slash	24	rectangle	global	LVF	yes	present	1	482
5d959fdf9cf6ab001982afee	282905	2	main	slash	25	rectangle	local	RVF	yes	present	1	561
5d959fdf9cf6ab001982afee	284273	2	main	slash	26	square	local	RVF	yes	present	1	479
5d959fdf9cf6ab001982afee	285692	2	main	slash	27	square	local	RVF	yes	present	1	512
5d959fdf9cf6ab001982afee	287705	2	main	slash	28	absent	absent	absent	no	present	0	1111
5d959fdf9cf6ab001982afee	289185	2	main	slash	29	rectangle	local	LVF	yes	present	1	624
5d959fdf9cf6ab001982afee	290809	2	main	slash	30	rectangle	local	RVF	yes	present	1	748
5d959fdf9cf6ab001982afee	293661	2	main	slash	31	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	295361	2	main	slash	32	rectangle	global	LVF	yes	present	1	484
5d959fdf9cf6ab001982afee	298294	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	299745	2	main	slash	34	square	local	LVF	yes	present	1	484
5d959fdf9cf6ab001982afee	301073	2	main	slash	35	square	local	LVF	yes	present	1	462
5d959fdf9cf6ab001982afee	302465	2	main	slash	36	square	local	RVF	yes	present	1	521
5d959fdf9cf6ab001982afee	303809	2	main	slash	37	rectangle	local	LVF	yes	present	1	498
5d959fdf9cf6ab001982afee	304993	2	main	slash	38	square	global	LVF	yes	present	1	349
5d959fdf9cf6ab001982afee	306345	2	main	slash	39	rectangle	global	LVF	yes	present	1	451
5d959fdf9cf6ab001982afee	307617	2	main	slash	40	rectangle	global	RVF	yes	present	1	423
5d959fdf9cf6ab001982afee	310478	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	312489	2	main	slash	42	rectangle	local	LVF	yes	present	1	878
5d959fdf9cf6ab001982afee	313882	2	main	slash	43	square	global	RVF	yes	present	1	520
5d959fdf9cf6ab001982afee	315209	2	main	slash	44	rectangle	global	LVF	yes	present	1	448
5d959fdf9cf6ab001982afee	318077	2	main	slash	45	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	319553	2	main	slash	46	rectangle	local	LVF	yes	present	1	475
5d959fdf9cf6ab001982afee	320793	2	main	slash	47	square	local	LVF	yes	present	1	365
5d959fdf9cf6ab001982afee	322225	2	main	slash	48	square	local	LVF	yes	present	1	547
5d959fdf9cf6ab001982afee	325094	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	326793	2	main	slash	50	rectangle	global	LVF	yes	present	1	732
5d959fdf9cf6ab001982afee	328305	2	main	slash	51	rectangle	local	RVF	yes	present	1	627
5d959fdf9cf6ab001982afee	329601	2	main	slash	52	rectangle	global	RVF	yes	present	1	407
5d959fdf9cf6ab001982afee	331089	2	main	slash	53	rectangle	global	RVF	yes	present	1	611
5d959fdf9cf6ab001982afee	332401	2	main	slash	54	square	global	LVF	yes	present	1	423
5d959fdf9cf6ab001982afee	333769	2	main	slash	55	square	local	RVF	yes	present	1	491
5d959fdf9cf6ab001982afee	335185	2	main	slash	56	square	global	LVF	yes	present	1	524
5d959fdf9cf6ab001982afee	338077	2	main	slash	57	square	local	RVF	yes	absent	0	2000
5d959fdf9cf6ab001982afee	341294	2	main	slash	58	absent	absent	absent	no	absent	1	2000
5d959fdf9cf6ab001982afee	342657	2	main	slash	59	square	global	LVF	yes	present	1	413
5d959fdf9cf6ab001982afee	343969	2	main	slash	60	square	global	RVF	yes	present	1	408
